"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",3.53637600000003,2.78134666666671,3.3329536666667,1.89797999999997,2.75462900000009,3.74774266666664,2.38489600000004,1.99156733333336,3.4701623333333,2.58585466666672,2.82737566666668,2.30671166666662,2.42439633333339,2.21340266666666,3.34155400000003,1.9242066666666,2.48169233333344,3.04920600000006,1.71768966666663,2.71313066666674,2.96159666666671,1.20381300000001,3.36193366666669,2.40498733333339,2.58049233333337,2.52864533333338,4.23660933333337,1.71744600000003,3.06554333333333,2.41896100000004,2.80138800000003,3.8079076666666,2.06708399999991,2.51127766666665,3.30286966666672,3.38435099999999,2.85897566666668,1.77563900000001,2.17561566666662,3.72160533333327,1.88903099999996,3.54195599999997,1.85402533333338,3.45167933333332,2.39580100000004,3.13842533333337,2.44985733333335,3.17421133333335,1.65057200000002,2.37316800000004,2.78036166666671,2.90864533333335,2.00395533333339,2.80599933333334,3.07959466666669,3.34630933333335,3.46054866666667,3.56204766666665,3.81216866666661,1.196582,2.26884266666673,2.48175033333332,2.61129866666671,1.9828766666667,1.69876066666668,1.48383666666669,2.65437100000009,3.6431473333333,1.92103233333326,2.92367066666673,2.51439833333344,1.83101666666663,0.889277666666668,1.77868933333335,1.60841233333332,2.3253323333334,3.20445300000002,2.86522433333337,3.16303766666667,0.291658333333336,1.33340966666666,3.53805899999999,1.86383700000004,3.25417933333335,2.77861366666668,2.72712500000006,1.98475533333332,3.51358199999998,3.37841133333334,2.01465533333338,3.04315933333338,2.33283399999998,1.95570533333335,3.06105366666669,3.56790499999997,2.67443533333339,2.59534166666677,2.39660266666664,2.1004096666666,3.76970766666658
"2",3.66684299999996,2.8761546666667,3.47521399999999,2.93175866666666,3.78937666666663,4.01510633333331,4.52413466666656,3.98896566666659,4.17796966666663,4.21745299999989,4.00057433333331,3.52989733333331,3.83299900000003,3.79611733333329,3.31566633333333,3.98740266666671,3.67912533333334,3.71375633333331,3.50341866666668,3.63613233333332,3.77642699999995,4.82611200000004,4.21407066666661,3.48369133333334,3.46369166666667,3.64795499999998,2.46892766666662,3.14849833333338,4.02399366666661,3.70391866666664,2.12702766666666,3.83914600000001,3.66201299999998,3.20379233333333,2.29364066666664,3.62191833333331,3.90420499999998,3.65564933333331,3.65436833333332,3.51847200000001,2.68317999999999,3.16750133333334,3.14400000000003,3.47547533333332,3.34327700000002,3.77925533333335,3.630204,3.84676599999998,3.18843466666667,2.96417399999999,3.60628099999998,1.92672066666662,3.28846466666668,3.17705233333333,2.907692,3.26743399999998,1.9149103333333,3.84740833333327,3.74019166666669,2.19875899999998,4.50761266666662,3.93948799999991,3.95099199999998,3.54404399999998,2.86852566666668,3.29770333333334,3.02317400000004,2.43362300000001,2.15358533333326,3.28730600000004,3.73233899999999,1.82820133333329,2.51314233333319,3.11036433333337,2.63653000000001,3.30009066666667,2.1079853333333,4.1959553333334,3.39284066666668,4.58440266666656,4.81673366666663,2.02637999999996,3.21448866666669,3.43792000000001,3.70096999999999,4.38868499999991,3.43206500000002,2.70467333333332,2.74028633333335,4.18048533333334,4.06040833333331,3.98192633333333,3.00031366666667,1.98226433333328,4.32830433333321,3.07829233333339,3.65477266666666,3.8495106666666,4.62131133333324,3.4653706666667
"3",4.13272699999995,3.84050933333336,3.03167299999999,2.9654343333333,4.09841899999999,3.43571400000003,3.96514166666665,3.45952566666668,3.81097866666666,3.53303499999997,4.27325333333331,3.6791783333333,4.04706533333338,2.27599199999996,4.05706033333331,3.91063666666673,4.36286499999999,3.83901266666665,3.32823666666667,3.20159533333335,4.24480166666666,3.72789866666667,4.548245,4.81700266666665,3.43119633333332,3.6415343333333,2.39353233333326,4.32399066666666,3.61230799999998,3.16221400000002,4.67002733333334,4.25752699999993,3.53459466666665,3.60038466666667,2.23744333333331,3.356333,4.24668300000003,4.1400586666666,2.54770866666652,2.01820333333323,4.58151433333335,3.61774966666668,3.46559033333338,4.41677866666664,3.22461833333334,4.71994566666676,2.57442799999992,4.37353266666665,3.40372500000002,4.37578933333327,4.12601000000002,4.11643600000002,3.85613466666663,3.20637733333332,4.64964433333331,4.23883899999998,3.84062466666669,3.36550266666669,4.88087933333346,2.1990116666666,3.96730166666667,3.46687766666663,2.05582599999995,1.98233133333327,3.96928399999995,4.14373833333338,2.11247866666661,3.91048300000006,3.39408466666667,2.09011166666661,3.87136233333335,1.85710566666661,3.14021333333336,3.82227033333329,3.99407633333333,3.58729700000002,2.00833333333325,3.49923100000004,2.7088506666666,1.08802933333329,3.71680733333329,4.03906833333337,4.04642999999999,4.58976199999998,3.85492433333333,3.58171766666666,3.65726600000001,4.54424399999999,3.78023066666665,3.91006099999999,4.27687099999999,4.06771133333335,4.10577033333334,1.95953633333329,4.22259599999997,4.21169799999998,2.74936633333331,3.58181566666667,3.491609,3.711358
"4",3.52622233333332,3.20216166666667,2.53069766666671,3.48677666666667,3.60918700000002,2.04350066666663,4.35488599999995,3.92176966666663,3.431348,3.60699566666664,2.07744699999997,3.07692166666671,3.28729933333332,3.90903866666668,3.69751833333333,3.97569400000004,3.6762783333333,2.77267300000001,4.06588366666666,2.78742166666672,3.72543099999995,4.09360966666668,3.17234599999999,3.47503166666665,3.87802399999996,3.55120733333331,3.04008266666671,3.64914399999996,2.94595733333333,3.21573200000001,1.98271866666665,2.17745199999997,4.06462099999988,3.21530233333333,3.59467566666666,3.003606,2.18578699999987,4.17120333333327,3.78850933333332,4.4825183333333,3.56828,4.39145699999993,3.52801566666669,2.14701033333324,3.56289,3.88657199999996,4.13081166666665,3.20375233333335,3.57887533333334,3.53670566666664,3.01552166666667,4.19760699999994,3.15269266666667,4.4224320000001,3.61692533333333,3.33982766666669,3.46901166666667,3.13200800000001,3.1705606666667,3.88489433333329,3.59431933333336,3.69677699999997,4.25817699999996,4.07862066666667,3.32104866666667,3.13654933333337,1.93942766666664,3.44523800000001,3.10294800000001,3.06301500000002,3.54501666666669,3.12695800000003,3.04989733333329,3.9310089999999,3.63266099999996,3.95861466666661,3.139384,4.43608266666677,3.83554633333328,2.66381433333337,4.25124866666661,3.95791833333336,3.18807133333335,0.989898666666653,2.97636633333332,3.38585300000001,3.211555,2.5135443333333,3.36338466666667,3.72178333333336,2.59097766666673,3.26489433333332,3.45936599999998,3.39385133333335,3.78542333333325,3.51150066666663,3.51650400000004,3.55445333333329,3.46700566666666,3.213501
"5",3.45383766666664,3.25980733333335,3.35058766666671,3.63900600000001,2.8042566666667,3.84939899999998,3.63126866666666,1.42624833333335,3.55619033333331,3.77266999999997,3.73054933333328,3.79855833333329,2.8454436666667,3.38196066666668,3.23736466666668,3.04240866666666,2.56101566666677,3.099423,3.99669833333333,3.60490466666663,2.27761866666667,2.93586966666669,3.48522533333334,2.78305800000006,3.55071599999995,2.65128166666673,3.599048,2.3776133333334,3.92364699999993,3.31263366666666,4.39999966666655,3.98751233333325,3.38471899999999,3.03502966666667,2.12226099999996,3.44503733333332,1.79408566666659,1.80213933333334,3.39149566666666,2.98049033333335,3.66530766666666,2.96451366666667,3.71564499999997,3.32847533333333,3.52729900000001,2.87846033333335,3.76186366666661,3.89696566666662,3.75938199999999,2.42322800000003,3.0837103333333,3.32636166666667,3.74742299999994,4.45935233333337,4.12083766666661,3.02096766666669,1.91530466666664,3.29766533333335,1.69701133333333,3.27385833333332,3.62477099999999,3.55138466666667,2.22131733333327,3.64489733333333,3.26053633333337,4.05222999999994,3.75359533333328,3.436714,3.21423833333335,3.50202700000006,2.07421099999989,4.02436333333328,3.08936366666671,2.44221266666672,3.86120866666661,2.75552566666674,3.8434003333333,4.48976533333342,3.3966173333333,4.23118633333336,3.52282566666665,3.93545133333334,2.99460766666671,3.26525333333335,3.79396333333333,3.68313699999997,4.31372900000004,2.59476733333337,2.82756133333336,3.48869933333336,4.03037066666666,3.62978266666668,2.87550466666672,3.10793433333333,2.70714400000002,3.74953499999997,3.56413266666673,3.08702233333339,3.54989133333335,3.24437266666668
"6",1.99124233333332,2.9692096666667,3.47031833333335,3.012212,3.44024599999999,3.55972733333332,2.20164033333334,1.18797433333334,3.17691233333337,2.94118266666671,2.76149200000001,3.28868466666667,2.99283000000001,3.79965699999997,3.62862899999998,3.23177833333336,2.076422,3.58672233333334,1.74076533333331,2.55337866666676,1.94602633333333,2.00882666666661,3.29781833333332,2.68281833333327,3.19641333333333,2.76278133333338,3.23117433333337,2.99016800000001,2.86031333333333,2.16913566666677,3.12336400000004,2.31452566666663,3.05987100000002,2.62302533333335,2.84901233333336,3.69775099999993,2.84123533333342,1.72362233333334,2.23896999999995,3.26502433333335,2.80801966666666,2.85160266666672,3.45511166666668,1.29016099999999,2.77000433333339,2.49161666666662,2.32302066666669,3.04671066666669,2.72776533333338,2.70699666666665,2.85414266666672,1.29718333333331,2.26872200000006,2.86391833333334,3.21200266666667,3.27715500000004,3.24190833333333,3.04069166666671,3.94784733333329,2.92718400000003,2.74378233333337,2.61687699999998,2.67810433333338,3.51806733333333,1.86157633333335,2.5035066666667,3.50030066666664,2.05151933333334,2.15269233333335,2.87106766666671,3.58977166666668,3.30021033333332,3.57261633333333,2.06221099999998,3.66295066666663,2.62148400000009,3.27271733333337,2.82399033333339,3.69330133333329,0.27697866666667,3.34322366666669,2.902612,1.82291666666669,2.61944933333331,3.71164133333334,3.14321233333334,4.10733333333337,2.2337846666667,2.62664333333336,3.34105500000003,3.01810833333339,2.81200733333334,2.56309033333341,1.76744866666663,2.95355900000002,2.99928433333333,3.28982166666673,2.635061,4.23943833333338,3.83435533333324
"7",3.74249133333337,3.39141933333333,3.74114566666666,3.560908,3.39716133333337,2.25070999999994,3.13686199999996,2.14319966666667,4.0549143333333,3.63108033333332,3.43354333333332,2.22080366666662,3.93395333333339,3.8668163333333,2.99255833333334,3.93314000000006,3.76416766666669,3.86195166666669,3.99074299999999,3.6294463333333,3.624364,4.02972500000002,3.31088366666667,4.18160666666662,3.18742766666666,3.61047166666667,3.20453533333336,3.58452433333333,2.93731733333341,3.40490066666668,2.32449666666663,2.20601699999997,1.63624833333328,3.31713633333331,3.39777499999998,3.01903300000005,3.04199466666668,4.34571033333324,3.78597100000004,3.71017933333334,3.65933599999999,3.65447166666666,3.53411833333335,3.31017733333335,3.49769833333333,2.50775533333329,2.39202166666661,3.37899933333333,2.29941433333324,3.64215099999996,3.06009033333336,3.02078466666668,2.03621733333327,3.20179666666664,2.73690033333334,3.19930366666667,3.75558966666666,3.43884700000001,3.38178400000003,2.93653866666667,3.45009566666671,3.12386433333335,4.07653866666661,4.18404933333332,3.62651433333334,3.45801700000001,2.84473400000007,3.34008666666668,3.18927566666666,3.23686200000002,1.62839833333328,2.03492799999993,3.50741733333332,2.7063656666666,2.8478023333333,2.64176800000002,3.33739066666664,2.93649166666668,3.25491033333335,4.18539366666669,3.75389933333333,1.95814333333329,3.32689266666667,3.41768933333335,3.12390266666665,3.53965533333335,3.32987800000003,2.59640499999996,3.62913566666666,4.02188700000002,3.65201266666666,3.20592633333334,3.54301533333335,1.90124433333329,3.48789266666665,3.20492666666665,3.60645000000004,2.95846266666673,1.88421199999994,3.51180166666669
"8",3.55019133333336,2.72979966666673,3.432043,2.4986553333333,3.334495,3.53030666666666,2.15684233333335,3.31299966666666,3.1904616666667,2.86087300000005,1.99559966666664,2.26837799999995,2.97650533333336,3.10020700000006,3.19352366666667,2.80687133333331,2.05278633333334,3.77171733333335,3.83572233333334,3.14239066666669,3.80474199999995,2.06438533333327,3.43325900000003,2.6309273333333,3.25633900000003,1.47977899999997,3.02241566666673,2.92810100000002,2.73949566666667,2.1839496666668,4.20473766666655,3.03758633333332,3.69542633333326,2.93087400000003,3.12348966666668,2.92288700000006,2.78664966666678,1.96241333333336,3.29540466666667,3.15364433333335,2.40158499999999,2.81651566666668,2.80559700000007,3.14761033333334,3.11956133333335,2.61562800000005,2.58412266666671,2.29718399999999,1.85025899999995,2.68691533333333,2.87583733333338,1.59506899999997,2.34804066666659,3.15534700000003,3.25381633333333,3.58632933333331,3.46844300000001,1.514729,3.04867300000005,2.96118133333336,3.61729700000001,2.93575266666666,2.14320833333328,3.79506800000001,2.15938666666669,2.76642533333336,1.637649,2.231739,2.85148866666669,3.28850400000004,2.90022766666674,3.7511296666666,3.52893299999999,3.573067,3.44239433333331,2.70494933333335,3.6986113333333,2.93439100000003,1.55818466666667,4.23612266666658,1.34293733333333,3.38932999999999,2.76703200000008,2.64695099999999,3.69962566666667,3.7551703333333,1.89756933333333,2.39129233333333,3.52386300000001,3.42028500000001,3.05938933333339,2.98467666666666,3.43720233333333,3.79011833333333,3.54692699999997,3.05140700000008,3.07223933333338,2.95474300000007,2.12004666666659,1.86319266666666
"9",2.28031066666663,3.09890833333334,2.97947433333333,3.64884600000005,2.75714533333342,2.46911733333325,2.5064323333333,2.18453566666666,4.97596366666671,4.33395866666665,2.37108166666661,2.53613299999993,3.78195599999997,2.26654233333329,3.361372,2.0622529999999,2.5330393333333,3.47020166666667,2.7903626666666,3.16471400000002,2.44221266666664,5.09600133333334,1.84253633333326,3.17851466666666,3.09951900000004,1.96147566666656,3.05038699999995,4.18840733333335,3.14756666666671,3.40016799999999,2.64896599999994,2.44111333333328,1.93674033333326,4.10308999999997,2.39860866666662,3.17298766666669,3.25431266666668,4.24675699999999,3.32843033333336,1.9586299999999,3.103735,3.08195633333336,3.15962066666671,2.48242299999986,4.09068633333335,2.56548299999995,2.83504799999996,2.73220299999997,2.90183299999995,2.53538566666666,3.0445836666667,2.50916533333325,2.40520733333325,3.21685299999999,2.96144966666666,4.14863399999993,1.98200233333327,2.54752899999989,2.90908066666665,2.90594066666659,1.97236066666663,3.610301,2.08717766666661,2.35419199999992,4.57561066666666,2.04895166666661,2.63545033333324,2.38298766666667,2.56590999999989,2.07508899999994,1.93059199999989,2.13684066666658,3.23023733333335,3.56933366666669,3.27323866666666,2.84275000000003,2.54988833333322,3.65594100000003,3.31405266666668,1.79779133333332,2.49598033333322,2.02606299999995,3.496814,1.37419533333327,4.14379266666665,3.54827333333332,3.5062606666667,3.20296833333334,2.86921666666667,4.72493633333332,2.78691433333339,4.90003999999997,1.93963899999996,2.02268199999995,1.83186599999993,3.14900466666671,3.27061533333332,3.1148646666667,2.16848899999992,2.24317366666663
"10",4.11846199999996,3.06058566666667,3.12913133333333,3.725852,4.22148033333333,4.17084499999992,4.09367433333331,3.76352833333332,4.08480866666665,4.99414666666652,3.86818666666668,3.72660799999997,3.73282233333331,2.31910599999997,3.43574299999999,4.03692500000002,4.28401199999993,3.16572400000004,4.8426013333332,3.37970833333334,4.59448999999995,3.79590466666667,3.72143366666668,5.11594366666664,4.02459166666659,1.87221199999992,3.96336633333331,4.22788766666665,4.72844199999997,3.69980499999998,5.18926166666665,4.24084266666659,2.06778733333324,3.51332199999998,3.99027266666666,3.92010333333324,4.32801466666664,4.64253233333322,4.65935966666662,2.00699333333325,4.95777166666668,3.44015700000001,3.07273066666672,4.51158399999997,3.89288433333335,4.8394466666667,3.42093466666665,4.99673599999992,5.11357933333338,4.22575133333326,4.36266500000001,3.547859,2.47986266666658,2.80773699999995,4.61620733333329,4.026743,3.91956733333331,3.45279833333334,4.32012699999999,3.46416499999998,4.02996566666666,3.76507300000005,4.05171933333331,4.36214366666666,3.86896399999998,1.95026199999997,4.17378200000003,4.17191399999999,2.28487699999992,3.6576816666667,2.14243499999989,4.81660799999992,3.25749933333335,4.92187766666668,3.91278633333328,2.90197700000002,4.05401199999997,3.8407716666667,4.18944733333323,4.2706416666667,3.63201899999996,4.39975700000005,4.29748633333331,4.66028166666661,3.93291199999998,3.01923500000002,4.38525866666672,5.07847499999999,4.002333,4.07045033333332,4.36754999999998,3.71322599999998,3.80188799999998,3.96295199999998,4.79498733333319,4.14127499999999,5.04447833333327,3.07730200000004,2.25815199999991,2.21639466666664
