"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",-0.41182387745938,3.96316598541645,0.484665349461068,1.52052049576127,2.22062290652777,2.76419908921453,0.626122799672606,0.90518697150526,0.858644167921965,4.0801919522473,2.05137947388848,-1.82573788537324,1.11604929127144,1.61046504938842,1.98613091649794,-0.289257384931308,2.69106056187727,-0.276288769728483,1.37617495465029,3.94640931152041,1.85215506406527,1.83800673439174,1.59360646200484,1.74252881137593,1.97559088515401,0.397810949372794,1.03594935769258,-0.452847122244163,0.569354521217242,0.844490479707668,-0.425023689748217,4.24174703334558,-1.79016579362264,0.280896598411902,0.768968459128162,-0.204014443057896,0.764188992218448,2.29740773312464,-0.825523407414057,0.141481360605993,0.997080284189904,-1.22603619804088,1.68111994010316,-0.0142069394979436,1.78675059247021,-0.37969996921436,0.567899366204008,-1.41496212126065,-1.45844522390514,0.193132806321826,-1.3017430132228,-3.12042805503381,-0.600397407415464,6.08232989334586,1.4061567149145,2.93199785967912,1.55886581620247,3.32825080361445,0.783840429903806,1.19288773266128,1.570884235337,-1.75494079163898,0.13656601468036,1.7730996813326,-1.00802695944016,-0.133346205828966,0.967861094827613,0.699314240098523,1.84860610205249,3.00204303795361,0.40175343411831,5.28656201502099,4.58123494720008,2.02077565144753,0.495786471997011,2.45837499889063,2.50602808013619,0.527638446562679,3.3200371287537,-0.66650266076595,4.47856292481103,1.82811132410358,0.0569160831911799,-1.62542038591,-0.232890162377475,0.95293657444827,-1.73196098492588,0.491303336805077,-2.39609911445154,0.956227690188244,-0.218335105533257,-0.543614466137833,-0.922726762402023,3.27426599704549,-0.996163302999929,0.392743190423505,3.2407371276955,-0.0333280629869415,-2.95774520941924,-0.0401928662453983
"2",8.04455297192102,3.76934214275875,6.4061789957333,10.6665637302643,1.21644633919038,5.69138874495749,3.53838709442321,3.98636121288282,4.67351729432757,4.77387497540031,2.51808918780355,6.23979997493286,2.78357692849023,7.02996962159289,6.29035829949683,1.37913981061703,4.26293181849192,5.45828036258317,4.00517411956954,7.08223027229087,9.42331208697312,3.17113797402672,3.8301733946341,3.98375645741531,8.62256256234906,3.13822499740742,5.70951036532587,0.152034982157482,2.25081747904358,3.0472002391506,7.17718074297283,4.38662376078797,3.17872216500359,5.39498342914135,8.65688322290131,5.23305888118831,4.05912196751436,8.30288305188433,5.03923253073513,5.72403451701249,3.81036597477641,7.18518473418625,6.0457088941007,8.24085974555398,5.88435421021721,1.50902146490839,3.41228353989822,4.97115715043764,8.31751280795442,4.39114611583139,4.19897391260658,5.12988984431849,7.60097266491562,7.36488624780749,-1.1637518450834,8.28588893245452,5.07489352415347,7.51395261575974,8.32490243071148,1.74851239590643,6.16693076349637,9.84233857541119,5.64835754340401,10.2084069855014,7.08376083972404,5.7153027417535,4.21126925651182,4.34719359954424,3.71148209843379,-5.67397611916379,4.31538283716359,8.16504056922818,-1.06487271680073,5.38703718509303,2.63011458645094,-0.582048429595886,7.56404141941541,1.88306488056253,5.85728517832711,0.647540393866225,5.15608118186396,5.5145419932732,10.7891684559352,3.925547227657,5.70596599742727,5.77472451793435,3.63736409035967,4.9552177563201,-7.14269057274882,10.7599704221014,5.5980100585339,-3.43457945686411,5.53833079465463,5.49479803134467,7.2317792699483,1.18064559566565,4.08144740357773,4.01590766562357,7.65417390646948,5.25280011840909
"3",6.87298724963621,6.38761800243942,5.86557189473638,2.88026919181863,7.77778035828178,19.2697982170217,7.1041539937199,28.3084798237589,-2.60173614518361,22.6927984940119,1.69844327240864,6.40347055285017,4.38864117006243,5.2328952521796,4.72976027127576,0.524227109848186,8.17283490242043,5.75499329072005,0.0113065151525439,2.52834633835534,6.77315777764684,7.67184846208045,8.08020477828824,19.6613476590532,2.42673245012641,0.261979905673603,6.90249459430093,3.55558669199219,8.87987027471393,5.08062063026758,2.0257214087632,4.39299457255518,8.38613847755317,0.900741953596393,6.12844302274586,22.1095314427093,1.82017153694694,20.0996486112668,4.77393010235402,28.7624870676612,14.2829494239214,3.05270435026955,-1.11718464246111,3.01830157109485,7.5174484722585,1.28339327546695,5.85859856851677,5.44194059855835,3.72281761910861,5.46852623047558,10.6771338488354,-0.900086905751446,9.55830414200971,15.2064131733005,6.53628242983651,-6.7599207280409,2.9082960437846,7.18703262186907,23.2419393415963,4.53704967041738,5.97706303055583,10.1164597587769,6.70551011447565,4.64569322864284,0.368464654542261,4.61301028744385,5.08311145291119,20.911255391896,8.24295567131594,1.5475089676858,2.96319122267373,7.5861344793827,10.3487310857229,5.35941455256974,6.17750486379003,4.78388981574013,3.63085021037595,7.4002560935293,9.99114348595217,5.40534319973435,7.66485900831438,22.6871632345131,6.87171464637846,6.70337809761285,16.5637806619967,11.1679499132679,8.33854390247748,1.53939982298796,1.21909230078373,5.05420185521037,4.6468708258259,6.6919434806308,27.894972376614,2.85583685905923,5.4796112296885,-1.52058059326547,2.97832150650821,2.97877396646286,17.3376816621522,5.49202137964309
"4",-0.973189243481419,7.50243279908937,-0.439330480095313,0.657655344628517,3.9728353651275,17.0963048412491,3.95006041740515,14.6622071995265,-2.20439074378259,-0.550850244148167,0.772302511318791,-2.73176784761808,1.07933571353031,-0.517825953429846,2.09261026023175,11.2615422399788,-2.33588786270144,2.9799631150097,3.65340586384473,-0.426551915864705,0.198761478383389,-0.337595389443718,5.9333522510053,10.6864129201176,0.875674348255925,-1.55654646768876,11.1819183789517,-1.35132308450758,1.45803250767864,-1.55097948097049,2.69059215365755,2.38156420573015,6.03542350175326,2.02512824704496,-1.07733490392936,-0.428027117814677,-2.18062734472349,3.50008622198926,-0.324855290754829,-0.914544297395536,4.32104395984002,11.1963556441788,-1.70615029727268,-1.68833492519867,-0.775715002282939,5.49082754859425,-1.16844109469961,-1.16783783413848,2.16667064327037,7.80758709204606,1.2568725786309,7.05553785898672,5.23476526438122,-0.375149818668351,-0.265485415565375,3.6808390257401,-1.21571432543745,7.12450071118521,4.13517742235387,1.75647983853257,1.44919528161474,-3.00538652967,-0.583438989417819,-4.27212634585182,2.79624734318839,2.33027321955352,-2.94753210528723,-0.660555990180034,-2.05474403305501,0.823658072767164,1.27903471029208,7.02672690267294,-1.66805045247973,-3.35356430396798,4.30991501294185,1.29916790492007,1.65357527353135,-1.9700670145648,11.667650468189,-2.24648421435292,4.28198337552154,6.09660395144527,1.38370109386204,3.15656104282673,10.5043855520556,-1.01880960065795,3.43834382551275,3.48482611982231,11.8959884218721,3.4543119900464,1.20153147719503,8.79465748321297,2.94540825459615,0.832287425789356,-1.65430431302678,-1.25331178752854,2.66595195892939,2.49748100821705,2.07228922692874,2.75556912196228
"5",-0.364185541337361,1.32289194042254,-0.36478767835272,7.42104091931397,4.84158609716223,5.37544089234444,2.06165747107507,4.33965597119319,5.60851617196247,2.39971448210022,3.81194331029666,-1.64339451208621,4.77922398841334,6.27798359682007,4.09456588722195,0.902323272412646,6.03146690173119,5.97258457101203,3.55879804969326,4.59718687924517,7.01924393049272,2.30271670470829,4.00132842729812,4.2829881333858,0.95891975537418,1.38006544582293,7.71615688152746,6.30095452246001,3.13273612266506,12.5318566044208,4.83570480447472,6.04151559508792,-2.20388127238369,4.2835222684495,7.64711663357778,5.75959777229059,0.304112841938506,4.65517865863946,7.14077908825079,2.11061119077698,3.5045002983105,2.25190074666305,7.44562963041234,5.83213826008864,4.32948416759993,0.294243166405516,1.84261723393539,1.15569918150163,7.78456770744948,-1.24783349396375,4.34545926566777,-3.81630534980636,4.51922761586239,8.35461303681942,5.25777146396495,1.55481131375024,4.47392215045267,2.54927196428326,0.286372421517085,4.01514204971386,1.46922665946427,5.570268885429,5.45031708890806,0.108388667865774,4.33760512727193,6.66590100009551,2.10502112991106,6.29707022617135,4.83776458282493,8.61484204387586,-1.49165865204624,7.8713432821259,5.49669111268474,6.48831776476533,4.13555322082622,7.08043815773268,4.96184970242089,2.09033397294555,2.51882571968754,1.78540081699821,2.28939468021255,6.30778965963133,8.98135102165508,8.3318789941699,4.08085980286732,-0.228239303681265,4.16563962844743,3.88428836511137,-0.776303640081062,9.04005694704869,4.27721827475018,2.13355317262566,0.542962309214437,3.07052564400499,6.14194374281528,6.65922094246307,9.42320548323977,-1.2137557363783,6.1465938388262,4.02571652260122
"6",-1.92415781058622,-7.24256250216879,-4.92781272692885,-5.62152389069904,-2.58006786951551,-10.3413001302239,-6.74842491068256,-9.11234472169579,-2.4038853224529,-5.31685816906088,-2.99733784339827,-29.3177978154032,-8.54911898137338,-0.836509710145642,-6.59349486302456,-4.85181366708942,0.389661925093481,-23.5325204447084,-7.61861322977765,-7.20616333146196,-2.41950436196564,-5.62250065693097,-7.21718977056069,-1.20292383826121,-7.5320466653869,-5.93083105581033,-11.3778828145818,-16.0306129509334,-10.030254232622,-4.5065497244217,-3.25190699164123,-9.40735160320264,-9.90215333094881,-0.419447057255386,-5.24804007607841,-1.3083504523186,-7.23382332273222,-0.872685015195692,-7.35097387434455,-2.10040829216147,-3.79542628633549,0.0560846658582272,-3.38295279754324,-8.22959182418278,-12.7977684230207,-5.58908225708758,-18.5641270720812,-2.7576682610945,-12.7083446064314,-6.83575860566757,-8.05381041623816,-31.3542564543459,-8.0397051885022,-6.6904779231195,-4.07194670238964,-5.59338090557691,-2.97519318375404,-4.81634320952019,-1.41008230166045,-9.57583726804522,-1.88286527798706,-7.37550148689405,-4.72973278753578,-8.65607118517984,-12.4243308297547,-7.33221558685265,-6.67492805415146,-7.92132216326836,-12.3606968514126,-4.61209384042236,-6.510776597827,-10.293801296892,-0.698780251831505,-7.57685538726574,-8.96170500067961,-1.9809382025432,0.441160386607398,-5.40552415421897,-5.48136964610687,-6.68254986296898,-0.869219301284584,-4.08170284928179,-10.1121714715199,-2.22330774495221,-5.64235827874646,-6.69291368514848,1.63556484031697,-10.0427915012923,-25.1228019116026,-2.33931406687026,3.07019903245122,-12.6292239762791,-7.90874977885256,-2.71847838901923,-11.5215773336348,-11.4669541049059,2.42247911957993,-3.63998768969204,-4.16487007357392,-3.1667652049914
"7",14.6630451584305,10.8722907282714,14.0479208279648,6.6246502166626,4.92735749517163,7.03377234109865,9.92270291044493,7.51775913711748,4.08790161263259,8.16959636317206,5.12182850131618,-0.087176739468634,6.99569737949343,7.18666497378068,7.69239844152389,6.46247630389121,9.47643713143555,9.82081415498033,8.06764463780125,8.38648450196322,13.0967709184086,8.4599548650997,10.032725446636,1.57448094144642,7.26988329914708,8.1014899030753,2.74899754049494,6.27915191596789,5.71543228025177,8.88685798617482,15.7302243066535,12.4203598160791,3.29157205219874,8.45788290693591,7.86154997543293,7.27696206451489,12.1299977137068,4.99826892885041,11.6495167973519,16.0507711683147,9.30007529658687,6.66129289767853,9.26892627143706,8.92918993493728,2.8931880576199,4.05068484659755,9.76656593635077,7.02215899560052,8.48190954676131,4.30449366607121,7.64930107127254,8.545323125779,13.3165992371738,7.33154717057311,5.44781675381554,11.8354226460254,13.0075972506987,16.4872550528977,10.9092583868594,5.95025978316971,12.0906482725583,6.93214992825814,9.24286017351539,11.5356784581005,10.1785245305821,6.31793571589249,9.09830952110518,10.0769197118875,9.12381625997597,5.78880759648365,5.99751362912081,11.304272444178,7.2522095177785,5.52946200638254,11.3947796209575,7.10587992288222,10.2238960486942,8.62189055474171,4.08564592273746,10.2559489880258,13.7440275050523,5.54823353150422,6.53848538076665,9.52411957626484,8.09039751454102,10.6837505627699,9.9750871047707,4.67434750667759,7.57299097090405,5.61304372765257,8.70266999500241,7.58441417853721,6.45841073408641,6.71350078961338,12.4484533589397,5.46223267791561,5.62037830227055,9.38609098892756,10.1741623558036,7.88054779659978
"8",-1.54813418518032,2.11225000001365,2.88625233376721,2.74594966914185,6.60586939856284,-0.0880701775456185,1.81595251987099,-0.100330195795101,2.66638917211538,-4.31898527633497,-5.69820721446524,-5.3559961904964,4.83442446407658,2.80883493414418,-2.28467554310448,2.62830481207493,0.942497317461357,3.82914127278077,3.11538224456607,1.45719305655083,1.20076034197486,2.87226452834829,1.3236729786371,3.70659794086354,2.13071146879082,-0.621733363433772,5.78414497245535,1.27361397650629,0.968123245016318,2.56097402447557,0.247890886420401,0.839933874891039,0.532587090236075,1.34039007717173,4.11959897778234,1.63481288260587,2.36992814346558,4.80912979635637,-0.739567916449951,1.37926163652704,-0.920038511135762,4.88633733962972,0.910556578361136,4.56075225086766,1.34760522179552,3.37359505550886,2.56629298776748,6.73526315174956,3.32479729749256,-4.74863319966562,5.27461471236767,-6.95984322748527,3.46487640537222,4.58515751078969,3.3918336477859,0.151801734009333,0.804685528658747,2.58466085464481,8.25955672395917,3.24517811491627,0.789785399627008,7.08709887606486,0.133432212034433,2.77875973012742,1.31226227656642,2.30264788092128,2.30112411080144,5.51646508448396,0.863951640870782,-0.790494729836947,1.79847714701844,2.13969892513026,3.79122705897624,-2.68408215082377,2.24130719528716,2.32310204115569,3.16587326350492,-1.27403475917165,5.31459813167699,3.42144369227578,2.00986308262953,-1.32558903390303,1.86762165707319,3.87702594020771,1.52581435681802,-2.67344879128902,0.832154081478721,-0.966735475782238,2.55810437683606,4.43239569718999,6.68439109976856,-0.618718923566528,-4.25902500639387,1.61878806000389,0.900066020299824,3.69576093695312,1.01274642449585,3.32958090251922,1.35951484301241,8.84381952458846
"9",3.81967969948094,1.80520163701379,2.23340842541494,3.53848469686795,2.34191314985661,4.32401089195981,3.01526141472522,3.16995993226278,-3.88568418604096,3.992060842539,1.12846039591447,2.28404838734788,1.18421050494703,1.06036569750569,-0.787694306185899,2.66127352643335,1.31521666808657,4.78786198054782,1.67898007184442,0.745377145294624,1.76977901314816,1.75456892186691,0.026555614802239,3.26386502413775,3.1973847650685,4.86854224978148,4.58854262100443,4.89127472805601,0.925713256263808,1.87476412776129,1.27898882704678,4.34905975466141,4.14193629683887,0.895363100421467,2.67655227026926,4.56209946196231,1.32664493612911,3.46054417002679,4.40302232189007,0.478413360602936,1.9494563417991,0.980942512555684,-2.50132707786932,2.37626701548526,4.10691342684623,2.04656288355331,3.17739567613325,3.1630197944955,4.8744166067583,2.38833821118082,2.62251349445178,3.54241630703315,3.51886830866406,1.37488424101927,0.389694311264933,2.49741987072884,0.575088218689136,1.01863108885361,4.6442602560625,0.499283379237899,2.50230749615838,0.65263920835727,4.40219948898986,2.39388207584207,-1.31590305206598,3.87674556994875,2.27018642082172,2.44695116796669,3.05279127372057,3.43472274210948,2.19496540376584,2.47044353675544,0.862598115481803,2.91926078665774,2.39968769866007,3.09150143387913,0.281757201504669,3.69547872253908,3.63530208001209,1.22922059735024,2.93611040627915,2.15348077929149,3.10948159794685,1.08539069000389,4.73973432207547,5.26047608246305,4.30877243922143,2.93174395291964,1.412147406155,2.72586473975489,0.53589488344302,2.57117104130459,3.16938722202242,2.5768772210836,2.60255762310025,4.12303095344091,2.75018627225165,1.0974731034387,3.85757084018926,2.66684939008276
"10",2.19032469821664,-16.8593813601952,4.66058819960393,0.261595294123051,-2.46270684323523,1.96716932017788,0.534770840723944,4.18911117067993,0.455684672887234,7.15513893150679,-3.69034228562505,7.10894813753182,2.2945616034359,-3.2137382828345,3.04655275811278,-5.99548956085797,6.22473807990032,0.512057986866561,2.80955012750168,5.55340318708748,0.819599570166964,2.43774545483961,5.9471829558483,2.01310806707211,6.02612805175475,-4.89104532909777,2.77395090591103,1.14617956174173,3.3051072214454,-1.45196656678817,-1.74727455212618,1.15265334607637,5.76808828265862,4.30087233885939,1.88559456186236,3.41520600080902,-4.91446177375267,1.85985903667315,3.57656805105064,-4.01934940780756,5.31615333454797,0.463088609593348,-1.01778416379804,-5.88536819225137,3.08070924909464,5.84325135247916,-0.882589493270797,2.15663914380488,3.12385452858003,4.36648762967868,3.41138233829773,-8.90066729353107,7.64741966340914,5.6867832203704,4.66832209376557,-6.13419779510325,1.07850974960815,-1.12302928363226,1.49636616439243,1.26434101784203,1.49341279414906,2.21451310757742,2.70389825456784,5.86756850106478,3.60819177859457,5.62751887566849,-2.73830105512056,3.45876376593279,3.87871200841003,2.84641631646785,2.98671545633447,0.36534560741342,-1.86306059787404,3.67145188727809,0.237416019150884,1.23612891064498,6.96915200859833,7.95004272319685,5.39664733680008,-1.03655472720566,-0.92673782649468,0.774698230778029,2.12240380081346,3.32458199923691,-3.60570640551288,9.04554735913079,5.42888101340811,1.65492029243082,0.958661473006699,-0.52180189727345,1.0624358186174,7.13708180709386,6.30904268909948,3.81008375912369,4.46803664931213,-4.43460116459845,1.6154295615178,2.7328397951291,3.42700039305394,-4.24478362739186
