"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",-3.14367665164383,-3.08839249454989,-2.72256329098174,-3.17969234107878,-3.2293878285148,-3.14367665164383,-3.75329762274373,-3.21238902150154,-3.25328875569044,-3.21911781455048,-3.36703688557444,-3.19984098601787,-3.27794829415171,-3.31109566252593,-3.23706531337825,-3.21573383967206,-3.20589171043006,-3.64213176248962,-3.00254566314108,-3.1162257059005,-3.20279200434447,-3.20279200434447,-3.2293878285148,-3.20279200434447,-3.2293878285148,-3.24497126405395,-3.08839249454989,-3.55909865412821,-3.23282456390793,-3.438154881761,-3.20279200434447,-3.25743362571987,-3.14367665164383,-3.22595363110331,-3.57568259472291,-3.49923383535039,-3.45710323290459,-3.6046276636067,-3.27794829415171,-3.20589171043006,-3.21911781455048,-3.45081803907213,-3.26156625008029,-3.438154881761,-3.23282456390793,-3.33299739969166,-3.17969234107878,-2.93326955016829,-3.6845066213713,-3.22252775404625,-2.75542085181439,-3.51730837354649,-3.17969234107878,-3.22252775404625,-3.5474578509469,-3.19709040906434,-3.16176750797511,-3.32234926372701,-3.49403488955301,-3.20279200434447,-3.19709040906434,-3.14367665164383,-3.3538936465091,-3.26156625008029,-3.16176750797511,-3.19984098601787,-3.14367665164383,-3.3858292391198,-3.67939568092183,-4.40120912606857,-3.49403488955301,-3.36003635488295,-3.4445022372704,-3.31844234512316,-3.34362492101569,-3.3538936465091,-3.30762936324799,-3.20279200434447,-3.06017169438769,-3.13456848477927,-3.5934011290633,-3.2293878285148,-3.25743362571987,-3.20589171043006,-2.83034426052776,-3.34008520379063,-3.69479857997821,-3.25743362571987,-3.20279200434447,-3.2408031696867,-3.30762936324799,-2.84085160658349,-3.26978888189251,-3.13456848477927,-3.19984098601787,-3.31109566252593,-3.21911781455048,-3.14367665164383,-3.17969234107878,-3.14367665164383
"2",-0.192602638668614,-0.190730306740894,-0.178340610919087,-0.193822397253549,-0.208505305868273,-0.192602638668614,-0.707031813888066,-0.203082047770571,-0.22218808136784,-0.205316555575383,-0.35063124925377,-0.198083218601998,-0.237712126381989,-0.279443843205356,-0.211602861941468,-0.204213524838626,-0.200701637243038,-0.611641247887056,-0.187822895796452,-0.191672945880256,-0.199430099055389,-0.199430099055389,-0.208505305868273,-0.199430099055389,-0.208505305868273,-0.216895081738454,-0.190730306740894,-0.532232372079116,-0.209539352672938,-0.417128419172629,-0.199430099055389,-0.224810368363432,-0.192602638668614,-0.207458632793092,-0.548416923036079,-0.475775052747893,-0.435082424001547,-0.575410831109703,-0.237712126381989,-0.200701637243038,-0.205316555575383,-0.429124705484751,-0.227417861568109,-0.417128419172629,-0.209539352672938,-0.313387870258404,-0.193822397253549,-0.185476692374413,-0.651920953128942,-0.206396815925471,-0.179453413892424,-0.492933980927999,-0.193822397253549,-0.206396815925471,-0.521184944306016,-0.196638880402739,-0.193215329350513,-0.296557048555055,-0.470251009950289,-0.199430099055389,-0.196638880402739,-0.192602638668614,-0.336088985696948,-0.227417861568109,-0.193215329350513,-0.198083218601998,-0.192602638668614,-0.368198811991725,-0.646992062620736,-0.449995333409331,-0.470251009950289,-0.343450668697836,-0.423139988280999,-0.29082638613148,-0.325165542295992,-0.336088985696948,-0.273675096930201,-0.199430099055389,-0.18977454096728,-0.192294168529614,-0.564765426855514,-0.208505305868273,-0.224810368363432,-0.200701637243038,-0.181990877899729,-0.321513113243258,-0.661757159502529,-0.224810368363432,-0.199430099055389,-0.214218709352907,-0.273675096930201,-0.182346734676843,-0.23259118631986,-0.192294168529614,-0.198083218601998,-0.279443843205356,-0.205316555575383,-0.192602638668614,-0.193822397253549,-0.192602638668614
"3",-0.632582819840421,-0.593811254509168,-0.33725002246114,-0.657841134867266,-0.722356246885816,-0.632582819840421,-0.827562549017069,-0.700070194641873,-0.739197429782123,-0.709136567622808,-0.872085964092474,-0.680843958534558,-0.752659369270938,-0.783319680837166,-0.730553752395308,-0.70463477687569,-0.690694681990281,-0.839504782458081,-0.53360565117616,-0.613331081327316,-0.685842992011881,-0.685842992011881,-0.722356246885816,-0.685842992011881,-0.722356246885816,-0.734583568591667,-0.593811254509168,-0.849654986951001,-0.726687973094253,-0.86584833344519,-0.685842992011881,-0.741476863042726,-0.632582819840421,-0.717990391828278,-0.848325539083164,-0.858809015837459,-0.863224186266426,-0.843338958177123,-0.752659369270938,-0.690694681990281,-0.709136567622808,-0.864094237934403,-0.743740472749031,-0.86584833344519,-0.726687973094253,-0.806525775662669,-0.657841134867266,-0.485021328244032,-0.833750082216616,-0.713585827750564,-0.360293503345751,-0.856296320290209,-0.657841134867266,-0.713585827750564,-0.851267792687474,-0.675657751406056,-0.645270194578765,-0.794923369198378,-0.858279713075737,-0.685842992011881,-0.675657751406056,-0.632582819840421,-0.846075911085819,-0.743740472749031,-0.645270194578765,-0.680843958534558,-0.632582819840421,-0.873174789404195,-0.834307883209254,-1.35924062787817,-0.858279713075737,-0.859505747925776,-0.864968853819459,-0.791097110511421,-0.826180747073001,-0.846075911085819,-0.779254981220517,-0.685842992011881,-0.574019606147022,-0.626195132929752,-0.844896645432919,-0.722356246885816,-0.741476863042726,-0.690694681990281,-0.412838358852407,-0.819530946161998,-0.832411255489727,-0.741476863042726,-0.685842992011881,-0.732244822102772,-0.779254981220517,-0.420207310159078,-0.748225294317135,-0.626195132929752,-0.680843958534558,-0.783319680837166,-0.709136567622808,-0.632582819840421,-0.657841134867266,-0.632582819840421
"4",-3.04767784947962,-3.07230889084537,-3.2352987136561,-3.0316315898835,-3.07611391887323,-3.04767784947962,-3.53653481214066,-3.05098369610045,-3.09402259866284,-3.06088167139886,-3.19689828634394,-3.0329953072277,-3.10815288208661,-3.11785736179877,-3.08447382017995,-3.05589218410615,-3.04155199429955,-3.44022645130045,-3.11055668129536,-3.05990821375888,-3.03712908697191,-3.03712908697191,-3.07611391887323,-3.03712908697191,-3.07611391887323,-3.08932684461352,-3.07230889084537,-3.36761096852051,-3.0812298522684,-3.26223008369922,-3.03712908697191,-3.09638168174992,-3.04767784947962,-3.07100932275581,-3.38227020932286,-3.31569171921475,-3.27877499112073,-3.40731468866065,-3.10815288208661,-3.04155199429955,-3.06088167139886,-3.27328943225052,-3.09874249816793,-3.26223008369922,-3.0812298522684,-3.1225781320557,-3.0316315898835,-3.14142163240491,-3.47714808122585,-3.06592707503306,-3.22065950394225,-3.33142905567212,-3.0316315898835,-3.06592707503306,-3.35746684730646,-3.02924899464529,-3.03961773508052,-3.120549725053,-3.31093168677781,-3.03712908697191,-3.02924899464529,-3.04767784947962,-3.16797625216295,-3.09874249816793,-3.03961773508052,-3.0329953072277,-3.04767784947962,-3.2158591130568,-3.47269014441692,-5.28707356492063,-3.31093168677781,-3.18179016826695,-3.26777509483025,-3.11946537970808,-3.14514113224015,-3.16797625216295,-3.11746031609249,-3.03712908697191,-3.08488225241447,-3.05173585898178,-3.39752300346801,-3.07611391887323,-3.09638168174992,-3.04155199429955,-3.18727847881522,-3.13729077988736,-3.4860920980682,-3.09638168174992,-3.03712908697191,-3.08700698365809,-3.11746031609249,-3.18259708547849,-3.10345803073215,-3.05173585898178,-3.0329953072277,-3.11785736179877,-3.06088167139886,-3.04767784947962,-3.0316315898835,-3.04767784947962
"5",-4.49971308337054,-4.50315351843319,-4.52591975330606,-4.49747176058935,-4.41715131137172,-4.49971308337054,-4.11114708853213,-4.45002703449492,-4.3864329197537,-4.43668380448486,-4.25854142910806,-4.47803495670553,-4.35903863688901,-4.31095189743646,-4.40486948527204,-4.44331638513725,-4.46374814501206,-4.14100352709118,-4.50849592509082,-4.50142140635494,-4.47080470503301,-4.47080470503301,-4.41715131137172,-4.47080470503301,-4.41715131137172,-4.3957823694673,-4.50315351843319,-4.17732686174848,-4.41073908517662,-4.22935488574738,-4.47080470503301,-4.38180340690135,-4.49971308337054,-4.42360910507267,-4.16957080495999,-4.20228091626243,-4.22131910133657,-4.15796590148277,-4.35903863688901,-4.46374814501206,-4.43668380448486,-4.22398785130294,-4.37720116632083,-4.22935488574738,-4.41073908517662,-4.27783818035721,-4.49747176058935,-4.51280710539354,-4.12284823814908,-4.43011767140204,-4.52387496146825,-4.19457110832228,-4.49747176058935,-4.43011767140204,-4.18228768997356,-4.48548390817358,-4.49858725601411,-4.29440601930442,-4.20540386270107,-4.47080470503301,-4.48548390817358,-4.49971308337054,-4.26620428377623,-4.37720116632083,-4.49858725601411,-4.47803495670553,-4.49971308337054,-4.25064309026886,-4.12514453754412,-4.90438083344483,-4.20540386270107,-4.26188822191993,-4.22666679588091,-4.29982928444638,-4.27156076435633,-4.26620428377623,-4.31673333517073,-4.47080470503301,-4.50490975087822,-4.50027990139371,-4.162737790455,-4.41715131137172,-4.38180340690135,-4.46374814501206,-4.5192123364187,-4.2732553203286,-4.11836151021137,-4.38180340690135,-4.47080470503301,-4.40050755433107,-4.31673333517073,-4.51855844478063,-4.36807264538515,-4.50027990139371,-4.47803495670553,-4.31095189743646,-4.43668380448486,-4.49971308337054,-4.49747176058935,-4.49971308337054
"6",-0.117063549338313,-0.129973219887164,-0.215399764565281,-0.108653351740386,0.03924532671101,-0.117063549338313,0.755471107529546,-0.0247316270694715,0.103758853795869,0.000930084658790881,0.443478208777744,-0.0757814989184932,0.163459272762174,0.264740560134923,0.063247610142471,-0.0118958324361791,-0.0503662184769282,0.674008407140749,-0.150019728134955,-0.123473752268575,-0.0631178592883029,-0.0631178592883029,0.03924532671101,-0.0631178592883029,0.03924532671101,0.0835365568034475,-0.129973219887164,0.605036156393316,0.0519401877895765,0.506133121845441,-0.0631178592883029,0.113813108886097,-0.117063549338313,0.0265084092270639,0.619584319041993,0.557311572537258,0.521567828790237,0.642089086216308,0.163459272762174,-0.0503662184769282,0.000930084658790881,0.516448927517984,0.123827002562085,0.506133121845441,0.0519401877895765,0.337218958107747,-0.108653351740386,-0.166196727883878,0.708582475079563,0.0137344420486707,-0.207727036608139,0.572003195921187,-0.108653351740386,0.0137344420486707,0.595564153927162,-0.0883106897450368,-0.112839066096459,0.301485362211768,0.551758159278977,-0.0631178592883029,-0.0883106897450368,-0.117063549338313,0.402549041161112,0.123827002562085,-0.112839066096459,-0.0757814989184932,-0.117063549338313,0.463255647274844,0.70429210289498,0.605840089717387,0.551758159278977,0.422869867833337,0.511304402354039,0.289097181991244,0.370775963090047,0.402549041161112,0.252734326481129,-0.0631178592883029,-0.13656319524123,-0.119190441375856,0.632952091839942,0.03924532671101,0.113813108886097,-0.0503662184769282,-0.190231309420949,0.360003244018948,0.717019456918317,0.113813108886097,-0.0631178592883029,0.0733767549538358,0.252734326481129,-0.187777688287522,0.143729181844968,-0.119190441375856,-0.0757814989184932,0.264740560134923,0.000930084658790881,-0.117063549338313,-0.108653351740386,-0.117063549338313
"7",-0.184375149582882,-0.199029788876677,-0.296003232941873,-0.174828166046732,-0.191615239848933,-0.184375149582882,-0.0945992030290439,-0.182477908098498,-0.191016370263136,-0.186140055099026,-0.0981126882099432,-0.175219927227106,-0.186980416304214,-0.161567106175524,-0.193971566193676,-0.184309006880076,-0.178826935697833,-0.0983543157139011,-0.22178593484988,-0.19165180404029,-0.177015107561407,-0.177015107561407,-0.191615239848933,-0.177015107561407,-0.191615239848933,-0.192393389438443,-0.199029788876677,-0.0978688214874943,-0.193430421562244,-0.096553965142075,-0.177015107561407,-0.190334422603476,-0.184375149582882,-0.189794497948987,-0.097678650910562,-0.0967514725564496,-0.0967775180130559,-0.0984273085093563,-0.186980416304214,-0.178826935697833,-0.186140055099026,-0.0967026495648846,-0.189656432332294,-0.096553965142075,-0.193430421562244,-0.137647249179479,-0.174828166046732,-0.240149540281518,-0.0988429270903255,-0.187969055867694,-0.287293400263784,-0.0969835581313936,-0.174828166046732,-0.187969055867694,-0.0977241785658366,-0.173449313158959,-0.179579653223954,-0.1494525327816,-0.0971869423159733,-0.177015107561407,-0.173449313158959,-0.184375149582882,-0.113433706149067,-0.189656432332294,-0.179579653223954,-0.175219927227106,-0.184375149582882,-0.096148911764012,-0.0988320043179223,-0.272662595029008,-0.0971869423159733,-0.105716516465948,-0.0966280296936643,-0.15355174086142,-0.125374916069923,-0.113433706149067,-0.165573777194838,-0.177015107561407,-0.206510515158864,-0.186789528440117,-0.0982900445844321,-0.191615239848933,-0.190334422603476,-0.178826935697833,-0.267432817763101,-0.129412900105131,-0.0989498458073068,-0.190334422603476,-0.177015107561407,-0.193092375088466,-0.165573777194838,-0.264647546616934,-0.188311515978503,-0.186789528440117,-0.175219927227106,-0.161567106175524,-0.186140055099026,-0.184375149582882,-0.174828166046732,-0.184375149582882
"8",-0.375593706808402,-0.442321054239124,-0.883872749885731,-0.33212318020181,-0.113012153845574,-0.375593706808402,2.36805521821506,-0.199378626935402,-0.0177651379640094,-0.164529958872553,0.579956821590556,-0.270634283769286,0.0730607787466621,0.224043725095287,-0.0792354044477059,-0.18189950723777,-0.234707271577511,1.87899698723048,-0.545937201189637,-0.408726685408419,-0.252585864900783,-0.252585864900783,-0.113012153845574,-0.252585864900783,-0.113012153845574,-0.0486330553770434,-0.442321054239124,1.48481809151811,-0.0960212596780822,0.913755307076152,-0.252585864900783,-0.00244565039624474,-0.375593706808402,-0.130091407261162,1.56523725031849,1.20487358407096,1.00286506272701,1.69906528023676,0.0730607787466621,-0.234707271577511,-0.164529958872553,0.973298265550359,0.0127996645909475,0.913755307076152,-0.0960212596780822,0.328341496477046,-0.33212318020181,-0.629552679908815,2.07884321889812,-0.147262515785924,-0.844214038398516,1.28998907936759,-0.33212318020181,-0.147262515785924,1.43000994455707,-0.288880641837273,-0.353758249433483,0.276566726934704,1.17732181504297,-0.252585864900783,-0.288880641837273,-0.375593706808402,0.480141880396504,0.0127996645909475,-0.353758249433483,-0.270634283769286,-0.375593706808402,0.670141077550581,2.05437141634429,7.84640523675699,1.17732181504297,0.530142458606445,0.94359516985112,0.259085046883273,0.404287614116684,0.480141880396504,0.206334207975701,-0.252585864900783,-0.47638323834759,-0.386587160390308,1.64624212075723,-0.113012153845574,-0.00244565039624474,-0.234707271577511,-0.753782332065419,0.378770315259129,2.12762425059797,-0.00244565039624474,-0.252585864900783,-0.0641861135081284,0.206334207975701,-0.741100084930067,0.0430724671761331,-0.386587160390308,-0.270634283769286,0.224043725095287,-0.164529958872553,-0.375593706808402,-0.33212318020181,-0.375593706808402
"9",0.00423067943924928,0.00665017303193032,0.0226605775201299,0.00265446421952249,-0.0789652179972166,0.00423067943924928,-0.634327507633712,-0.0445819283232933,-0.112545014948039,-0.0584736737101968,-0.310372314577335,-0.0160083097990467,-0.14312602787326,-0.194179693658805,-0.0919036997221215,-0.051553849037281,-0.0304536088251008,-0.547468242905996,0.0104072323693742,0.00543206136906878,-0.0232774720501327,-0.0232774720501327,-0.0789652179972166,-0.0232774720501327,-0.0789652179972166,-0.102140914874751,0.00665017303193032,-0.475615888525844,-0.085716532181949,-0.372367647095668,-0.0232774720501327,-0.117705561984337,0.00423067943924928,-0.0721759458166189,-0.490704259692684,-0.425695850571274,-0.388425035782453,-0.51422062921147,-0.14312602787326,-0.0304536088251008,-0.0584736737101968,-0.383096739930185,-0.122839773640792,-0.372367647095668,-0.085716532181949,-0.229261870075941,0.00265446421952249,0.0134390794829375,-0.583550965272029,-0.0653464208685857,0.0212225735430258,-0.441030866347702,0.00265446421952249,-0.0653464208685857,-0.465738315923904,-0.00862693584405167,0.00343893885244637,-0.211807841779552,-0.419968802471212,-0.0232774720501327,-0.00862693584405167,0.00423067943924928,-0.278300448069221,-0.122839773640792,0.00343893885244637,-0.0160083097990467,0.00423067943924928,-0.32857189655913,-0.579053797894239,-0.438265444799327,-0.419968802471212,-0.294587688198226,-0.377744242927332,-0.205966949969978,-0.253884853903094,-0.278300448069221,-0.188177035240581,-0.0232774720501327,0.00788524739623726,0.00462929547190365,-0.504702830338143,-0.0789652179972166,-0.117705561984337,-0.0304536088251008,0.017943572382255,-0.245697938534834,-0.59239454824692,-0.117705561984337,-0.0232774720501327,-0.0968954940774083,-0.188177035240581,0.0174837216458009,-0.13303200407242,0.00462929547190365,-0.0160083097990467,-0.194179693658805,-0.0584736737101968,0.00423067943924928,0.00265446421952249,0.00423067943924928
"10",0.852045543692487,0.788063383658999,0.364677295841036,0.89372767698838,1.05132838507659,0.852045543692487,0.997819571164041,0.989093828050435,1.09839516124776,1.01407199162306,1.15100260895349,0.939260266302396,1.13637889639116,1.15703333146281,1.07337575564632,1.00159129217689,0.964103632867467,1.04343757969691,0.688710042767507,0.820275667909912,0.951649878331762,0.951649878331762,1.05132838507659,0.951649878331762,1.05132838507659,1.08553554342919,0.788063383658999,1.07634404623663,1.06366659694559,1.12421406278113,0.951649878331762,1.10479058868757,0.852045543692487,1.03894691357098,1.06971421120232,1.09995191118848,1.1167459885408,1.05837352451009,1.13637889639116,0.964103632867467,1.01407199162306,1.11922454572908,1.11116114757339,1.12421406278113,1.06366659694559,1.1578705429451,0.89372767698838,0.608534535344576,1.02667899842218,1.02652629024458,0.402704427474569,1.09280575539689,0.89372767698838,1.02652629024458,1.08094304861622,0.926973217246182,0.872982682391422,1.15744489182381,1.10211576836166,0.951649878331762,0.926973217246182,0.852045543692487,1.15377176292926,1.11116114757339,0.872982682391422,0.939260266302396,0.852045543692487,1.14444830071288,1.02871698566462,0.646183866682366,1.10211576836166,1.15226416028261,1.12171398469622,1.15735590749107,1.15578459515474,1.15377176292926,1.15693269480312,0.951649878331762,0.755402530221559,0.841504364798337,1.06280379531546,1.05132838507659,1.10479058868757,0.964103632867467,0.489415736839126,1.15643699259968,1.02258740659147,1.10479058868757,0.951649878331762,1.07908202729042,1.15693269480312,0.501576231574204,1.12382404636243,0.841504364798337,0.939260266302396,1.15703333146281,1.01407199162306,0.852045543692487,0.89372767698838,0.852045543692487
