"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",-4.0916302610591,-3.63697340718156,-3.84193318080531,-2.86172154577769,-3.23706531337825,-3.47578101571155,-3.34709453027045,-2.36781285126788,-3.9710248064858,-3.20589171043006,-3.23282456390793,-3.79622919230224,-2.97312941086745,-4.39247197389126,-3.51217124422203,-3.2293878285148,-2.58649362936561,-3.34362492101569,-2.2832356669057,-3.97127141078289,-3.7888325025193,-3.32234926372702,-3.85205498081654,-3.19984098601787,-3.27794829415172,-3.92727175782142,-3.3042381388838,-3.89197229520335,-3.49923383535039,-3.41241121679215,-2.27738082962878,-3.95377179600465,-3.20279200434447,-2.68924818277039,-3.27794829415172,-3.1254182343461,-3.34362492101569,-3.08839249454989,-4.37911274019315,-4.03442495795354,-2.57481115371213,-3.29005953135689,-3.97241894652364,-3.25743362571987,-3.30029662152385,-3.24080316968671,-4.27700566504175,-2.97312941086745,-3.73036670178496,-2.24890190060633,-4.12499891371423,-3.35051338689542,-3.67438204612963,-3.92440522653581,-3.43177461048917,-3.08839249454989,-3.49923383535039,-2.78782714487356,-3.29686017193209,-3.72534923264471,-3.28200276878169,-3.31844234512316,-3.34008520379063,-3.77921978982603,-2.923189213848,-4.37032662245028,-3.22252775404625,-4.39318207338138,-3.34709453027045,-2.25179305216385,-2.98298006367577,-3.26978888189251,-2.28001300048498,-3.57568259472291,-4.03062633251532,-3.69993728037857,-3.52391141213723,-3.56419011103473,-3.66345152039577,-4.36407829144523,-3.21911781455048,-3.67939568092183,-3.93247126444723,-3.22595363110331,-3.23706531337825,-3.8474516343779,-3.64620754828631,-3.54089778660388,-3.29337212102137,-3.65316165599405,-3.33299739969166,-3.9710248064858,-4.13850122751108,-2.41795470801907,-3.97619668880036,-3.98652630970848,-3.97106993497839,-3.46958429418393,-4.04929021160003,-2.95329135245859
"2",-0.581844798974963,-0.606575490784907,-0.737494986790495,-0.183053545790987,-0.211602861941468,-0.452793327507155,-0.328815972405552,-0.166297615450404,-0.668662482103648,-0.200701637243037,-0.209539352672938,-0.726101317155621,-0.186826643139204,-0.509849122226323,-0.487487265016458,-0.208505305868272,-0.173732157745822,-0.325165542295991,-0.168671112216506,-0.697020178388827,-0.722432217350954,-0.296557048555056,-0.736498193134366,-0.198083218601997,-0.237712126381989,-0.726175306088572,-0.267988954404388,-0.731849835041423,-0.475775052747896,-0.392823320885579,-0.211296437688141,-0.728473427860567,-0.19943009905539,-0.177212308974558,-0.237712126381989,-0.1919842731286,-0.325165542295991,-0.190730306740894,-0.399905551242034,-0.559152228381944,-0.173336457594796,-0.245300620596067,-0.638969076835797,-0.224810368363431,-0.262114613113882,-0.214218709352908,-0.590216818866265,-0.186826643139204,-0.695520164427341,-0.412464541663519,-0.594522457700579,-0.332458085743109,-0.642086718712814,-0.725006045416715,-0.411090285478734,-0.190730306740894,-0.475775052747896,-0.180550932362606,-0.25624881263749,-0.690764081667749,-0.240253786457669,-0.29082638613148,-0.321513113243261,-0.718323392226851,-0.185135297358339,-0.538693722625539,-0.20639681592547,-0.430796142566955,-0.328815972405552,-0.395086632144699,-0.187160259364317,-0.23259118631986,-0.192133358347107,-0.548416923036079,-0.557505623615417,-0.666647561339604,-0.498784076179498,-0.537520797404171,-0.631952233218438,-0.542398475161156,-0.205316555575383,-0.646992062620736,-0.725841326158292,-0.207458632793093,-0.211602861941468,-0.285825860065604,-0.251468180930447,-0.515421866346857,-0.249949004703213,-0.621935864518228,-0.313387870258403,-0.668662482103648,-0.601780928646229,-0.168015731525416,-0.562449044919737,-0.552726015467411,-0.648037133860834,-0.446916708514739,-0.565350773342923,-0.186154779223549
"3",-1.11021802766553,-0.839840147282998,-0.849722720055573,-0.434843695395883,-0.730553752395308,-0.860639665203287,-0.832827372960446,-0.0883709031773137,-1.0012031456676,-0.69069468199028,-0.726687973094253,-0.83515273600679,-0.512975615248437,-1.34391784625509,-0.855781216674229,-0.722356246885815,-0.241822052131968,-0.826180747072999,-0.0333614749711903,-1.00137474009333,-0.833114638369013,-0.794923369198378,-0.854622097246214,-0.680843958534557,-0.752659369270938,-0.889120904936486,-0.775248133647832,-0.871719983993501,-0.858809015837459,-0.869427513037062,-0.0783001691095731,-0.982513050761301,-0.685842992011882,-0.313885647815365,-0.752659369270938,-0.619777932214122,-0.826180747072999,-0.593811254509168,-1.3826167550238,-1.06922261038954,-0.233628828216079,-0.759224661998341,-1.0001876405649,-0.741476863042724,-0.771292384616643,-0.732244822102772,-1.28217818083515,-0.512975615248437,-0.827456126668571,-0.290545025537601,-1.13383772694756,-0.839461092366136,-0.83465256941478,-0.898156822062421,-0.866733118767124,-0.593811254509168,-0.858809015837459,-0.383020499956931,-0.767106666708718,-0.828159075920404,-0.754858858543677,-0.79109711051142,-0.819530946161998,-0.832308101166657,-0.477951845063775,-1.33576686434993,-0.713585827750565,-1.36828347332433,-0.832827372960446,-0.272129411667182,-0.519884018109239,-0.748225294317135,-0.0580970660942348,-0.848325539083164,-1.06641984270619,-0.83170622891224,-0.854474345827905,-0.849928629680168,-0.836692247705286,-1.33480913274412,-0.709136567622808,-0.834307883209252,-0.926437511806321,-0.71799039182828,-0.730553752395308,-1.24351612873403,-1.02272118528879,-0.853172328617149,-0.762512724627044,-0.837586657426581,-0.806525775662667,-1.0012031456676,-1.14362573923234,-0.123597359615588,-0.995533958388315,-1.01390702556662,-1.00096514434219,-0.861497020478886,-1.08003849379304,-0.499062902847062
"4",-4.58603720845872,-3.4356881588222,-3.62439104877898,-3.17329879145351,-3.08447382017995,-3.29507005086773,-3.15284893191744,-3.39345979799807,-4.10447929395884,-3.04155199429955,-3.0812298522684,-3.57394879659791,-3.12366265893841,-5.1198942842711,-3.32671768537622,-3.07611391887323,-3.29592301382751,-3.14514113224014,-3.42884816083017,-4.06543280963985,-3.56699420516643,-3.120549725053,-3.63950025159025,-3.0329953072277,-3.1081528820866,-3.76202443476884,-3.11704644425595,-3.69995401135948,-3.31569171921474,-3.23966181112833,-3.39225598820684,-3.97055177399756,-3.03712908697191,-3.25014178822345,-3.1081528820866,-3.05581261819767,-3.14514113224014,-3.07230889084537,-5.46607398684366,-4.47132532283919,-3.3011281372206,-3.11513720897667,-4.15571091949713,-3.09638168174992,-3.1160344134829,-3.08700698365809,-4.89100728459289,-3.12366265893841,-3.51705813876883,-3.21884827426722,-4.65334864931441,-3.16045263762008,-3.46827018964763,-3.78026201867785,-3.25665159053235,-3.07230889084537,-3.31569171921474,-3.2062213545479,-3.11576497025568,-3.5126847141592,-3.11048946341208,-3.11946537970808,-3.13729077988736,-3.55920715614177,-3.14591277769062,-5.04467432098028,-3.06592707503306,-5.35958267363542,-3.15284893191744,-3.23419066491828,-3.11927384576494,-3.10345803073215,-3.40870674980622,-3.38227020932286,-4.46381026343242,-3.49055855695801,-3.33697452209397,-3.37225120454633,-3.45880269839401,-5.03359448834187,-3.06088167139886,-3.47269014441692,-3.85424452579439,-3.07100932275581,-3.08447382017995,-6.76287448773887,-7.20450297454053,-3.35195912168544,-3.11608520995469,-3.44979005026572,-3.1225781320557,-4.10447929395884,-4.67777744216823,-3.3710448222993,-4.31476189545335,-4.3479153682979,-4.13357153033299,-3.28966454002163,-4.50091680741517,-3.13250121347928
"5",-4.64577314638646,-4.14346230387081,-4.19156676993404,-4.517259669826,-4.40486948527204,-4.21337960807305,-4.26980512617259,-4.54806865168393,-4.36656776050496,-4.46374814501206,-4.41073908517662,-4.14451751412507,-4.51032655272925,-4.84729733090728,-4.19764029705005,-4.41715131137172,-4.53438793399694,-4.27156076435633,-4.5457346865582,-4.34824044475421,-4.13872167142859,-4.29440601930442,-4.20501042960803,-4.47803495670553,-4.35903863688901,-4.30178360754222,-4.32250657919878,-4.25500427072994,-4.20228091626243,-4.24015063676568,-4.47734654815461,-4.32374437629644,-4.47080470503301,-4.52799302680206,-4.35903863688901,-4.50084933835498,-4.27156076435633,-4.50315351843319,-4.953185263573,-4.55340053656207,-4.53511506934864,-4.34565363045243,-4.38975691249066,-4.38180340690135,-4.32810324049503,-4.40050755433107,-4.80970143847797,-4.51032655272925,-4.10319500485436,-4.15425333636376,-4.69960244525971,-4.26801466379802,-4.12750784587513,-4.30623727670482,-4.23205050418917,-4.50315351843319,-4.20228091626243,-4.52185825595917,-4.33403634157762,-4.10532492155069,-4.35455530716876,-4.29982928444638,-4.2732553203286,-4.13088964402719,-4.51343442332258,-4.83164042199496,-4.43011767140204,-4.92544916493227,-4.26980512617259,-4.18233607995468,-4.50971352843468,-4.36807264538515,-4.50809182643498,-4.16957080495999,-4.54724983234936,-4.11615236888942,-4.192401414352,-4.17445307227849,-4.13180111542185,-4.82942116513696,-4.43668380448486,-4.12514453754412,-4.31589700370625,-4.42360910507267,-4.40486948527204,-5.15162150270604,-5.22078817449097,-4.18436960755638,-4.34025405673173,-4.13656809546505,-4.27783818035721,-4.36656776050496,-4.72117283191747,-4.54489779005631,-4.4560342610534,-4.47173458021427,-4.3803528923027,-4.21601463491514,-4.57743480006907,-4.51156111169887
"6",0.556876498449847,0.669459159137231,0.764250311584339,-0.182904247976977,0.0632476101424701,0.536777558402102,0.381447481539612,-0.298242333075686,0.583700560479619,-0.0503662184769297,0.0519401877895765,0.769167904221093,-0.156888859285821,0.666944318385543,0.566519288961006,0.0392453267110079,-0.247174061911571,0.370775963090048,-0.323569658518376,0.583504163833894,0.766058118474353,0.301485362211769,0.757744727184212,-0.0757814989184935,0.163459272762174,0.706652948258143,0.240783697221356,0.733367538049647,0.557311572537257,0.485132589384951,-0.36332016156838,0.598365927259403,-0.0631178592883042,-0.223179336947091,0.163459272762174,-0.121327160550772,0.370775963090048,-0.129973219887164,0.556743232507069,0.552599539328454,-0.24990209806855,0.192726041354391,0.58153185203444,0.113813108886098,0.228163307204353,0.0733767549538344,0.63453578074311,-0.156888859285821,0.745919896231649,-0.550768822138294,0.559749436495877,0.392034335768846,0.699882486580977,0.692198790148327,0.500933428189144,-0.129973219887164,0.557311572537257,-0.20015968650093,0.216058956441825,0.741843973447288,0.173258808061116,0.289097181991248,0.36000324401895,0.764150544761103,-0.16855063590699,0.67719982540026,0.0137344420486714,0.58539780408164,0.381447481539612,-0.534653313618816,-0.154588585769227,0.143729181844969,-0.345449518737526,0.619584319041995,0.552427438363853,0.721200737739512,0.576368283069468,0.610241527668566,0.691475182419543,0.674876875295862,0.000930084658792001,0.704292102894983,0.649117578563417,0.0265084092270632,0.0632476101424701,0.303381513542879,0.234358706863177,0.591308039854263,0.203914509223452,0.682618213451864,0.337218958107749,0.583700560479619,0.564322756870343,-0.286531311955814,0.566214345148517,0.560738875715413,0.583418524400349,0.531731665839945,0.553496758577714,-0.16152134012413
"7",-0.0413827566762315,-0.0984352042526577,-0.0728721604055297,-0.25911537522076,-0.193971566193675,-0.0970019172152184,-0.121368463372175,-0.390053908046328,0.117848071641272,-0.178826935697832,-0.193430421562244,-0.0829547610793473,-0.229583549738958,-0.194975712103029,-0.0974139329121385,-0.191615239848932,-0.332072430436287,-0.125374916069919,-0.418118411183051,0.125593653828631,-0.0850995671169055,-0.149452532781596,-0.0709768832340288,-0.175219927227106,-0.186980416304213,-0.0539165151565266,-0.169498574207585,-0.0637642575603445,-0.0967514725564486,-0.0962770685388463,-0.456176448650721,0.0958213792160232,-0.177015107561407,-0.304834353055521,-0.186980416304213,-0.189215062744964,-0.125374916069919,-0.199029788876677,-0.353723207951888,0.00623821743264585,-0.335169225067118,-0.185008118046613,0.104811745787026,-0.190334422603474,-0.173686265806403,-0.193092375088466,-0.145880756521876,-0.229583549738958,-0.0994111426188803,-0.63553663744264,-0.0693758842257068,-0.117389086979676,-0.0989074062670676,-0.0453956120970481,-0.096480921772898,-0.199029788876677,-0.0967514725564486,-0.278703189553894,-0.17773961454935,-0.0993465396280131,-0.186319802646305,-0.153551740861418,-0.129412900105129,-0.0872314512558858,-0.242821620323616,-0.170187649193586,-0.187969055867694,-0.306936431707835,-0.121368463372175,-0.620171208730318,-0.22697235384993,-0.188311515978502,-0.43906668923596,-0.0976786509105586,0.0093229758843183,-0.0990153844897561,-0.0974412391826089,-0.0975336680698883,-0.098571946630809,-0.168622482399276,-0.186140055099026,-0.0988320043179201,0.00106649632580549,-0.189794497948988,-0.193971566193675,-0.629654276781023,-0.594162971721837,-0.0972367683349001,-0.1821640173475,-0.0986416614606747,-0.137647249179474,0.117848071641272,-0.0794440563962189,-0.376752608546598,0.0597261586916473,0.0502878100331685,0.112010096820147,-0.0969272618824317,-0.00600614114994436,-0.234842191737133
"8",6.06318465758726,1.85379047790231,2.69534269163519,-0.715910305936122,-0.0792354044477055,1.09075303017754,0.429688658886783,-1.31219197771504,4.44017801041782,-0.234707271577513,-0.0960212596780824,2.49257104552886,-0.58144228237667,7.56611864244529,1.26281364903631,-0.113012153845576,-1.04810788900737,0.404287614116686,-1.41996842078652,4.30358064089198,2.46877842420823,0.276566726934707,2.76040502483782,-0.270634283769287,0.0730607787466641,3.2655991458811,0.188678797057789,3.01512305579801,1.20487358407097,0.793022911170076,-1.43679416654615,3.99512295172414,-0.252585864900784,-0.924083730621287,0.0730607787466641,-0.397631408359823,0.404287614116686,-0.442321054239124,8.09694146651643,5.63010115421636,-1.06220872316554,0.117521314033047,4.60823045663368,-0.0024456503962428,0.170768611490997,-0.0641861135081302,7.07242886947117,-0.58144228237667,2.29509923940641,-1.51531762205984,6.31789500673781,0.454973285015345,2.02995424608684,3.33505283471348,0.883778290801751,-0.442321054239124,1.20487358407097,-0.80510000797096,0.152773945719013,2.27150215209795,0.087949996868839,0.259085046883277,0.378770315259131,2.44262531453286,-0.641719530956707,7.42109429716046,-0.147262515785922,7.94966235383542,0.429688658886783,-1.50898444564433,-0.569552656720972,0.0430724671761351,-1.42922982186912,1.5652372503185,5.60191499627611,2.1518748825015,1.31890226182627,1.5111741685825,1.97977660101491,7.39876607683162,-0.164529958872551,2.0543714163443,3.59031187114954,-0.130091407261161,-0.0792354044477055,9.84653011225794,10.5229452110482,1.40154153198832,0.134253356779106,1.92999193107256,0.328341496477048,4.44017801041782,6.41581714631682,-1.25157377265417,5.0925689660523,5.2066538969306,4.54141102797614,1.06159187973879,5.74148360313814,-0.60538659275327
"9",-0.65577338471332,-0.542708170330943,-0.659905968600111,0.0165703552885081,-0.0919036997221207,-0.404264642644373,-0.26205148267854,0.0382310335474365,-0.647133649795754,-0.0304536088250994,-0.085716532181949,-0.652638349003682,0.0116946253182467,-0.468085661389457,-0.435386083956116,-0.0789652179972151,0.0286158190518681,-0.25388485390309,0.0366181495806841,-0.632232404262455,-0.648736861481615,-0.211807841779551,-0.657269199877309,-0.0160083097990458,-0.143126027873259,-0.633851563658533,-0.1821862847313,-0.646180277348705,-0.425695850571275,-0.350627505785054,-0.0100238458804876,-0.620224449796961,-0.0232774720501326,0.0241186106714803,-0.143126027873259,0.0050297532785852,-0.25388485390309,0.00665017303193032,-0.424635155545055,-0.692464793708677,0.0291271694774902,-0.158088944474371,-0.663232358356903,-0.117705561984336,-0.176190015751156,-0.0968954940774077,-0.560133805209988,0.0116946253182467,-0.622562133558303,-0.230322263033513,-0.634042197352473,-0.270191194032764,-0.574453721284713,-0.630753496796183,-0.366967164460695,0.00665017303193032,-0.425695850571275,0.0198043210891546,-0.170071949635868,-0.618314267412872,-0.148137145058165,-0.205966949969977,-0.245697938534834,-0.645539502809975,0.0138802422080487,-0.494651728332565,-0.0653464208685861,-0.433266985304105,-0.26205148267854,-0.211203355569718,0.0112635146228228,-0.13303200407242,0.0109450109576329,-0.490704259692683,-0.694801740286213,-0.596769785738319,-0.445679593989771,-0.48096806683123,-0.565712289246054,-0.499847986512464,-0.0584736737101975,-0.57905379789424,-0.624482699619438,-0.0721759458166202,-0.0919036997221207,-0.391130544717187,-0.525905115040445,-0.461220112128735,-0.163780940338072,-0.556434835403925,-0.229261870075938,-0.647133649795754,-0.62784581352791,0.0360051785409291,-0.705663804420027,-0.71081021838416,-0.658423270668666,-0.399008953160102,-0.683118069455364,0.0125628316528855
"10",0.695376507761039,1.04550565583528,0.938739732717581,0.525729693710312,1.07337575564632,1.1093767253958,1.15511924040121,-0.0459378019532624,0.628719938265474,0.964103632867466,1.06366659694559,0.975253729583412,0.65466565356743,0.636095242200385,1.09493824021105,1.05132838507659,0.207199211997355,1.15578459515475,-0.150551265624735,0.645789681822558,0.979187402366851,1.15744489182381,0.927270330163805,0.939260266302396,1.13637889639116,0.842791946865765,1.15671354147309,0.883230336344103,1.09995191118848,1.13430861067152,-0.193474530963396,0.698490445418036,0.951649878331761,0.326120624302077,1.13637889639116,0.830914481216204,1.15578459515475,0.788063383658999,0.622240286408076,0.666380149831428,0.19367862160824,1.15500367151598,0.614489313783944,1.10479058868757,1.156634883761,1.07908202729042,0.697030994299189,0.65466565356743,1.00852474996685,-0.396071602668641,0.712787821583476,1.15444716435031,1.03071941481351,0.836895456510836,1.12672438535798,0.788063383658999,1.09995191118848,0.440209289993141,1.15654689990415,1.01050511248184,1.14261497617936,1.15735590749108,1.15643699259968,0.984289601050823,0.596868232992627,0.642096225215407,1.02652629024458,0.636754714562318,1.15511924040121,-0.378558626064495,0.666066135687649,1.12382404636243,-0.174177506443127,1.06971421120231,0.664592376595789,1.02055010423139,1.09026842492336,1.07425027745155,1.03499430409248,0.647404892459049,1.01407199162306,1.02871698566462,0.790089516982438,1.03894691357098,1.07337575564632,0.226518468612898,0.0590345798763866,1.08345215052079,1.15702199751851,1.0391095433069,1.1578705429451,0.628719938265474,0.714000508911457,0.0121285558112857,0.596759321730593,0.613659708407865,0.61572718888807,1.11182202361521,0.673638242976616,0.631706420854175
