"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",4.46479616242137,3.97525276152276,3.82411423646677,3.59588554210761,4.14570040427709,3.97525276152276,4.27682263318662,4.47587862549966,3.83717771347235,3.63101780826791,3.82411423646677,3.59854494407157,3.06765999356338,4.44245466643168,4.44245466643168,3.59339365811851,3.58966261880681,4.19535300883173,3.74045569538262,3.99271186760264,4.21178538398743,4.63728976386527,3.68099517895945,3.79690194922953,3.59218042405406,4.3846285639393,3.74930322668429,3.06765999356338,4.16230324623954,4.73633128785432,4.17885705832371,3.59854494407157,3.73181815051677,4.01015024556514,3.74045569538262,3.59290303245748,3.61379736269147,3.59854494407157,3.06765999356338,4.04553447498499,3.64019563270759,3.59201793244226,4.3846285639393,3.74045569538262,4.4536568086467,5.37085817634884,3.71156702176151,3.58842618295552,3.71156702176151,3.59588554210761,3.5916906934107,4.09577425617581,4.29286409651977,5.76624886117073,3.71156702176151,4.19535300883173,3.59625096099948,4.55379970940278,4.54209991861539,3.82411423646677,3.64019563270759,3.76992354009262,3.97525276152276,4.04553447498499,3.92209021422852,4.3846285639393,4.96457450990269,5.11160552813862,7.06550803536033,5.48446622718156,3.74045569538262,3.70140637369136,3.70140637369136,3.59546495471448,3.78323472439094,4.53061552435202,4.48690733245895,3.58767883822166,4.01015024556514,3.60591804607453,3.85182931674516,4.70969724727065,3.58719998622486,4.88996979033282,4.39661273036836,4.12906221100106,3.95780694502298,3.66052882326539,3.66052882326539,4.14570040427709,3.76992354009262,4.04553447498499,4.51968450341947,4.17885705832371,3.62218601764002,3.74930322668429,3.79690194922953,4.73633128785432,3.69121367774921,3.60591804607453
"2",1.88596901683771,2.06640050722642,2.10691966186059,2.05255181571147,2.01261302688781,2.06640050722642,1.9658837817234,1.88054302620928,2.10522595230748,2.07550226152241,2.10691966186059,2.06173054192364,2.79641716159641,1.89687803387304,1.89687803387304,2.03841985555097,1.98181325768348,1.99487451745003,2.10679281749973,2.06207464712204,1.98902099991596,1.81061612200091,2.09082613812334,2.10745895890215,2.03172934077451,1.92392343575509,2.10811935649265,2.79641716159641,2.00666930120161,1.76809213703822,2.00075693911639,2.06173054192364,2.1057082886784,2.05778267824824,2.10679281749973,2.03476225389326,2.06887605991008,2.06173054192364,2.79641716159641,2.04867254708277,2.07871067287047,2.02850790782484,1.92392343575509,2.10679281749973,1.8914153574369,1.46555355439978,2.09986805145664,1.95731131083189,2.09986805145664,2.05255181571147,2.02202032002069,2.03064419920753,1.96017901430025,1.27695991736539,2.09986805145664,1.99487451745003,2.05781340286903,1.84092973915554,1.84720217901653,2.10691966186059,2.07871067287047,2.10789447094859,2.06640050722642,2.04867254708277,2.07938509251702,1.92392343575509,1.65947166318049,1.58929925495014,0.531401997184933,1.41130778663646,2.10679281749973,2.09686856693267,2.09686856693267,2.04650558452897,2.10781842372202,1.85318748810145,1.8751395094064,1.94295140376589,2.05778267824824,2.06538515144182,2.09804789788503,1.78040348400754,1.93566238217214,1.69495537110952,1.91863970982697,2.01858989158149,2.0707548766347,2.08474691334828,2.08474691334828,2.01261302688781,2.10789447094859,2.04867254708277,1.85907207504901,2.00075693911639,2.07223454484036,2.10811935649265,2.10745895890215,1.76809213703822,2.09385439402807,2.06538515144182
"3",5.07221101875676,4.85209733513221,4.81393796664501,4.72051407424836,4.90436648708385,4.85209733513221,4.95258091812747,5.08073035184497,4.82156882857995,4.72937298414492,4.81393796664501,4.72398065435957,3.14844676949195,5.05502572098758,5.05502572098758,4.71572000573664,4.67153736403622,4.92265739742626,4.76852370972966,4.85587089819246,4.92869776544716,5.14422539837063,4.7466191662337,4.79680221942733,4.71118741463801,5.01000712901476,4.77149617176256,3.14844676949195,4.91049174233231,5.13329395620404,4.91658876702522,4.72398065435957,4.76521125287827,4.85960246254426,4.76852370972966,4.71394712690225,4.72523653948319,4.72398065435957,3.14844676949195,4.86702389779162,4.7320284910707,4.70862852045459,5.01000712901476,4.76852370972966,5.06364516779807,5.06178047993033,4.75782353867982,4.65207279829624,4.75782353867982,4.72051407424836,4.70347520795201,4.88583653203954,4.95905699964842,5.0165409883597,4.75782353867982,4.92265739742626,4.72392126431399,5.13200148140001,5.12725556979109,4.81393796664501,4.7320284910707,4.78049342946444,4.85209733513221,4.86702389779162,4.84097102918118,5.01000712901476,5.10812639451637,5.09135496251391,4.74741433154046,5.04881321408007,4.76852370972966,4.75409112192946,4.75409112192946,4.71663266266507,4.78830131521594,5.12224796246373,5.08920692717311,4.64061725232476,4.85960246254426,4.72404574757747,4.82607542129471,5.1360740055178,4.63465033253783,5.11676119932398,5.01951545932793,4.89821389396285,4.84825775205081,4.73917780438919,4.73917780438919,4.90436648708385,4.78049342946444,4.86702389779162,5.11439609180801,4.91658876702522,4.72707072088378,4.77149617176256,4.79680221942733,5.13329395620404,4.75035474857868,4.72404574757747
"4",3.0966953713872,2.68071326157101,2.54849160402377,2.12402924363089,2.81912144801056,2.68071326157101,2.92552153420846,3.10857441483606,2.56491865931781,2.22461313705721,2.54849160402377,2.14470892057004,2.97058633020728,3.07278560819563,3.07278560819563,2.10930703138341,2.05263436561635,2.85949493657245,2.42913878150778,2.69475670780875,2.87282387858171,3.24409514813768,2.31933159789284,2.51653243099631,2.10252993791325,3.01274531438072,2.44733739354831,2.97058633020728,2.8326456035152,3.27865451633255,2.84610264852468,2.14470892057004,2.41103382555244,2.70872452067249,2.42913878150778,2.10538422802601,2.18520943529798,2.14470892057004,2.97058633020728,2.7362440375389,2.24397550057332,2.09930982858886,3.01274531438072,2.42913878150778,3.08476472174672,3.4809871670788,2.37462212392039,2.02814483197914,2.37462212392039,2.12402924363089,2.09282490641037,2.77808238289551,2.93839614671854,3.60832310396668,2.37462212392039,2.85949493657245,2.12700846587954,3.19110714926791,3.17924220675384,2.54849160402377,2.24397550057332,2.48368898374267,2.68071326157101,2.7362440375389,2.63822845976987,3.01274531438072,3.3511287985638,3.39812937722539,4.15918064096273,3.51727947373161,2.42913878150778,2.35628211163076,2.35628211163076,2.1223155505543,2.50034188377099,3.16727919051585,3.12040039719914,2.0138570625312,2.70872452067249,2.16509839374989,2.58032601099142,3.27081045608065,2.00684238528696,3.32697820997753,3.02463946106963,2.80552594015713,2.66658486819956,2.28199170781974,2.28199170781974,2.81912144801056,2.48368898374267,2.7362440375389,3.15555601759707,2.84610264852468,2.2050355364538,2.44733739354831,2.51653243099631,3.27865451633255,2.33785272268998,2.16509839374989
"5",4.66196416470507,4.52110002639852,4.49786996679015,4.49450146269816,4.55221449705701,4.52110002639852,4.57828946591686,4.66946473752577,4.49939408865219,4.50176980632513,4.49786996679015,4.49915106548731,3.00692686984088,4.64687080592986,4.64687080592986,4.48241183242073,4.30567338728327,4.56217989161895,4.49518123557494,4.52344709878445,4.56544259078075,4.74153319708722,4.49897615871115,4.49462374641487,4.46345989368531,4.60904116961411,4.49431219060106,3.00692686984088,4.5555715559591,4.75681881518741,4.55889117312355,4.49915106548731,4.49535742335331,4.52574958487282,4.49518123557494,4.47304883816557,4.50115984782856,4.49915106548731,3.00692686984088,4.53024842230002,4.50173380708661,4.45327683027111,4.60904116961411,4.49518123557494,4.65443204135371,4.82190711355508,4.49683644522879,4.22822127024403,4.49683644522879,4.49450146269816,4.43276933592096,4.54184067179602,4.58157720561054,4.86231852306167,4.49683644522879,4.56217989161895,4.49636782382686,4.71560489535349,4.71058231216875,4.49786996679015,4.50173380708661,4.49148749162459,4.52110002639852,4.53024842230002,4.51417849701679,4.60904116961411,4.78072314256672,4.7956377153691,5.35450785493105,4.83337979598291,4.49518123557494,4.49755579898481,4.49755579898481,4.49349288564881,4.49276228829948,4.7059937950497,4.67693249418583,4.1828285757728,4.52574958487282,4.50036436241212,4.50351030584834,4.75347851542954,4.15985313199276,4.7729183228923,4.61651683769817,4.54881186882777,4.51869702022391,4.50033654465622,4.50033654465622,4.55221449705701,4.49148749162459,4.53024842230002,4.69913425662243,4.55889117312355,4.50159797442696,4.49431219060106,4.49462374641487,4.75681881518741,4.4982702517091,4.50036436241212
"6",-0.888600186191021,-0.676037651302083,-0.604315725442012,-0.436972961093266,-0.746631733720138,-0.676037651302083,-0.802547490159083,-0.894365777187464,-0.610501158256392,-0.483934092083497,-0.604315725442012,-0.453303680534234,2.57932356142293,-0.877011212307666,-0.877011212307666,-0.40926857273623,-0.289096002949714,-0.767849650026985,-0.56179824465689,-0.683661218104962,-0.774854625889618,-0.921943631062853,-0.520111292026427,-0.593258337554379,-0.394238074386943,-0.848493418834603,-0.56783359188137,2.57932356142293,-0.753738581205499,-0.923324797872878,-0.760811129596386,-0.453303680534234,-0.555056606980937,-0.691212631639907,-0.56179824465689,-0.401744607847621,-0.468827764834162,-0.453303680534234,2.57932356142293,-0.704838377249001,-0.491356601772183,-0.387452523132084,-0.848493418834603,-0.56179824465689,-0.882813721088336,-0.947954500711133,-0.541198798239454,-0.237486624654584,-0.541198798239454,-0.436972961093266,-0.373787219444749,-0.725135219723934,-0.809467832908873,-0.963305300988677,-0.541198798239454,-0.767849650026985,-0.445118199443968,-0.92231727435285,-0.921800700863116,-0.604315725442012,-0.491356601772183,-0.580114646383413,-0.676037651302083,-0.704838377249001,-0.653242216367109,-0.848493418834603,-0.932248625361454,-0.937930780710103,-0.82989651686092,-0.952351958185376,-0.56179824465689,-0.534205111174226,-0.534205111174226,-0.429272947545511,-0.586749740118915,-0.921871759825991,-0.900107920240064,-0.207257673297622,-0.691212631639907,-0.461136585258029,-0.6209972871673,-0.922580188052721,-0.191975118056322,-0.929437018629715,-0.85397286582063,-0.739491266748846,-0.668331073595305,-0.505846115719829,-0.505846115719829,-0.746631733720138,-0.580114646383413,-0.704838377249001,-0.917183378426384,-0.760811129596386,-0.476425389257648,-0.56783359188137,-0.593258337554379,-0.923324797872878,-0.527176575994819,-0.461136585258029
"7",5.04344723211405,5.13830176290529,5.18083096610726,5.10182670113713,5.09476030185039,5.13830176290529,5.06469329274594,5.04270401587807,5.17683849541387,5.13318779593536,5.18083096610726,5.11389804521673,3.06990495360955,5.04493818077643,5.04493818077643,5.08146008354597,5.00881769810067,5.0834234146079,5.18762646677395,5.13347896259852,5.07965324464109,5.0139203568269,5.15873611785969,5.18604953211393,5.07252597654024,5.04815513277481,5.18953539103789,3.06990495360955,5.09098122686697,5.00670781186895,5.08720073762336,5.11389804521673,5.18442598869849,5.12862209440482,5.18762646677395,5.07724435470666,5.12341351951512,5.11389804521673,3.06990495360955,5.11862797659054,5.13819134234854,5.06841443688259,5.04815513277481,5.18762646677395,5.0441926014329,4.96524249165145,5.17428954628523,4.97754567689563,5.17428954628523,5.10182670113713,5.0601342786562,5.10609195730019,5.06067475922059,4.93921421555718,5.17428954628523,5.0834234146079,5.10846913339611,5.02927952690271,5.03345707673784,5.18083096610726,5.13819134234854,5.18786312973177,5.13830176290529,5.11862797659054,5.15343800974501,5.04815513277481,4.9922806528141,4.98249684727925,4.87803984822143,4.95767299182351,5.18762646677395,5.16912477930777,5.16912477930777,5.09580729196957,5.18721964713755,5.0382597233079,5.04196377336151,4.9592056892094,5.12862209440482,5.11864127392317,5.17284414234574,5.00877610595049,4.94983397578546,4.99730189860784,5.04770909363841,5.09853435224128,5.14306842295735,5.14830743450631,5.14830743450631,5.09476030185039,5.18786312973177,5.11862797659054,5.03976314286131,5.08720073762336,5.12825688261287,5.18953539103789,5.18604953211393,5.00670781186895,5.16393969809999,5.11864127392317
"8",2.78358728461665,2.64644946459873,2.63463676993999,2.52032761099651,2.6698047263601,2.64644946459873,2.69292964885644,2.79176919793447,2.6402371894002,2.54690295509673,2.63463676993999,2.53229634927389,2.7023116136003,2.76708530559177,2.76708530559177,2.5032494429392,2.36703394912329,2.67865190767212,2.58903057264459,2.64719222847285,2.68154493751372,2.89142664742247,2.56515608399352,2.61965396819897,2.48833167243625,2.72395016947083,2.59411886371677,2.7023116136003,2.67278761086887,2.92047399911696,2.67573444620931,2.53229634927389,2.58364178197422,2.64788927626789,2.58903057264459,2.49594155748568,2.53951152427554,2.53229634927389,2.7023116136003,2.64913985999551,2.55062382128335,2.48050348452062,2.72395016947083,2.58903057264459,2.77536133037646,3.10633803082623,2.57627858228827,2.30749254498392,2.57627858228827,2.52032761099651,2.46473843299132,2.66054377323413,2.6956386610194,3.22269235730892,2.57627858228827,2.67865190767212,2.52594997173818,2.85029932657241,2.84175535563268,2.63463676993999,2.55062382128335,2.60485627838663,2.64644946459873,2.64913985999551,2.64449357203336,2.72395016947083,2.98733407513915,3.03040105407303,3.64135395732073,3.13961310046277,2.58903057264459,2.57258727843051,2.57258727843051,2.51545591385123,2.61222702233028,2.8326634824084,2.79991030277532,2.27257740950132,2.64788927626789,2.53589810925235,2.64133968714567,2.913372853915,2.25481821888273,2.96544957776698,2.73303790444767,2.66677720121042,2.64563254129898,2.55767972598014,2.55767972598014,2.6698047263601,2.60485627838663,2.64913985999551,2.82410285889528,2.67573444620931,2.54319500824562,2.59411886371677,2.61965396819897,2.92047399911696,2.56887969116971,2.53589810925235
"9",12.1722686827677,11.3907666508163,11.1246459182637,10.4617987193062,11.6602421598557,11.3907666508163,11.8576896896287,12.193355821917,11.1509188432279,10.6382448797806,11.1246459182637,10.5222690094063,3.22923354542052,12.1298074908032,12.1298074908032,10.373738461363,9.85416846382022,11.7350846037615,10.9464098288724,11.4203866969382,11.7598240537938,12.4658820084008,10.7809104064801,11.0753298814474,10.3158204744333,12.0222909221644,10.9733485437756,3.22923354542052,11.6852901495828,12.5723143031492,11.7102389760098,10.5222690094063,10.9196321365283,11.4499260754195,10.9464098288724,10.3450514892071,10.5802211947637,10.5222690094063,3.22923354542052,11.5074154041407,10.6670184185697,10.286026850986,12.0222909221644,10.9464098288724,12.1510855574901,13.2160624130946,10.864573118859,9.62755995235314,10.864573118859,10.4617987193062,10.2260259907672,11.5845452777124,11.8826348407894,13.6174020536256,10.864573118859,11.7350846037615,10.4926797009473,12.344997005719,12.3212628762649,11.1246459182637,10.6670184185697,11.0250787282244,11.3907666508163,11.5074154041407,11.3006416984718,12.0222909221644,12.8040356233368,12.9531567159415,15.4173935132017,13.3312312541382,10.9464098288724,10.8368154275828,10.8368154275828,10.4299311760925,11.05048899154,12.2973847764235,12.2143466842902,9.49475245541868,11.4499260754195,10.551017140794,11.1797517259759,12.5445526308685,9.42746212852735,12.7280146752658,12.0438745662348,11.635099803666,11.3610920536426,10.7244514554609,10.7244514554609,11.6602421598557,11.0250787282244,11.5074154041407,12.2767432313321,11.7102389760098,10.6093112890197,10.9733485437756,11.0753298814474,12.5723143031492,10.8089283968862,10.551017140794
"10",-1.33978843992859,-0.936278949743262,-0.831202245751683,-0.330403517677088,-1.05350295936999,-0.936278949743262,-1.15016254054248,-1.35329693663082,-0.851156678357183,-0.450981466999889,-0.831202245751683,-0.367513642691673,2.8001084322702,-1.31256143782125,-1.31256143782125,-0.285855303424937,-0.057738842546569,-1.09019215336678,-0.683480336311035,-0.946793952724104,-1.10230020287185,-1.4866170369732,-0.558588822520131,-0.787509910240956,-0.260838497633608,-1.24253224034313,-0.702783660086461,2.8001084322702,-1.06579613684598,-1.51254342304818,-1.07802481550062,-0.367513642691673,-0.664296951570987,-0.957221068137789,-0.683480336311035,-0.273337689257224,-0.408683898201842,-0.367513642691673,2.8001084322702,-0.977757511110573,-0.472262929407812,-0.247731060679198,-1.24253224034313,-0.683480336311035,-1.32621168443302,-1.7109597491779,-0.622350406477571,0.0419559422561968,-0.622350406477571,-0.330403517677088,-0.221334221304466,-1.01615351739393,-1.16251043281249,-1.83563876382802,-0.622350406477571,-1.09019215336678,-0.348002558642786,-1.44239507058071,-1.43123024439059,-0.831202245751683,-0.472262929407812,-0.74309699485946,-0.936278949743262,-0.977757511110573,-0.904784314792099,-1.24253224034313,-1.5832256864216,-1.62944166866153,-2.29265630911718,-1.7467212479784,-0.683480336311035,-0.6011867735094,-0.6011867735094,-0.312105885006239,-0.765496268550332,-1.41944716865551,-1.36674017788542,0.100392153549335,-0.957221068137789,-0.387815537187048,-0.862358449883449,-1.50568786444338,0.130025269155474,-1.55994091709028,-1.25690682234543,-1.04114001417923,-0.925632655215242,-0.515653509057526,-0.515653509057526,-1.05350295936999,-0.74309699485946,-0.977757511110573,-1.40669289524251,-1.07802481550062,-0.429771965501033,-0.702783660086461,-0.787509910240956,-1.51254342304818,-0.579932091872278,-0.387815537187048
