"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",-3.07784450999958,-0.839760083333341,-1.00510922333341,-2.32793402333314,-2.61380951666646,-2.31157453999975,-0.821726626666659,-0.599744749999948,-0.351535630000071,-3.29568177666638,-0.982113270000018,-2.39573055666627,-2.55570919333317,-1.10531135333331,-1.82014463666655,-1.00229266666672,-1.05978004666672,-0.787359056666721,-3.58475159666647,-1.78679436999977,-1.51512167999983,-1.7985023733334,-1.63092439999983,-1.05468582333336,-1.23639794333324,-0.648122553333352,-2.73862382666659,-0.499959113333316,-0.173458596666673,-0.280787603333335,-2.63903142666679,-0.883723939999995,-2.60900617333322,-2.08076883333307,-2.01757312000009,0.694053606666676,-1.2607548366667,-1.9339405833332,-1.14285738333328,-1.76267932666671,-0.421599646666674,-2.41737851999977,-3.29103525666654,-1.53749324999997,-1.63310368999986,-1.76339894666639,-1.7575130699999,-1.56372226999994,-2.35108634666683,0.241293093333329,-1.9646688966668,-1.52981563333326,-1.09140394666651,-1.23842201999992,0.296677673333359,-1.14831682333337,-1.04924694333316,-0.622634546666687,-2.2594506799998,-1.13982756666667,-1.66440080000006,-2.74367204999991,-1.07822327999994,-2.73622394333331,-1.3916649933333,-1.05399133666663,-1.65776061666663,-2.05204119333297,-1.60124651333311,-0.50821691333327,-2.59808002000006,-0.529136403333357,-0.569289206666654,0.423032049999971,-0.870910546666665,-0.948140976666635,-1.88367709666648,-3.21780411999975,0.336182996666656,-2.61348911666645,-2.20635041333308,-1.06510445333337,-0.191588316666666,0.229619796666644,-0.322595723333362,-0.787889720000026,-3.93613166999969,-1.23017518333335,-2.68801852333333,-0.880575136666674,-1.85684298666658,-2.44015009999967,-1.11862542666664,-2.23189863333353,-3.78683987666635,-1.64716668999999,-3.21915943333316,-2.61695355333322,-2.39650471666637,-1.09426845000005
"2",0.126951640000001,-1.10213842999979,-1.46148883666631,-0.796775396666653,-0.528380353333415,-1.76816159333315,0.141620939999994,-0.267423673333342,-1.39195870666664,0.304413333333326,0.0836998033333153,-0.998829449999841,-0.649501846666633,-1.37302856666639,-1.99521093999957,-0.356902409999993,-0.990878773333287,0.267703156666665,-0.841851293333346,0.556885120000004,-0.65305026666671,-0.285766669999984,-0.812087389999968,-0.765302256666703,-0.130524036666672,-0.122874780000012,-0.636692103333355,-0.678477499999973,-0.132038500000013,-0.826905566666595,-0.391156223333339,-1.69731280333318,-0.191733430000006,-0.531749236666698,-0.303021233333328,-0.696895116666692,-0.24217895999999,-0.865477513333369,-0.908739699999969,-1.32028642666656,-0.976237249999951,-1.31922239999994,-1.39337974333316,-1.50456598999967,-0.336124476666719,-0.307807770000009,-0.483277853333348,0.0340190633333388,-1.65624233999993,-0.401549166666684,1.52502112999994,-1.50161466999972,-0.562876380000032,-0.843101579999956,-1.45684493999985,0.108100063333322,-1.02128522000007,-1.44497700999968,-0.956938816666501,-1.14284765666661,-1.44933911333336,-0.336296596666663,-0.819446463333338,-1.39816278333336,-0.226318386666693,-1.57370913999982,-1.43534615999985,-1.25807047333333,0.05997061999999,-0.607199210000059,0.10711063999999,-3.05280822333295,-0.374264973333358,-0.713152896666637,-1.72883084333283,-0.31667751333336,-0.734390849999976,0.143029769999991,-1.27305759333322,-1.00670288999996,0.537935010000068,-1.73735217333319,-0.898415049999879,-2.91006007666629,-1.00317166999991,-0.90488326999996,-0.487847246666695,-1.15999735666634,-0.921583353333322,0.353687170000005,-1.53809130666668,-0.76339982333326,0.152702046666655,-1.26505683666652,0.739895433333363,-1.11982222666659,-0.0623417733333368,-0.595612720000034,-0.294841376666627,-1.08705811666652
"3",-0.271190616666662,-1.23705303666653,0.24354883333334,-0.45108940999997,-0.188530123333335,-0.399630166666667,-0.868997256666627,-0.89345132333334,-1.30160479333331,-0.48096747999995,-0.339124726666662,-0.829826459999899,0.0486773133333376,-0.38814851666667,-1.22801836999998,-0.531025276666651,-0.682606693333321,-1.23081472666665,-0.41279356333333,-0.160967650000001,-2.04178271999992,-0.315639683333339,-1.3657736566666,-1.30861952666659,-0.527808086666694,-0.0782931300000109,-0.0499488966666684,-0.203655956666667,-0.0292335899999965,-0.285999239999972,-1.07554256999982,-0.632968173333266,-1.3643358533333,-0.543835909999983,-0.752178896666638,-0.318521400000029,-0.96254499333311,-0.188791700000018,-0.0473208599999951,0.40145246666667,-1.23444239999972,-0.305599189999998,-0.326376283333312,-1.24124522333321,-0.208794276666685,-0.176745533333351,-0.267460766666701,-1.51625311000005,-0.0969767066666814,0.295078493333327,0.300776546666651,-0.203088426666695,-0.122076176666683,-0.388942363333339,-0.46020291666664,-0.484201300000004,0.0262513166666728,-0.31662593666665,-0.251928080000027,-0.378900603333326,-0.157421703333352,-0.630293906666635,-0.10820225000001,-0.0569363433333475,-0.456116726666655,-0.744930213333277,0.11035533333332,-0.833440583333306,-0.477152279999981,-0.302909516666675,-0.170213163333366,0.083988776666648,-0.64245938333336,-0.210196473333371,-0.220826703333322,-1.03340083333337,0.0902431133333128,-0.0797449233333416,-0.404724323333334,-0.905341773333272,-0.717076186666677,-0.166548860000012,-0.485972583333356,-0.853137793333201,-0.617496436666557,-0.0881349466666804,-1.08683739333335,-0.386117046666689,-0.162823973333332,-0.511000956666872,-0.472152286666726,-0.505329746666556,0.0370717400000072,0.0318514700000052,-0.550423619999941,-1.02919413333322,0.101500319999991,-0.175711346666688,-0.391265233333345,-1.11570784666669
"4",-0.143917879999997,-0.725790493333336,-0.818226666666657,-1.6755675133332,-0.719207846666681,-1.6294690866666,-0.30232754333334,-1.75564097999994,-1.17993742000002,-1.96834149000007,-0.741355260000049,-1.29383638333325,-0.751533996666697,-0.19907334,-0.614851000000034,-2.52961057666667,-0.632241873333296,-0.150184889999998,-1.8810506966665,-0.712658583333378,-1.32626756333326,-2.47672885333317,0.356417969999973,-1.14932484333336,-1.12487312666663,-1.48792086999995,-0.872146009999938,-1.09877715666669,-1.10254993333335,-0.0348334333333289,-0.690598750000025,-1.47176897333319,-0.793837396666701,-0.71300063333337,-1.42284648666658,-0.368958960000006,-0.0997951033333359,-3.05356738000057,-1.55737859333325,-2.06561234000002,-1.20173532333326,-1.09943616999996,-0.294017229999997,-0.396417213333379,-0.20426899666664,-0.289453733333335,-1.55573531999989,-0.430105566666714,0.211575633333331,-0.782733116666668,-1.47921223333333,0.628611953333282,-0.352922063333346,0.160343573333357,-0.619711319999994,-1.11510480333336,-1.02106802333324,-1.13204306333332,-1.4575053033332,-1.05224267999999,-1.39073342333328,-1.17813079,-2.33565924333332,0.677030733333321,-0.290715036666713,-3.03568776333348,-0.811060690000047,-0.50522518000001,-0.723092870000047,-1.27651378666666,-1.90124581666666,-0.558978033333332,-0.786072326666631,0.433332010000009,0.0315535866666692,-0.638338756666673,-0.98787774000002,-0.671347233333289,-0.841539419999944,0.119902080000007,-0.820401993333374,-0.842377750000013,-1.89067506666665,-0.307203940000021,-0.916219066666646,-1.37674423666663,-0.780542673333362,-2.17301634333313,-1.68265744333328,0.0870916766666646,-0.297900970000021,-0.915582693333317,-0.440426340000034,-0.445260016666687,-0.13538398666667,-1.24296659666663,-1.25394876666654,-1.02427040666671,-1.53051038000003,-0.370365573333334
"5",-3.20624777333389,-5.09127147000091,-3.66492962000101,-3.81780943666703,-4.0929093800008,-6.8889844000013,-5.22574268666725,-0.207504073333293,-1.59940775333327,-2.49005122666662,-5.4534236233343,-4.39992883666726,-3.67639674000008,-4.929737833334,-3.74471474000056,-4.67721794000062,-5.68832954333415,-2.24881244999999,-4.58516154333527,-4.02965033000041,-2.4517579633333,-4.703408140001,0.129279346666668,-4.35824678666715,-3.83267014666723,-0.800708586666701,-5.20742304333578,-0.537827166666602,-4.59865816000067,-6.1246118666677,-6.47064643000145,-3.44324855666693,-3.45995689000044,-5.44208639333392,-4.26367557000058,-2.17638187000005,-2.25780035333331,-2.83838196333326,-2.14015003666667,-3.89532548000031,-5.18453900666858,-4.78997083333387,-5.32419119333524,-3.92954989000039,-5.65832885000272,-4.93594779333386,-4.97701944333437,-2.5771583666667,-4.24819615333402,-3.26049313000028,-2.33545141000009,-3.43423538333382,-3.47778469333358,-3.73451231333415,-3.97523727000043,-0.563179516666684,-4.86157122000067,-3.51434540333378,-1.10784306333343,-3.4306278533338,-4.42148307000063,-3.61365099666722,-4.8068813400007,0.203340150000101,-4.84743991666733,-3.78723385000044,-2.70344341333297,-3.60355261000066,-4.1723358566679,-4.98388169666767,-1.93624078333331,-4.33716255666726,-4.32347262333382,-2.19999977333296,-1.42220372000007,-3.8986172966671,-5.21642494666724,-3.2385228100006,-3.84638699000076,-5.36401077000183,-4.46416245666727,-4.94409181000125,-5.16598929000056,-3.64790066666735,-5.64552528000103,-5.04813433333413,-2.55924497666644,-3.72779848000065,-2.77702406000006,-4.77497429666778,-5.87122433000091,-1.77116375333345,-2.30714511333326,-2.66535310333379,-4.36925986000054,-3.13451261333384,-3.42250010000058,-5.59315834333417,-5.95190946666832,-4.00696755000067
"6",-3.10519092000053,-3.58970984333416,0.631378170000197,-0.135369716666631,-1.19810651333337,0.414816420000032,-4.00527674666719,3.11171191999959,-3.96531164333365,-3.63320253333347,-0.117380219999976,-2.20326865000002,-1.20411591333341,0.398105443333389,1.59762256666675,1.61357575666653,-3.88732668000071,-5.37435550000045,-1.27452351000005,-3.01686871333385,2.85280597666684,-2.28646149999982,2.64986851666733,-3.47685866333339,-1.24280483333357,0.663918089999953,-1.20225722666684,-1.31631756666689,-3.44458616666689,-6.39124957666793,-2.0651730366668,-0.697539153333304,0.631881900000073,0.908932819999939,2.21219575333371,0.16383563000001,-3.52526848000025,-1.72058128666657,-1.09228510999999,-0.477282146666643,-4.6704944300015,-1.6217939466667,1.4989600966666,2.59195730000065,0.77233399333336,-3.71289042666755,-1.37651505666647,0.202383893333374,-1.98909946666683,-5.0243125433338,-3.81684989000034,-5.19423012333366,0.0621384366666413,-0.305274873333305,-0.886562156666605,-0.450948573333289,1.91076408666677,0.515789853333367,-1.87751834333326,-3.5937148633335,-4.53217470333426,-3.14911635000006,0.86848460999998,2.60754697666672,-1.32501969333333,-7.71976346000194,0.553800873333319,-2.57201919333317,-2.71378687666708,1.76669215333332,-1.81964520333329,-1.14226014000014,-4.43420550666735,-1.60390428000024,0.467017576666693,-0.478014999999968,-3.35184644333356,-1.58063333333325,-0.0862791800000164,-2.59507751333315,-1.27300428333349,-6.87361588000196,1.57169462,-3.61292514000018,-2.48083099000022,1.36878168666646,0.586292996666722,-0.351059586666637,0.587166863333398,-1.44939880666673,-2.93523592000016,-2.99403497999979,2.53926005333377,-0.0880630033333495,-0.633592779999927,0.0209294766666689,-1.86228570666681,1.21222894333316,-0.465655226666651,-0.479900933333208
"7",-4.55078022666686,-1.4680679866667,-4.43143354666792,-1.28515586666675,-2.43427743666652,-1.39239695999998,-2.63106365000001,-2.49178837333332,1.0879719499998,0.119667650000006,-2.99217220000015,-3.90646972000016,-2.10655850333322,-3.14830166666704,-5.042389046667,-4.36314944666802,-2.57860916666669,-4.62943064333379,-6.14623358000125,-1.87599520666657,-2.28384332666638,-1.47687418000002,1.05666319,0.0853485999999894,-1.79951229666675,-3.37335622666753,-1.28813843333329,-0.947291473333415,-3.54488710333407,-3.13125247333363,-1.23705522000007,-1.48028833333328,-2.73600768666675,-0.27613200999998,0.920330209999886,-4.82764732000042,-3.13656738333403,-2.25109185333356,1.28779900666624,-2.74719754999969,-3.37014986000074,-3.93586750000135,-3.65331388000108,-5.24732504333378,-0.481136913333292,-3.12868026333373,-3.01256261000048,-2.18265632333317,-4.01049407333362,-1.14477420000001,-3.15772419000041,-3.30426930666756,-4.75668396666688,-3.1015079266669,-4.04874997333494,-0.968668273333431,-2.65425226333319,-1.48280585999996,-2.53331633666675,-3.58668938333412,-3.35413236333377,-2.88535206000012,-1.30826453000009,1.18304697333323,-2.71388417666677,-4.78304266666867,-2.40195704666651,-1.22403823666663,-2.53828448000005,-3.84406331666786,1.26731744666637,-4.40547710333485,-4.60985656666703,-2.78968265000018,-4.41776014666811,-7.3529271300015,-0.965496450000006,-4.4158274166683,-4.8973285966686,-3.61920786333445,-3.34774391666692,-3.0403185066668,-1.35488100666675,-4.99834478333491,-2.11222130333322,0.290932310000017,-3.10977151000033,-3.74208025333332,-3.45474027000056,1.93288446666691,-3.21844484000036,-2.32057151666648,-5.08598891666849,-5.32813179000167,-3.03193207333364,-2.88665737333351,-1.96138583666657,-5.16666169666697,-4.72483684666685,-3.24183431666685
"8",-2.23069310666617,-2.46932047999968,-1.85700399666638,-1.42558478999996,-1.19799582666655,-1.57526865666662,-2.70963004999965,-1.22200869666668,-1.5211233666666,-2.0721112466664,-1.31531120333339,-1.91989443666635,-0.858022286666606,-1.06415591666664,-2.50104617999982,-1.75620165666649,-3.80491832666708,-3.1161719833337,-3.20973258333362,-0.861758209999938,-1.13602263333323,-1.36704113666652,-1.4171563866665,-1.5145276533333,-1.93888109333303,-1.65543607999982,-1.89527741999985,-2.44129177999986,-3.09123086999996,-2.7537472200002,-1.99881346333322,-1.85730317999981,-0.735602729999968,-2.05520199666655,-1.8633622299997,-2.33159389999937,-1.80497785666659,-0.936252160000001,-1.66616776999982,-1.81597287999989,-1.08908159666662,-1.53852358333327,-1.51578305666659,-1.96653584333299,-1.41156946333333,-1.40585429333334,-0.770568973333255,-0.918831023333215,-2.21788523666631,-3.17374864333348,-2.36213817333347,-2.2391874200001,-2.59002914666656,-2.43953102999986,-1.70262367666653,-1.3910829233333,-1.75100028333291,-0.89878097333331,-2.5297380633331,-2.62949976999969,-1.34980205333319,-1.40561525999995,-1.31007263666662,-1.50220319333328,-1.45401188999993,-3.25992511333328,-1.46822976666659,-2.52859558333362,-2.85417492333363,-0.838192879999961,-2.23799580333326,-1.20425053999995,-2.76445929333317,-1.56176366999987,-0.785609786666688,-3.92973469333366,-1.42815689666668,-1.23497381999998,-1.26794274999992,-1.37409511999996,-0.611657070000062,-3.50666141000031,-1.14430587999996,-1.9836303900001,-2.40981769333337,-1.15640241999991,-2.75312941333316,-2.49317970666659,-2.17634615333328,-1.5469475066664,-2.27254842666686,-2.38496702666656,-0.92457189666665,-1.37806289333332,-1.45751623333315,-1.30801790333329,-0.86833696333332,-2.54392000333314,-2.04388196333312,-0.769554716666653
"9",0.613575776666738,-2.61844960000001,0.631982306666687,-0.0356808066666651,-0.266631566666668,-1.66522904666676,-2.64850619999976,0.401024906666627,-0.514051986666588,-0.395005883333225,0.209611426666642,-2.60594985333336,0.160448316666681,-0.282278086666659,-1.30619489999969,0.920484386666664,-2.06939692999983,-0.386563903333302,0.3935872933334,0.569055139999972,-0.754326846666633,-1.89558207333342,-2.82899000000011,-1.04663674333329,-2.60252989333337,-0.978216313333265,0.0339850333333324,0.0702671066666635,-0.245724323333264,-1.32120470666646,0.394108816666683,0.0565107766666634,-0.693172696666587,-0.269503723333323,0.0408858266666674,-2.34604364999972,-0.332141603333343,0.600521379999922,-0.117501523333337,0.587863623333399,-0.485539263333398,0.126598383333338,-1.89355484333339,0.402132133333299,-2.00681870333324,0.475105280000104,-1.04998949666678,-0.792021429999932,-2.49463076000001,-1.6481427066666,-1.75837563666671,-1.6671650166668,-1.43102125666646,-0.588196219999926,-0.402301296666619,-2.06759492666707,-0.823311099999952,-0.742022263333199,1.42181644666654,-0.341409759999994,0.496510833333229,-1.42868627666668,-2.88611326333363,-1.51319333333328,-0.220304033333287,-0.493592009999978,-0.455586476666659,-0.504390376666717,0.524058786666643,-0.535566689999897,0.332413423333344,-0.192403759999999,0.356155979999977,-0.757200726666637,-1.0208452666667,-0.234947616666705,0.547166340000029,0.888540776666697,-0.801374069999994,-2.09283941666675,-0.267112893333368,-0.0801102000000084,0.536812276666741,0.506891893333305,-0.530543276666584,-0.353382743333301,-2.69052981000017,-1.18547688666638,0.0410864599999946,-0.168971043333331,1.23495404999995,-0.382225313333284,-0.760683476666571,0.426491820000025,-2.19476159666671,-0.856482553333318,1.09749777333325,-1.40678799999976,-0.721508689999987,0.851825996666671
"10",-0.236493616666633,0.0606675866666636,0.550493113333411,0.292740570000038,-0.111037143333338,0.14423055666663,-0.451342166666575,0.0915407599999949,-0.477469686666622,-0.124489980000024,0.317391790000054,0.128350553333328,0.143746886666657,-0.0858451466666723,-0.167354296666679,0.0530083033333306,-0.160420236666661,-0.147141836666669,-0.197061900000019,0.176831920000007,-0.0733933866666742,-0.168035150000002,0.241131266666691,-0.184766936666654,-0.226787036666649,-0.0420391233333366,-0.0606358466666816,-0.0186138466666662,-0.110320950000012,0.0116548666666677,-0.501707826666572,-0.153412990000007,0.296971183333391,0.0267398733333337,-0.32777658,0.195978983333343,-0.293397073333296,-0.00967351000000073,-0.346343169999927,0.179823180000001,-0.257562403333273,-0.131407070000004,-0.189198683333334,-0.130187436666669,-0.251971626666673,-0.0988892400000136,-0.134684140000008,0.352602210000009,-0.0441664300000023,-0.0586317933333354,-0.0221349500000031,-0.265171379999961,-0.227782239999977,0.290606086666689,-0.228361773333297,0.241091780000053,-0.0982575033333394,0.425720580000058,0.0183139433333306,0.109114403333331,-0.170641453333347,-0.25057143666665,-0.255948086666628,-0.322133366666625,-0.114589900000006,-0.0200890200000002,-0.300776373333272,-0.0582126833333353,0.234435856666675,-0.379484303333295,-0.124681223333343,0.106682769999995,0.012082049999998,-0.181817000000002,0.00440044333333362,0.0324269699999988,-0.0832328333333416,0.209136450000002,0.0630423499999922,-0.167503946666684,0.108943596666665,-0.0828272866666752,-0.0657767366666743,-0.0994648066666754,0.322987840000073,0.0161689833333325,0.0145337733333341,0.0147204999999998,0.274682856666742,0.199511533333295,-0.180326950000005,-0.0289557000000011,-0.148743740000013,-0.0417860799999977,0.198737446666659,-0.0567278133333394,-0.406807463333287,-0.226388233333298,-0.00565283333333136,-0.12904008333334
