"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.560195999999997,1.59751499999999,1.97530200000002,1.285033,2.16507933333331,1.92285333333331,1.45774666666667,1.61213433333332,1.79823666666665,0.601727999999996,2.13500266666667,1.27865533333334,1.73881933333333,1.068588,1.434509,1.84634399999997,1.75187366666665,1.84869666666664,1.86098599999999,1.51934866666666,1.60354766666667,1.44441433333332,1.55262733333334,0.669885666666665,1.057785,0.222617666666667,0.989509666666674,0.953728333333337,1.55800599999999,1.52702266666665,1.34058966666667,1.42322066666666,2.20246599999997,2.32727499999998,1.65448999999997,1.6384903333333,1.72297433333331,0.437916999999999,0.555695333333331,1.737192,1.72009066666666,1.71053199999999,2.0013063333333,2.03824833333331,0.388732666666668,1.98956699999998,1.02090366666667,1.14858933333333,1.52193866666667,0.100815999999999,1.44178666666668,2.67825933333331,1.04092833333334,0.592706666666671,1.35565866666668,0.968979666666661,1.01461566666666,0.622365333333325,0.713300000000003,0.747009333333324,0.904781666666672,0.979004000000002,1.13647533333334,2.31198033333335,0.703822666666662,1.91066299999999,0.557987999999992,1.53654166666666,1.93095999999999,1.92376800000001,1.41140633333333,2.13501166666663,1.98988333333334,1.69220466666667,0.272366666666673,0.869037333333342,1.344576,1.61202366666665,1.00416233333334,0.606294333333327,0.967745666666658,1.89453866666663,1.467046,1.64949066666668,1.716676,1.23955933333333,1.09872799999999,1.82899999999999,0.864694333333329,0.908067000000002,1.389561,1.97959533333333,1.41718066666666,1.74569566666665,1.63162866666666,1.16596033333332,1.67299166666666,1.99803399999996,1.443148,1.74367233333332
"2",4.85197066666672,4.07250899999998,3.15062066666667,2.82540500000002,3.40273633333333,4.90298966666664,3.40532833333333,2.54833099999997,3.52903933333334,3.95517699999999,4.23934666666668,3.22908999999999,3.54646433333335,2.89980733333331,5.5273976666667,3.32788133333332,3.90508799999994,3.37148233333335,4.62695100000001,3.78753266666669,3.83946266666667,3.72775100000001,4.4585916666667,2.46481100000003,2.52498733333335,3.82251133333335,4.01590466666668,3.22878233333333,4.13028633333332,4.83590300000001,4.91442599999996,3.617228,3.778201,4.09259333333334,3.83722833333338,4.99474533333329,3.75737466666666,6.06005266666667,3.93492066666667,4.11815366666671,3.87129833333333,4.25898799999997,3.64392566666667,4.26818833333337,4.3282216666666,4.45279966666668,4.62271633333334,3.21865333333332,4.12057433333332,3.00717233333334,4.2739979999999,3.9659273333333,2.96855133333332,3.2864296666667,3.44390000000002,2.99238966666667,4.93168566666666,4.56413999999994,3.09756033333334,4.87598033333333,3.62011533333337,3.90758433333334,4.35730933333335,4.7150563333333,4.35203333333335,3.48003033333334,4.35308299999998,3.83766766666669,3.21218766666665,2.817121,2.723914,4.75436933333329,3.2643116666667,5.32794499999995,4.04762433333335,4.18243866666668,3.07058733333335,3.75916400000001,4.07632233333335,3.37987,4.63175600000003,3.71224033333331,3.63401733333333,2.82947366666668,3.61949633333333,4.12182666666667,3.20443266666667,4.14622866666666,2.71973600000002,3.72636966666668,3.19913166666668,4.38251166666663,5.78637033333337,3.57758700000002,4.48699133333328,4.3198706666667,2.96452966666669,3.57174166666667,4.8174756666667,3.83188799999999
"3",2.72596466666665,2.85629200000003,1.81607133333332,3.17746233333335,3.34761966666666,2.18504066666667,1.83481200000001,4.60785166666671,1.94170666666668,5.172972,1.84621166666667,3.06205233333332,3.86214466666669,3.25654266666667,3.28622933333331,3.69407633333333,4.54090000000004,3.44105900000003,2.64596999999998,3.16480266666664,1.65360066666668,3.35483866666668,3.60745900000002,0.804455333333327,3.12622233333334,2.14992333333332,3.00844299999999,2.24094599999999,1.86194366666666,4.84748566666674,3.23547266666672,4.01140733333334,2.2046513333333,3.839514,3.89377800000005,3.14677400000008,2.09402366666671,3.10029333333332,2.727428,4.01723333333333,3.35190266666671,3.84891133333339,3.71560000000005,3.01749600000003,3.49910333333332,3.22168766666667,3.98105366666673,3.268834,3.92693433333336,3.64522100000003,1.10946499999999,3.66153100000002,4.21636099999999,1.08615933333334,3.21208066666665,2.8900526666667,2.98982733333335,4.48900633333334,3.65076666666668,3.82664966666666,3.09934366666667,1.61817799999999,3.86197700000003,1.12356266666666,3.61815166666673,2.82055000000002,3.97179833333334,3.08614300000002,2.87582699999998,2.85353233333334,3.36310733333335,2.95215166666669,5.02593800000001,2.22324466666664,4.02685400000002,2.27199033333332,0.972044666666658,1.84665599999999,3.090533,3.39583833333334,3.51353233333336,3.7965143333333,1.24967666666666,3.05999766666665,3.76416633333331,3.54737466666666,2.89532733333333,3.38174566666665,3.235295,4.69103600000007,3.21268900000003,3.40524733333336,2.87305933333333,2.13001566666669,2.72618300000001,4.77560166666664,2.47413533333333,3.27322900000001,3.41372000000003,1.46084166666666
"4",3.495039,1.16053966666669,3.25381933333333,1.61497933333334,1.310787,0.595977000000005,2.08238099999998,3.10713633333332,2.84368866666664,3.30965966666668,1.33393333333336,1.79236233333332,1.18224833333335,2.41586533333328,1.08227433333335,0.96620566666668,3.095928,1.47057499999999,0.463355666666662,2.21885366666665,2.04377366666665,1.26386700000001,0.927624333333345,1.59057599999999,3.03669833333334,2.38738699999998,1.27738433333335,2.78666833333334,3.34085433333334,3.34871466666666,3.35303533333335,3.29866633333333,1.61070566666668,1.12157366666667,0.157234333333332,3.280259,1.06001133333335,0.991771666666672,3.15761733333334,2.73259733333332,0.846649333333335,1.69192299999997,1.26102766666668,1.45391166666667,2.69773033333335,1.85268933333332,1.40024500000002,3.42372100000006,0.673822666666655,1.49376233333333,3.26418333333335,0.818902000000001,1.51847399999999,1.33074933333335,3.50815300000004,1.40094166666667,0.923584666666672,2.88742466666666,3.13605666666669,3.1511283333333,3.39269200000005,3.41018333333335,1.39820966666669,1.89921999999999,1.50703300000001,1.44815433333334,1.51276533333334,1.86569766666666,1.27446966666668,1.71241866666666,1.41636700000002,0.645928666666671,4.02339233333339,3.54974800000005,2.98426066666666,0.820645333333329,2.14034899999998,1.27079666666667,1.46844966666667,1.45315900000001,1.20479733333335,1.45861066666668,0.550696333333334,1.37451033333333,2.97189833333333,0.93858033333334,3.66220066666667,2.140167,1.33200366666667,3.22860166666667,2.06599399999998,2.79807566666666,1.22178433333335,1.54450200000001,3.9317666666667,0.949970000000003,1.70150233333334,0.98322433333334,1.42026966666668,0.645333333333324
"5",1.276324,3.43544033333333,2.504968,1.66947266666667,2.83687266666666,3.46970433333329,2.77824100000001,3.13010033333332,3.03105399999998,0.979407999999994,2.765144,2.74564133333333,4.21132466666669,2.756718,2.70830833333335,2.93367866666667,2.67090100000001,2.58097999999996,3.10940133333335,3.91637333333336,2.69250733333332,3.02202366666668,2.88718766666665,1.76800266666666,1.77088500000002,3.34533766666668,2.58685566666665,1.39918500000001,3.42245966666666,2.11325066666664,4.15799633333329,2.25227399999999,3.27533133333336,2.13743599999998,3.10530833333332,4.78818333333331,2.70662333333334,1.33336833333333,2.18880933333332,2.63760533333329,3.02943066666665,3.269642,2.64503833333334,3.87809133333335,3.61321233333332,2.63290066666663,1.31820833333334,2.21455500000001,2.92224599999997,3.27341300000001,2.81980733333334,3.31901733333333,2.62909399999999,0.805152000000012,2.60587866666668,1.36939933333333,2.79402033333334,2.95314566666666,1.30756333333333,1.22422466666666,1.67849133333332,1.095167,2.90885066666669,2.81339533333333,3.24367333333329,2.92543733333334,3.03725799999999,2.64395600000002,2.34744233333332,2.78707633333334,2.63956666666668,2.94906700000001,2.34119099999997,2.70449266666664,0.974999333333328,0.528364666666663,3.00724099999999,2.32800366666666,2.345034,1.40560066666667,1.35933033333334,2.76972733333332,2.87815333333334,1.77586166666667,2.68510466666668,2.94765033333332,3.29872066666668,3.48071666666667,1.66868400000002,2.4073763333333,1.99085633333333,2.49561466666665,4.37356133333329,2.54122933333335,2.45224533333333,2.66757999999998,2.84790433333335,2.83424966666667,1.58745900000002,3.16653399999999
"6",1.01913433333333,2.85166133333335,2.20778766666664,2.55531499999999,2.913271,2.35546633333328,2.74032633333335,2.69618466666664,2.664878,0.232048,2.87121566666667,1.86174699999999,3.39373666666667,2.51043799999996,2.30741699999999,2.78502133333332,1.76651966666668,1.914492,2.79872033333332,2.41024633333333,2.75947133333337,2.07340666666664,2.30641566666665,1.80759566666666,3.06946700000001,2.33261466666664,2.87484966666663,3.44275900000003,1.62145133333333,1.34249599999999,2.29113466666665,1.14460833333333,1.78095200000001,3.13023533333333,3.83107233333337,3.07292133333334,2.261251,0.649025999999993,2.36531499999996,2.15428033333333,2.12986966666667,2.45034466666665,4.01044833333337,2.44124099999998,1.38851933333331,2.52970766666666,2.762284,2.11909866666667,2.81788999999998,3.04649000000003,3.48446633333337,2.59930366666665,1.94282766666667,2.80648200000001,2.45062933333335,0.843820999999994,1.78175033333329,1.46525300000001,2.55095299999997,1.34145499999999,1.854846,2.7587023333333,2.54182766666663,2.54282899999996,2.2909793333333,2.05374400000002,2.27655633333331,1.64076300000002,1.82480366666666,2.31720100000002,3.03456,2.66387333333337,1.75392866666665,2.57373666666667,1.054203,1.03878433333334,1.80749933333334,2.55501133333334,3.30704133333333,2.81418633333335,2.40110866666667,2.17893033333335,2.28992300000004,2.58436966666665,2.73927899999996,2.79950033333331,2.64333099999999,2.19469699999999,2.51099966666665,0.412713333333337,2.12056733333333,2.72837933333334,1.97258066666664,1.69347900000002,1.61368866666664,2.4958513333333,2.32726233333335,3.11499899999999,2.56825900000001,2.40739099999999
"7",1.879184,2.23676133333333,2.49150333333328,3.02888400000002,2.05800700000001,3.16016033333334,1.63801833333332,3.39418200000001,2.68451499999996,2.33852966666665,2.96137466666667,1.43349433333334,1.00675933333333,2.75005699999999,2.64492633333331,3.30025133333333,3.21540733333335,1.49741966666667,2.33328033333336,3.41228066666668,2.35296566666667,0.679822666666662,1.90764799999998,2.27569600000002,2.3578503333333,2.26653833333333,2.51441533333335,1.96094466666671,2.66856599999999,1.54238,1.84701499999999,2.25065666666667,1.94715566666665,2.19634933333333,2.90262033333333,1.88184666666671,1.99287299999999,1.90255033333333,2.92427199999999,2.848984,1.65823233333332,1.89654533333334,2.56136666666665,1.95062599999999,3.03228999999999,2.89059066666662,2.39333499999998,2.63409233333333,2.38154766666664,1.96397366666667,1.82858599999998,1.48320766666668,2.60891399999998,2.38710999999996,3.17495833333337,3.12824533333329,1.86650733333333,2.67739766666663,2.3821813333333,2.93784866666663,1.74918066666666,2.66183899999995,1.59694633333335,2.92223299999998,2.17310333333335,3.12985033333335,2.00720433333333,1.73527633333334,2.87763666666665,3.04151233333334,2.585974,2.18846133333336,2.57519833333332,2.43510699999999,1.96049633333336,2.61446799999999,2.06954766666665,3.26519466666669,2.37685433333327,0.87067533333334,1.83026233333332,2.19044433333333,2.16904633333336,2.24079933333333,2.73374599999998,2.24934033333336,1.622556,3.12524266666668,2.96005433333332,2.17765766666662,1.06475066666667,1.11911933333334,1.60710399999999,3.88171333333335,2.42511999999997,2.34614333333331,1.64650133333332,2.76034333333337,2.50081366666668,1.28511233333334
"8",3.31149233333332,3.47677866666666,3.82540900000001,3.12318,3.28870400000001,3.48334700000002,3.15132333333331,3.19648666666665,3.00926233333331,1.74875733333333,2.82435333333332,3.31854633333335,3.84212933333336,3.14507100000003,2.657609,2.79216499999999,3.05331533333333,2.86197666666665,2.40608966666665,3.90765600000002,3.03885566666664,3.01814033333337,2.06571166666667,2.91686599999999,2.93560966666666,3.819844,3.19818433333334,2.75522700000002,3.7784183333333,2.3223843333333,4.62890333333327,2.15550499999998,3.78198899999999,3.83212500000002,3.43875333333334,5.0032693333333,2.75514066666665,5.14730766666673,2.35858399999999,3.35754633333334,2.18048399999998,3.12451799999999,4.03021366666669,3.61120066666667,2.31224266666666,3.71414033333332,2.10124799999998,2.86274466666664,2.88655933333332,2.55627833333331,2.83924966666668,3.56375599999996,2.87468833333333,1.77150000000001,2.72550633333331,3.21244133333334,2.11568199999998,3.05747333333333,2.15437766666666,3.09523699999998,3.65156366666665,2.36480566666665,3.12952099999998,3.703862,2.83752266666663,3.01867466666669,2.5870553333333,2.08084299999997,3.8206346666667,3.36787233333336,2.39943666666667,4.09351999999998,3.44324366666672,3.55387266666668,1.44081466666666,1.99661533333333,1.52497433333334,3.00453633333332,3.94413933333336,3.23946900000004,4.30700766666672,2.40877533333333,3.27911533333336,3.44698399999998,2.82552900000002,3.91300766666672,2.01084433333331,2.67537000000001,3.11119733333332,1.41841099999999,4.33999700000003,2.66205299999999,4.98493599999993,2.47015699999996,2.83951233333336,2.61489233333332,2.48119733333331,3.24698399999999,2.74204599999997,2.06736433333334
"9",2.81175066666668,1.68603933333335,2.81422933333332,3.05947366666665,2.30178800000001,1.94090066666667,2.85422866666667,1.890653,2.20855566666666,3.37335066666667,2.39945633333333,1.73926799999999,2.69549200000001,2.64863466666668,3.24557899999999,1.733888,2.64173233333334,2.41728266666665,1.96397633333331,2.76990933333332,1.8756686666667,2.59649833333331,3.44694333333336,1.357207,2.82901033333331,2.56798666666665,3.36565666666668,2.79830700000002,3.21608200000002,3.03483600000003,1.625286,2.29408966666665,2.78274866666663,2.53686233333334,3.43905366666668,2.59117399999999,2.67155200000003,2.66702866666665,2.419485,3.40576533333332,2.55914666666667,1.98000400000001,3.59683833333332,2.84219133333331,2.557415,3.11893300000002,3.69047800000002,3.30277899999997,2.42929466666665,2.29185,1.77667333333332,3.68013099999999,2.14088466666666,1.249828,2.69726300000001,3.34574100000002,2.44001366666668,2.97085499999999,2.16577666666667,2.81289866666667,2.76835800000002,1.42847133333332,2.60707600000006,1.68200766666666,3.14502033333334,1.59203633333333,2.44785400000001,2.50467833333333,2.68099966666665,3.021464,2.76060733333332,2.72232433333332,2.73704966666668,3.04566433333334,2.27705200000001,2.63827500000001,1.15374833333333,2.27884266666666,3.60799066666667,2.83291099999997,2.50994933333334,3.37271899999999,1.66138933333331,2.2671376666667,3.26189666666668,2.72485433333332,2.53729500000005,2.36131,1.903586,3.22088566666665,3.09940666666666,2.59625666666665,2.63345233333334,2.40622633333334,3.27338266666665,3.75656533333336,3.60524066666666,1.87815866666666,2.52358400000001,1.75352566666667
"10",3.75039766666667,2.59210566666666,2.48288166666669,2.401149,2.35800699999997,2.20493766666663,4.42380266666674,3.41082266666665,2.48851533333332,3.897508,2.45893299999999,2.92310133333333,3.28022466666667,2.65267100000002,5.828052,2.63189466666671,2.53065399999997,1.991552,2.01166733333333,2.48373166666664,2.42755266666668,3.11699766666666,3.55325433333335,2.39815533333334,2.58963399999997,3.63060766666667,2.1739243333333,3.79410200000002,2.843425,4.08362633333337,2.41447066666667,3.26557066666667,1.37978366666667,2.19219099999999,2.42455133333333,2.50053199999999,3.82530733333335,2.57288766666662,3.69627466666666,1.94148199999998,1.85030866666666,2.69285466666667,1.98614866666664,2.75153899999999,2.74909933333335,2.23548733333329,1.76075399999999,2.36579966666669,2.7219563333333,3.84773666666666,3.15276733333335,2.14576966666662,2.15937366666665,2.32677633333332,2.46552166666668,2.79630333333333,3.81209066666669,3.84915599999999,2.02508266666666,2.68584133333331,2.67312700000002,2.38347599999997,2.12802299999997,3.21402433333333,2.85701733333333,2.35206533333332,3.16893366666666,4.16397600000001,2.05597199999997,2.01465200000002,2.87201999999999,2.13138266666668,4.17609366666668,5.76260933333338,2.02941866666664,2.03936866666667,3.10709499999997,2.85329899999998,4.77505333333337,2.55240033333333,2.28011433333333,3.70310333333337,2.38000666666668,2.94513366666664,1.8481026666667,1.87610499999998,2.96261299999999,2.00601599999998,2.07288366666663,3.82978866666672,2.46897666666668,3.14999666666664,3.10615200000003,2.63464899999998,3.10169066666665,1.98078899999999,2.27405133333334,4.84922066666672,3.63060366666666,3.40268433333335
