"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",3.73590817187806,4.22316239639613,3.48973094785424,3.44280389887247,3.43841862796099,3.41167822931433,4.02204981990757,3.44716900117269,4.16916686983336,3.50212161621747,2.82877365774065,3.79186820489861,2.83503238743764,3.29785884146099,2.99729254962461,3.53037541771798,3.32109245922535,3.54220786867818,4.94584690785243,3.13105737474847,2.54691047418532,3.50212161621747,3.42514086964634,3.78078180994385,3.63478406892064,2.76427354407969,3.51434210923486,2.48753306166553,3.21932152714979,2.75573137590733,2.77285518066829,3.94385002745432,3.7584541767663,4.30907545042025,2.95839463947205,4.09713402433387,3.17643248717704,4.05580543837167,3.68512211938048,2.53936799599219,2.4501527016019,3.50621390617833,3.07193394930172,3.84703747308702,5.54812154933735,3.36885510116042,3.68512211938048,3.81283909863594,2.69702617121416,4.06414753694019,3.43841862796099,4.42444734720533,3.70116508129769,4.20791248123578,2.76427354407969,2.70529709660558,3.29785884146099,2.72195376943928,2.73876471955797,3.43841862796099,3.88121217820492,3.66018975090663,2.67244093245864,3.20052019821125,4.18477236083508,4.08071681032188,3.64086885672172,2.67244093245864,3.52239571822677,3.47294123887106,3.74721053767338,3.65357219439223,2.91840584785027,3.04133434799389,3.34241674291233,3.46442957304619,2.37191095721606,4.07245126877276,3.44280389887247,2.80762634567454,3.91703581113621,2.68085101632429,3.45151402762009,3.72453301570106,2.54563372597291,3.43841862796099,3.20052019821125,3.32614955339783,3.45583907054684,3.55000574829842,3.5544335190312,3.05365888709862,3.48973094785424,3.48137479152059,3.59394437688949,3.61484073038561,3.56253441945391,3.92648589819238,3.51028737499691,3.33162823477798
"2",2.3662411579125,1.77434423466081,2.76383722795959,2.84912023051111,2.85708981475822,2.90568655062117,2.02374191898065,2.84118729974549,1.84130354432071,2.74131901246202,2.90004938154132,2.30219746140543,2.74179124412141,2.93384571097784,2.81547482616115,2.68997188798389,2.94064422524583,2.66846815043111,1.00678874219188,2.87621845901058,2.98321808882719,2.74131901246202,2.88122018562505,2.31488584253929,2.5133202569643,2.9126988002688,2.71911006560094,3.00248195407058,2.91086448218574,2.91547014326904,2.90991465249607,2.12069728674693,2.34043978159229,1.67111040802391,2.79781098687658,1.93063075186034,2.8968236455184,1.9818819158256,2.42797756600727,2.98566510154378,2.61930155668522,2.73388187795758,2.8493700581338,2.23946436010246,0.494777911443064,2.95227284509717,2.42797756600727,2.27835139205638,2.93451592354647,1.97153696325584,2.85708981475822,1.56035552163882,2.40581905132065,1.79325550113994,2.9126988002688,2.931832580076,2.93384571097784,2.9264286413179,2.92097465024694,2.85708981475822,2.19805466498052,2.47024914104827,2.94249213379654,2.9053611246284,1.8219513318154,1.95098957391023,2.5033797480338,2.94249213379654,2.70447381697442,2.79435005212222,2.35330777531594,2.4818380865787,2.77965176995153,2.83547454453028,2.94657917148373,2.80981875160388,2.80238914414844,1.96123958888973,2.84912023051111,2.89856118872201,2.15394873250272,2.68954410214251,2.83329085388666,2.37924899959964,2.64837366332119,2.85708981475822,2.9053611246284,2.94311699400687,2.82543072513445,2.65429665228711,2.64745473289554,2.84107121224709,2.76383722795959,2.77902331183629,2.59076271122525,2.54637914987059,2.64074398580325,2.14192980108236,2.72647894810824,2.94437057724045
"3",4.35377497045414,4.02835793392378,4.51814176978963,4.56655890556774,4.57108342312677,4.59867290083515,4.15855614578447,4.56205519703854,4.06331408207511,4.50535765730987,2.95706996058186,4.31651316786117,4.00253305462856,4.53384247846198,4.1693037423281,4.47620670549882,4.56908837128915,4.46399853564453,3.93317260523587,4.30678697750823,3.14160626457732,4.50535765730987,4.5847827934381,4.32389523897821,4.42688550792811,2.99581578028484,4.49274912379799,3.18143208103962,4.41469969902712,3.00154521185462,2.99005987632702,4.20912867961041,4.33876268720056,3.98329175335714,4.12932454357711,4.10994740485817,4.35342343255211,4.13670310603616,4.388345354902,3.14666518074499,3.75456972269048,4.50113542380109,4.2460200322532,4.27427659708208,3.84282630753368,4.62679162342401,4.388345354902,4.30280220891102,3.04092016283808,4.13130251728492,4.57108342312677,3.97167682034742,4.37645498246859,4.03823057203984,2.99581578028484,3.03537266013236,4.53384247846198,3.02420064089144,3.0129251442746,4.57108342312677,4.24911632055983,4.40743471385598,3.0574100562977,4.38617588157632,4.05321124781909,4.12057574023638,4.42249831191398,3.0574100562977,4.48443978646425,4.53546460677075,4.34624972494677,4.41276867793768,4.08822413890783,4.2145698196945,4.59678481104662,4.54424654573525,3.52421181634495,4.1259267667626,4.56655890556774,2.96669841770719,4.22648554057377,3.89389753416342,4.55757220183583,4.36134106157616,3.81223454732278,4.57108342312677,4.38617588157632,4.57785274321433,4.55310982469568,4.45595304792375,4.45189278260687,4.22723695776053,4.51814176978963,4.52676326132957,4.44318475656717,4.44148759160431,4.44910576621363,4.21984789381386,4.49693260906722,4.58436575802391
"4",2.43960959575565,2.95678838814328,2.12419856268324,2.08563465811775,2.08203091203551,2.06005607876004,2.7341306732258,2.08922182995524,2.89700833474293,2.13438101742161,2.77175307870011,2.4859549882664,2.4786008728312,2.07535379360316,2.34733552546561,2.15759954337456,2.05065219981785,2.16732326390475,3.17497655808879,2.23912235703153,2.74363268524548,2.13438101742161,2.07111946086133,2.47677383748197,2.31542695642213,2.74750669236684,2.14442362475985,2.74257441661198,2.15885335289675,2.74735444745998,2.74765964070899,2.6475464914892,2.45828313911081,3.0440017694271,2.37880318595988,2.81725862907922,2.20241476458783,2.77150252235985,2.39311963801009,2.74349825756074,2.75965294680317,2.13774399640558,2.28695207003975,2.5403997193449,3.29017985834362,2.02519543952647,2.39311963801009,2.50308139981784,2.74630815941687,2.78073830779687,2.08203091203551,3.0998764450158,2.41128745898873,2.93990475350408,2.74750669236684,2.74645557003213,2.07535379360316,2.74675243770706,2.7470520550271,2.08203091203551,2.57856791308885,2.3546416423922,2.74586998291309,2.17884309445042,2.91428563797169,2.79908264316341,2.32433680542713,2.74586998291309,2.15104195289492,2.11040104613448,2.44897126828326,2.34394898862442,2.41115334856231,2.31170655842841,2.03742264988983,2.10340629415911,2.76250325057775,2.78993161627947,2.08563465811775,2.7480766861166,2.61785897980114,2.59309708533068,2.09279250377529,2.43018468908461,2.69071908488284,2.08203091203551,2.17884309445042,2.04497095012621,2.09634675545504,2.17373143769818,2.17741559408008,2.30173624355096,2.12419856268324,2.11733160594128,2.2365078729391,2.28448730017365,2.18399146913332,2.62868473737785,2.14109150847332,2.04257696111219
"5",4.4813146386341,4.36485138567723,4.5837218647608,4.58433885379137,4.58439651060341,4.58474808622512,4.40416742558988,4.58428146215277,4.37540711701372,4.58355895431517,2.94281481582173,4.46214234982354,3.77248119767172,4.50661050175487,4.03295114788601,4.58318747803493,4.54209062748478,4.58303190693881,4.72634756509948,4.2476786381369,2.88159609667532,4.58355895431517,4.58457108433999,4.46593903633519,4.51713930131118,2.9338537380495,4.58339828130666,2.86732079438642,4.3866759387988,2.93180006094084,2.93591690401182,4.41943322698968,4.47358592599905,4.35008078633079,3.97050984005094,4.38948901255021,4.3205175477876,4.39756844944675,4.49812212478231,2.87978276140783,3.2441481360926,4.58350514956779,4.15277009435896,4.44073503976968,5.21820638111552,4.58535037517419,4.49812212478231,4.45535578705292,2.91768636842102,4.3959376300694,4.58439651060341,4.36592857651257,4.49335140249041,4.36783263278388,2.9338537380495,2.91967483432348,4.50661050175487,2.92367937122965,2.92772099892145,4.58439651060341,4.43132007799058,4.50753668906126,2.91177567443511,4.35796404200249,4.3723563574254,4.39269845806221,4.51518232493938,2.91177567443511,4.58329239379589,4.58394261306043,4.47743803428154,4.51037982825502,3.90631738246608,4.10364974014459,4.5633080193044,4.58405452302622,3.0164467353442,4.39431431110549,4.58433885379137,2.94433390026422,4.42467328457942,3.55516543833838,4.58422433446813,4.48523282023103,3.3728714370871,4.58439651060341,4.35796404200249,4.5495094347953,4.58416746952349,4.58292938171526,4.58213506379831,4.12343384518121,4.5837218647608,4.58383173011368,4.54992705774679,4.5254692657648,4.57793974084441,4.42249027675427,4.58345159227765,4.55417731694941
"6",-0.874380999323115,-0.697279779443599,-0.844196432533228,-0.797588872407548,-0.79323345730507,-0.76667502846642,-0.764861239162472,-0.801924256207682,-0.715424326136808,-0.856502742715863,2.88579423678119,-0.847935811161257,0.345699724323211,-0.675291086436856,-0.0317487417481087,-0.884564186611447,-0.717844094016306,-0.896316079848229,-0.546784640627326,-0.342911554692362,2.32989334586005,-0.856502742715863,-0.780046096029473,-0.853173512294871,-0.922672001043851,2.77724841894687,-0.868640036140881,2.20768865519938,-0.531447840912208,2.75966777717124,2.79491029069556,-0.791017353058308,-0.863722948195242,-0.672777505209456,0.0587353083713124,-0.739630096722077,-0.448462828039916,-0.753518070507899,-0.89846437877901,2.31437016666966,1.08868300548273,-0.860567171537561,-0.205379050494217,-0.823497466937405,-0.321765284813426,-0.745356413346199,-0.89846437877901,-0.839252859427243,2.63884655786819,-0.750714808711575,-0.79323345730507,-0.655921334373933,-0.890511998943972,-0.702404329851918,2.77724841894687,2.65586895470301,-0.675291086436856,2.69015006370888,2.72474869089362,-0.79323345730507,-0.810612378450262,-0.910447405936244,2.58824766227072,-0.497009835422281,-0.710180288747488,-0.745146903857191,-0.920818647045483,2.58824766227072,-0.876638814531087,-0.827521031290455,-0.869037057536065,-0.914696711767557,0.151756959435051,-0.134198469133613,-0.734627433537674,-0.819067314611009,1.52449157978972,-0.747924439592287,-0.797588872407548,2.86668521696632,-0.800022783565051,0.652785348565437,-0.806239700834855,-0.879753671657175,0.908274059782511,-0.79323345730507,-0.497009835422281,-0.727419940930503,-0.810535297993124,-0.904060869924131,-0.908242377960827,-0.162867726933759,-0.844196432533228,-0.835897166604882,-0.927586682832706,-0.931715036526025,-0.91490876440254,-0.795499084685582,-0.864612907355124,-0.730036300182147
"7",5.01010594937024,5.02150812041359,4.69528244134239,4.559309357886,4.54660285234912,4.46912138715189,5.02490386180421,4.57195742402822,5.02241982309719,4.73118492018954,2.94281481582173,5.01928015439652,3.98970248352896,4.28815317313935,4.10840053440014,4.81305148952927,4.29689937689688,4.84733651014766,5.000093308274,4.2062534145773,3.19139817810916,4.73118492018954,4.50812999300756,5.01746168354599,4.97026178185683,2.99173829624664,4.76659430886795,3.24593958284164,4.25858811008818,2.99958474545704,2.98385559313459,5.02616413992175,5.01379987112202,5.01689391336058,4.07994557594768,5.0236360819751,4.23944663585492,5.02433390612578,4.99904319240517,3.19832635733355,3.83654097274113,4.74304250118916,4.16300290039656,5.02599371215713,5.10380342099037,4.34343944843494,4.99904319240517,5.02306206661763,3.05350869049264,5.02419305161525,4.54660285234912,4.99328961992572,5.00475612215121,5.02176561190337,2.99173829624664,3.04591139262899,4.28815317313935,3.03061132656066,3.0151695483583,4.54660285234912,5.02664857041784,4.98478590341673,3.07609157850519,4.25150932235418,5.02215632778691,5.02391328305116,4.97382710196252,3.07609157850519,4.78992997713049,4.6466335586552,5.01195688560523,4.98108870916336,4.05069260580869,4.14061839746411,4.31631828913341,4.62197065159699,3.62305696911089,5.02405284491627,4.559309357886,2.95182578724313,5.02661384739812,3.92028467439809,4.58454731954845,5.00824406012948,3.87120078677736,4.54660285234912,4.25150932235418,4.29963188479481,4.59707931198332,4.86993119187999,4.88176716370343,4.14963415812568,4.69528244134239,4.67107012952693,4.93747244471286,4.9586965739727,4.89653689830911,5.02593001676506,4.75484554714329,4.30550254862392
"8",3.23806767029977,3.5320970847405,3.21347556289811,3.21158569885476,3.21140909354837,3.2103321711408,3.39679251752979,3.21176149192231,3.4957699612755,3.21397456462777,2.84302880250078,3.25345157953395,2.63010282225523,3.16660316115423,2.84920450207308,3.21511241251497,3.17980594308053,3.21558893350013,3.69510292633157,3.02982861719537,2.77260115204741,3.21397456462777,3.21087436642246,3.25040416641985,3.22596828135515,2.81982320680707,3.21446671299089,2.75970142889361,3.12197338903678,2.81796742360803,2.8216875645063,3.34419551143323,3.24426660247884,3.58287133723907,2.7966802260169,3.44730768599882,3.09109913075076,3.41950262991146,3.22638016401433,2.77096255116441,2.19358154928732,3.21413937089236,2.94999360530469,3.27938571638738,3.73232516763034,3.20160774802806,3.22638016401433,3.25964555570499,2.80521373738136,3.42511502900653,3.21140909354837,3.58879900817391,3.22838007745264,3.52183724311794,2.81982320680707,2.80701059317631,3.16660316115423,2.81062924981862,2.81428142314987,3.21140909354837,3.30194647993529,3.22617222803342,2.7998726024252,3.11128757572438,3.50626902729891,3.43626250877172,3.22654841521509,2.7998726024252,3.21479105100875,3.21279940132414,3.2411756304665,3.22664674056857,2.74268292071033,2.90867462698432,3.19026649516307,3.21245661626652,2.39538803674958,3.43070161572275,3.21158569885476,2.82916092117727,3.32615750845712,2.45013399405763,3.21193647648727,3.23493283385869,2.29976334209724,3.21140909354837,3.11128757572438,3.1831966196108,3.21211065626822,3.21590297268705,3.21607614470179,2.9253165877391,3.21347556289811,3.21313904057812,3.21789860850524,3.22590240889699,3.21419890233698,3.33240203174913,3.21430341918472,3.18573808965795
"9",11.5698164212959,12.8834119300402,10.571208692221,10.3285898228322,10.3059174090802,10.167666032127,12.3520113000579,10.3511579622712,12.7407393172587,10.6352700388105,3.3419588691055,11.7085880188075,8.15276624112605,9.67950695802043,8.69424774681879,10.7813458207891,9.75329028596003,10.8425211117214,14.1929177112368,9.14063691816019,4.54241058627889,10.6352700388105,10.2372696929124,11.681090814956,11.2079474059179,3.6188284768814,10.698451557009,4.79470696731655,9.43009489771349,3.65512440195868,3.58236484933682,12.1453258938071,11.6257136721222,13.1060774759882,8.56444078251532,12.5504066188351,9.29205907878993,12.4412039178376,11.4296750039433,4.57445879908283,7.07073755458591,10.6564277034209,8.94333499766201,11.8760966950697,14.7774943050746,9.93209955465489,11.4296750039433,11.7620828189086,3.9045645520701,12.4632462808826,10.3059174090802,13.3486320337967,11.4850616579623,12.8431170134216,3.6188284768814,3.86942114558715,9.67950695802043,3.79864645033296,3.72721622633428,10.3059174090802,11.9798895535076,11.3198377039853,4.00902795830049,9.37038416422725,12.781973773457,12.5070273434246,11.235306945259,4.00902795830049,10.7400897497039,10.4844037407221,11.5978310928068,11.2912591374471,8.43099341667411,8.84122047945044,9.83285107394454,10.4403973353792,6.2306242125023,12.4851872673298,10.3285898228322,3.434645770038,12.0744693611432,7.70666234250904,10.3736223069723,11.5416712247653,7.33393333125772,10.3059174090802,9.37038416422725,9.77239102113941,10.3959833343054,10.8828371507252,10.9023101275264,8.88234893600117,10.571208692221,10.5280062909175,11.0284844135304,11.1231336324077,10.9193721345207,12.0995417234281,10.6774880603088,9.79259296395414
"10",-0.793828833044363,-0.94660901711853,-0.377593832255081,-0.214331054809844,-0.199074363319538,-0.106042475768426,-0.881545079949513,-0.229517578165396,-0.929140385232278,-0.420701911183479,2.82877365774065,-0.810235023985864,0.913898494875088,0.135146969228025,0.599057217918324,-0.518999038457548,0.114545101043805,-0.560165036526124,-1.31014710469395,0.339506827422084,2.63921504107171,-0.420701911183479,-0.152880030857552,-0.806985171879726,-0.737274916319776,2.78152006821235,-0.463217937122888,2.60034135243511,0.204788099017633,2.775927611894,2.78713836403523,-0.85625669458364,-0.800439941511383,-0.979988282567403,0.674532723233238,-0.905836320213349,0.251463291771053,-0.892465696749461,-0.776420902262545,2.63427706994119,1.73051085784778,-0.43493929963254,0.454226882922257,-0.825757726768546,-1.56333664084385,0.0494152357404207,-0.776420902262545,-0.816275198777242,2.73749400975902,-0.89516453234243,-0.199074363319538,-1.04288821437193,-0.783861981092672,-0.941675364810815,2.78152006821235,2.74290888664163,0.135146969228025,2.75381381304345,2.7648197429563,-0.199074363319538,-0.836033783982109,-0.757033066134233,2.721398345164,0.221459374679493,-0.93418907343048,-0.900525023399969,-0.741719325285797,2.721398345164,-0.491237056181229,-0.31918115597205,-0.797143586761105,-0.751601224326782,0.752124918874316,0.513600776328999,0.0875339418392367,-0.289568422305526,2.13556011749109,-0.897850955530942,-0.214331054809844,2.80985853010515,-0.84758292954785,1.23652750292882,-0.244634256099911,-0.790487163497764,1.52606170556642,-0.199074363319538,0.221459374679493,0.110246354562159,-0.259681409844129,-0.587294453623635,-0.600567209686312,0.489686874192504,-0.377593832255081,-0.348522127952354,-0.672566281349868,-0.721739082312147,-0.611694443241164,-0.850675124372935,-0.449111207894142,0.102718742570773
