"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",8.33557948321119,-2.16317492287174,-2.12978842288096,-2.61233923931527,-0.308758839206726,-0.430072185263515,-25.8709932056354,-0.745581510330906,0.0613241769047971,0.504501238294409,-0.385803465734969,2.52816684203235,4.11508123072862,-1.34325276369201,-0.746829585804029,-1.54687180442214,1.50178487404968,5.82816893263477,-2.16876014297225,-2.54307754148358,0.811113595974505,-1.31226064293176,0.585063986534183,6.49655975272701,-0.382120653329082,12.4474927266273,-2.61867943643001,-6.85600864946943,-16.7128800399099,-1.64278872549414,-0.343629623927047,-1.55408672360564,-1.51464597159238,-3.32302562836418,0.353678533491895,-0.243803392605839,-4.17395788555915,-1.57247444480314,10.8881567640896,-0.388180548828836,-5.35675468409738,-0.319613678281767,3.39030926493525,-12.2978246258143,4.11644807739159,-1.08541496798872,0.0852327644210158,-2.88259124946696,0.933918834722172,1.01953697844684,0.820094518261533,-0.87595894542507,-6.56850997350461,-3.86390984251163,1.77438392645643,4.92738267682917,-0.976091415703276,-2.52099810834545,0.0859957207141896,-1.80545539285217,4.75000394526093,-0.221450549013523,4.02832371879943,-1.37932365896209,-2.36387165085991,-0.911053820426436,16.4705838080418,-0.673797733010818,-0.31843445418987,0.0359924957946559,-0.574082610004941,-0.321626061908079,-1.91856771888086,-0.62577062258649,-0.916626640132569,-1.59818073303016,-7.16530069334407,2.25110834322907,2.50075708356454,4.68276759223495,-0.326520343483514,1.96025658064701,4.05357298102689,-0.700416528047205,-0.0182184617847404,-0.670453137436708,0.839286467668417,-0.414057537646412,0.957059504856417,-0.457660043005099,0.300289210590437,4.2258715176802,6.45660713400674,-2.04902475168659,3.36639054033845,-0.133748714202439,-0.055130942990233,-0.505419809402865,-0.50424212337699,-5.36028319558546
"2",-6.59022005099879,-5.70439478028879,12.4651798521766,-1.11838229623036,-2.39804677589488,-3.9577064972968,-7.64284302180338,-5.48298015374287,-1.94837390817844,0.588143153576988,-0.611526610889345,-7.23136379309261,-5.2308663467216,2.28334013847101,1.21200771355403,8.75025862729478,-11.727514251536,0.0300011007741846,7.42195779080382,0.49899205068456,-0.0481520481333409,0.298718399120054,8.33702623047886,-1.30602699839671,-3.63818290898118,14.2519533767443,-3.02654704319792,13.2770944991997,2.68034754290709,8.79034624357333,-0.385279468955549,-0.262907277958386,-1.84000098480736,0.504516496050278,8.03023276259889,-0.303171923250814,-9.73853043060531,-2.99236173913071,-1.90907223069593,2.41524253332027,-3.86115061263809,8.34222769238852,0.929132606515564,-0.259551134919103,-1.86173237788996,-1.85641023198893,0.0903509040824,-6.34279775115519,-11.1463143940064,-6.57491804886377,-2.03079436215692,-1.40810027475711,0.677947870746452,0.750568409855196,4.1971706679835,4.62433136168465,12.7143995193186,7.30245924004935,0.162590241587986,0.927354419921176,5.48577778394376,6.42424590517622,-11.1019545347612,8.19368552528775,-3.51879315403258,-1.51315161375511,17.3258916477629,-13.8662884873711,-2.84396115853462,-0.89159713856747,7.63098003496631,-0.337165343920075,-10.0482121129613,3.70644783849795,3.69935282308977,11.7740388845832,-7.57809481604258,-1.72066963056276,9.10690872386407,-7.42922582736918,4.78085837104443,2.52862240062713,-6.53782491648853,-1.0769501783917,-6.48783943926644,3.84876560616603,0.891278745577116,1.22473566042858,-2.79831664933823,-0.564121269983553,0.562499540990079,-5.3050903984936,7.52568283104284,-1.4153955880754,3.76286085838107,-4.69210857477161,-11.7893442784237,-15.8572599452656,15.9721520272869,-5.65795574009896
"3",-3.74798685305769,-5.46025960713823,-4.86174220711968,-5.80187236572959,-0.454969526622942,-0.910912033052322,-26.5150939458816,-1.52851158174099,0.0940515111388976,30.0802622982508,-4.29341959611544,3.569220222239,-5.57913366939201,-39.0866349515672,-12.4869808121898,-0.741962555006697,-2.13383461397335,0.0303723093225824,-7.01494393852548,21.9310430074094,1.37940386072914,3.58713219963605,5.59900622083764,-5.77899487549377,8.06785900340275,0.900572738668496,-16.1168032036693,-7.6667026688942,2.85588700968865,-3.57090952503765,3.25927515549588,3.82701478969109,-2.2499991906386,1.39661006282541,-8.9003029304028,-11.9368239098404,-7.04604285191705,-3.19446871712192,-0.264541860656891,-0.98598246855793,-7.16415272231856,8.39767065786907,4.81261769904648,8.09139226032831,-2.25562110582939,-29.5195756625855,-6.85574517312082,-7.12665064850363,-3.50922468125153,1.30654504754613,1.0751093798615,-8.87840516512665,-8.00937155811678,-7.48913887668436,1.81010298250656,4.71289135662992,1.02545955743666,7.1054728339284,-3.89011280558458,4.23846515191096,2.38560541413136,6.37371069571057,3.82335403793182,-1.45074754010707,-6.64277451396908,-3.67617534934073,-11.1841911347584,-5.58411407378474,-0.603724381230526,0.0447679036653588,-2.06897839540185,-0.414417086350704,-9.89555198036671,-5.60264199117942,6.63110131588614,-4.11639461201929,-7.86949906224245,-3.68401139777773,-12.4816263185626,5.37737340681249,-0.11455028870124,3.27829819643397,-6.35729125308518,-1.53516674032245,-0.0223386996952702,-3.62509314951092,-2.69332858930385,1.26633743276296,-2.78067182398295,-0.591628128729362,-8.38578642545002,-5.85753121324722,-20.0311522467032,-13.7192659249191,-4.23668370343831,6.65928130215117,-12.3357392538236,15.2683495232358,16.3974315005182,7.5401902687242
"4",8.58197771047743,-4.61452342606931,11.7500373806787,18.045737339059,-2.21923397089314,-1.02730636171969,33.2606354398909,-4.95949877836693,-1.03084163636713,27.7726035858543,-0.731615824828203,-25.630800359225,4.57150687646361,1.65886766937263,1.11543161253843,7.78545807350016,7.81845900397143,-7.77438047259,-3.10679890882339,-3.16027137394321,1.25758882002462,0.275771810549567,4.51222062902627,-1.15745881483293,-3.23932545257786,40.1859669742618,-2.95394605807008,-2.24074105998635,2.36642759528749,-7.09386019869224,-1.44474717056147,3.51719195490781,-2.96721354457941,-2.46667380153419,3.37743174937293,-4.87069365368337,11.8034002664349,-1.74910779953862,-10.3743438650302,10.7506454920856,-2.96437895333862,-0.739190965790868,-10.677541962926,-0.244303788780343,-2.03679106279751,-2.09407986739833,-6.22047229384348,-5.86913034612145,-1.27861195580308,-5.76497055687475,16.3201097628611,13.5212519248139,0.628503986621599,18.8663366673877,3.89421534272299,13.0907148346343,9.89926380210657,-1.01722469886804,0.183959055260686,0.843357980173574,-2.37220339803838,12.3143903539869,10.9226290113338,-17.6132662859232,-8.037692916409,-3.29819728846072,-9.49878410722597,-4.89915521727263,-2.2267293529648,-0.869654414393719,6.6400692008368,-1.0922940048263,14.12358959405,-12.5460669838907,5.77058079281083,10.9059913558882,-12.236892375853,-3.64037135923929,8.68172920522052,-6.67880874620199,-0.105043381804524,2.70765750851299,4.97749171713281,-1.15308858431069,-1.88881312431364,-2.64226034830041,0.893525185726801,-4.83830500039894,-4.24266907074465,-10.1007923762589,-7.38286480083725,-4.94712507964024,6.01914881148156,-1.08841179152315,-3.66000923354331,6.25030430943236,20.0115205095259,-1.8227497011273,-7.69365237422694,2.1705826135382
"5",-5.8788115779045,-8.73848757683776,11.0383710024533,18.9491266114851,4.58102464872769,-2.11100019481363,-7.40295262941001,3.59427306015619,-1.55541114066709,-6.40091155125779,-3.89291662823592,-7.65180156501249,-0.632269316799567,1.74804490912766,-14.3242658217028,-3.94310680271682,1.56465812489345,5.86046324948589,-6.24302921917125,21.5890599382345,0.853331349079723,3.45043288086047,0.610098734843959,6.49437650411297,7.05057031021533,12.1215937448045,-17.0225271598974,-0.788056816753764,-3.31447628212062,7.12972292524324,3.12141645388714,3.62566334915021,-1.53886668326612,0.444999439017891,6.75550316575723,3.87863820963727,-10.5241087153439,-1.9794884247002,11.1130062045038,10.6503219073462,-6.10283757967013,-4.54192998635652,-9.99977226168601,5.21451200805959,-2.20708057559521,0.651059787021009,7.25065942216707,-7.5924676099222,-3.61519123999585,-9.94328573558175,0.758364978821827,-0.0920510950432665,1.07370411084122,5.35594716361332,4.26773982015272,4.34466851328812,29.0782189032101,-20.9646393804103,-3.5394078215428,3.79691560979765,4.66408177139383,-10.0586929320166,-2.42586927739032,6.26775494365821,6.87779391899523,-6.78287122955204,-11.6566952762892,-6.1734529382082,-0.268047456017956,-1.7756278914977,-0.699019528103979,25.0875216968475,12.053504103258,3.50695604568826,-0.911459726381012,-1.79933283153622,2.41349081570194,2.30021323088942,7.86047350790784,-1.17513808359604,-0.222072879100059,-9.19108066921584,-6.58826500935875,-10.8786424463327,1.922223230873,3.9517971917726,1.88344831408743,-4.61663361398861,-14.1745887371894,-2.92114019936905,0.351050211429071,-8.57471193366346,6.69497841805571,-13.3210289396056,1.88485636442675,-4.50221803562214,19.6952114164717,14.3552702830642,-0.50702594580025,-18.0175460541423
"6",-4.48416921313061,-2.66845697174115,0.87322584273001,-1.01362557125247,4.34964968559365,-0.630737435005581,0.8149014055426,-3.93547978388008,-0.0799413520502704,0.512155998708382,-2.23815538085719,-1.66762819078638,-4.24631435543259,-0.878346716373584,-12.0600471483218,-0.809004629128765,-10.5035624561595,-7.15408964691278,1.17074793623412,21.4973043222373,-6.25229954506747,3.05344387438566,0.692078955668571,-5.63247421476778,6.88494647849084,-0.335017515779615,-2.80337253965552,-2.14800130601578,-17.7439063209493,-6.86513738730029,-0.362562963474217,66.8450587497876,-2.34052372479532,0.391576785171774,6.2756931314701,3.68373480360872,-3.76932879913406,-1.76408652487841,-11.1977393400397,10.6755223705139,-7.49922390552715,-0.356591368066179,-8.75039097391162,-12.8686558884169,-1.82142097804334,-1.37516559565894,-6.74921279746574,-3.14344085918557,-3.32295507252056,-8.3998950619941,-1.73116840357274,-7.80812640998083,1.17092933986108,-4.80003266105686,3.94359709188451,4.88862724452454,-1.01763842802395,-19.3290895119273,0.126606107603453,0.648860632533164,2.16501254119068,12.0943936281538,10.1931020805637,-3.48088118719949,-5.26754014063542,-5.82022974211439,-1.90299016046205,-4.6718816685978,-0.303021492329249,-7.0969747148347,-0.682781508641465,-6.96641799605037,-1.8234577048574,-13.0250935770412,-1.02360802551093,-1.71709091401394,-12.9725591931917,-5.17159969548665,-12.004777374511,-6.21667893907969,-0.146277909553822,2.00037519650027,-5.49936371660005,-7.10139666893589,-1.91348727533482,-5.98824743070151,-9.80347534955807,-8.52970860618183,-3.87565585170193,-2.26265673377688,0.276551864156719,-6.64890975623896,0.787040461290241,-2.22858506329931,1.77987589471776,6.24360601089316,19.1646273053339,-14.071742737515,-7.9901890366272,-4.96311282317602
"7",-4.80908266643311,-8.71501479900858,-2.37672063395561,-3.70946694255732,-2.31164302435988,-0.82557280583221,1.07760171328237,-6.83723045361783,0.0788620891251678,10.4105437952097,-0.640866268852005,-6.61111193196501,-0.707575790141871,1.77923460088193,-1.11557195900555,-1.74062121674908,1.87047425656955,-8.00828753314015,7.99227987881659,22.5039087453131,1.32542559190675,0.312674271654877,0.887650356190135,-5.98255975664839,-3.29760598132702,40.1427103796267,6.81949638798092,14.2321195442358,-3.25379259955608,-2.41709729811604,-0.394174082088023,67.0059596691589,-1.82019839919183,-2.59969668861642,8.03624452683671,-0.310956626843912,-8.80563218468386,-1.67942855699711,-10.9595099763785,11.7788526847632,-3.353346233263,-0.75611201268643,0.843615878296596,-12.9590031197612,4.66490916765599,-28.7364428561802,0.0913877684885565,-3.43651456970787,-1.25129584031476,-2.66157380869805,-2.24308023921939,-0.0836667682200607,1.40818535745731,6.27491043036609,3.98287023197632,-3.50416383650821,10.5288199036496,-2.96889556116073,-3.58814760694503,4.38586277347802,4.47548888812362,-0.36242863732358,-2.27091301830617,-17.4048385741572,-7.95080493341099,-3.41872176826997,-10.7788891063683,-0.755523974866308,-6.37615040424599,0.0359897853051224,-1.02769866819183,23.8308161722678,14.815296883035,3.62379664980779,0.239054310459822,11.8199917015172,-1.36645468483877,-3.77065612577401,3.21078470542516,-1.13601266777028,4.82908724606753,-8.39379544517224,-7.30288465797159,0.389069238943935,1.79636593210933,3.60201513566145,-9.98393250072478,-4.50436339190743,1.36558393404968,2.74187721134272,-7.59072364379311,23.3571297329232,5.90859979368429,1.94926845136661,-3.73033858957566,-0.18208400905329,-0.0578206674417859,-15.4780016534132,-6.12536560047986,-18.0809589825455
"8",-4.33351504605689,-1.005352323983,0.937257585999367,-0.994418060957773,-3.95268027100724,13.8236540860864,-6.83991585270945,-6.66573839035255,-1.14788579596045,25.359842462459,-3.36496322596827,-7.05898762631597,-0.658378419619477,-1.51693773710646,-2.88742852217153,-3.39493716157216,6.90321884067347,0.0294018335438531,1.05539550487592,2.16980049011727,-5.87813303365836,-1.33643033415779,0.468567629472585,-2.70772091233395,6.44855483334454,-0.357531075444337,-2.61571494589666,-0.793299370819574,-2.84492053292753,-7.81278456836591,-1.29545283397012,3.4677959130378,-2.44385812124464,0.417641272305404,6.52579614955456,-5.13292844551546,10.7136163472235,-2.02736266861951,-0.174955473246037,2.16667108515501,-8.13427343954266,-0.65530799329967,0.863288938477646,-3.31215610118713,-1.33824611503672,0.578334176222504,-7.0314861333557,-6.37282699517903,-11.0562538301709,1.01391231220446,16.18596345533,-0.0802687376650349,0.574352495981458,0.76615073661115,1.74075461876245,13.2262450139839,11.7451107371057,6.51031431934108,0.136573666047535,-1.90115079310472,4.7832380567868,-9.39364997055736,-2.37740968465047,-1.36978630582588,-2.96356593122478,-6.08501748565162,-2.03739075502502,-13.6439223759439,-2.09626612846194,-1.6527567856986,-1.80911430775248,-6.1296468581224,11.181396869599,-13.3798619805363,0.24152923865595,-1.60965411807797,-11.8009273460761,-5.19918948340705,-10.0685411144149,3.731330199968,-0.301267553050438,2.14211121999902,9.08785139977617,-10.7635939900959,-0.017655976341871,3.60838898062289,1.80454375796405,-0.454532902539413,-4.24667334286926,-0.481325122745683,0.439149404781417,21.78801926761,6.81626242492185,-1.116527933923,3.41112839084536,-14.8509832113729,-11.3303319640741,-1.70971022589361,-8.60903868493577,1.85808802949218
"9",-3.78666147399007,-2.22571398390095,0.936455841254478,-4.6530717728736,-4.48743238991476,-2.8804142521657,-9.85958023737645,-6.84283440640162,-2.6789200931303,11.0814689067068,-3.77344467916089,-2.11353209210085,-0.789285204356922,-1.40557606123677,-3.59720952608626,-0.85711148157021,-12.629145288089,0.031804998297725,1.70149272242576,2.63581190475275,1.40434837789053,6.53694513542284,0.840660589210228,-1.56401305880546,0.26136924038296,-0.694774157759002,-16.6855085087133,14.9131660363338,-6.68715771208723,-2.45873389096715,-2.91544204700336,-1.99760667440055,-2.63358282581816,-4.05587463123387,0.409643555471926,4.22520887932435,-9.75840323725575,-1.73737972636683,-0.302493932155633,-5.23153142634494,-9.92916988029404,8.94456888078146,4.81436332023814,-4.34589815161097,-2.43152580811393,-2.24779111535647,-7.35601185674732,1.91741748511581,-1.45652556958454,-2.51513454509568,-2.32625223882786,-8.86913376016509,1.19273239951786,0.781922783759451,2.00022355066728,4.89059058225723,1.01975563361084,-1.5326152585809,-1.8158075898525,-2.81201416498406,-3.02240631179036,-10.6540310022691,3.91800488970665,-1.54207807558891,-4.59592999208742,2.44258362325481,-11.3028173426906,-0.920845076792394,-7.39181597048341,-2.979923717432,-2.54042384583878,-1.27976951126002,-3.62771251699187,-5.85773820597014,0.247402357012753,-1.89626565658826,-1.38828993224729,-7.09815241455625,-12.5160968580484,4.72372743935646,-0.116115777089084,-8.56597368230804,9.83097997813716,-10.8045005474899,1.80382759870722,-7.02893846201519,-2.77665508228072,-9.63143407333498,-2.9210665340106,-0.787094252010503,-2.73372585877449,4.3659048907217,0.92912590143038,-2.00005027092307,-4.2511878904887,-5.68110913554511,-0.396362894188875,-15.6874841606955,-6.65605537102237,-6.00765132260081
"10",-3.85424215488458,-1.63359312590467,0.981414492797419,20.9882519249162,-4.60609408605814,-4.50214289824875,1.15418870509673,-1.59188116614096,-1.2422567620031,30.8538034049098,-3.43432733731677,3.40600794973671,6.30181279380393,-2.36002697674544,-3.49266088682975,9.57818897832819,-2.45294778671204,-9.48846256180768,-6.97585493509249,-4.20546869043918,-0.0547016598610481,6.04214683954566,5.86244120738191,-3.22518287152629,-3.91462323687665,14.9470694604458,7.29986106533679,-0.876300331907646,3.09772243751568,-1.95328513328172,-2.35421041402304,-1.81634842902584,-2.43094259287068,-3.11831325203992,0.374671074572688,-0.387374245712086,13.3849685289609,4.39099332935798,-0.266210737306955,-0.980068127246723,-9.473707080148,-4.85305741771063,4.12495913961467,8.18320748677307,5.53664199274927,-30.4862954860114,9.75490668033845,2.01508847463865,1.31572247779294,1.19161581968172,0.956839164467344,-9.52454859058408,1.60610979366767,6.76471563666594,-4.74017986168216,-5.01081510835241,14.1719546453171,-1.39300912858704,-1.76598378325713,-2.38582043348116,5.0947893378893,-0.391572612067597,-2.53035766969283,8.42513550032175,8.86914573470761,2.53470320253391,-2.50478861644087,-5.59735352275513,-0.615538135498251,0.0416649739688794,8.09138066282013,-0.383196176737244,16.3310126658681,-5.8246766675599,6.92512156963755,-1.88692326668202,3.81597793781008,-2.46222630390989,-11.2588273937687,4.4553357518414,-0.613635620945606,3.25953117825702,9.4906891140186,-11.9001833188203,-0.0206196875868122,-3.92775213272842,-2.8518688056754,-0.644642904921475,-2.95957720146213,2.95662551033637,-2.28679105312887,23.7391904607362,0.908639000207639,2.39846562109789,-5.94824120173929,-0.2355790842165,-0.420177434311494,15.5710465652444,-8.91933459350315,7.61248592601699
