"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",6.35025199999996,6.35496966666661,6.351728,6.31465500000001,6.34137099999995,6.33096633333336,6.34874399999997,6.30831633333332,6.32713766666668,6.34554533333332,6.3132653333333,6.34151799999997,6.29868499999998,6.34783299999998,6.32453366666666,6.31814799999998,6.32299533333335,6.31706999999996,6.34765266666666,6.33747999999998,6.33030766666666,6.35386866666667,6.31114699999995,6.35170566666666,6.34968966666664,6.32941,6.31986333333333,6.31803633333332,6.3382516666667,6.34280866666666,6.32863600000002,6.33057266666663,6.31388666666669,6.33332133333332,6.31835666666668,6.33383766666663,6.36591599999995,6.33360133333334,6.36389199999999,6.32544633333327,6.33535399999998,6.35344999999999,6.33364566666664,6.32211699999998,6.36050033333331,6.34060533333334,6.31784599999997,6.34755366666662,6.31718033333332,6.33588199999996,6.3458503333333,6.32990666666665,6.36631933333334,6.32934366666671,6.36144766666665,6.3447376666666,6.33728399999997,6.33961666666665,6.34432499999996,6.34367033333332,6.34635966666665,6.28841366666666,6.36457533333332,6.33931099999995,6.33976799999998,6.30576433333331,6.33102466666665,6.34868066666666,6.29904166666662,6.34737399999999,6.34862033333334,6.35972866666664,6.27362833333331,6.34513033333334,6.34232599999999,6.32669766666661,6.31615499999995,6.36277199999996,6.34866133333328,6.32910866666666,6.31873133333335,6.33344066666665,6.3355443333333,6.34817066666665,6.35225833333332,6.32967866666666,6.30848366666663,6.28955199999999,6.32783766666668,6.326149,6.291473,6.3400103333333,6.3305653333333,6.3628403333333,6.37653999999999,6.32310466666667,6.30852866666666,6.31382066666665,6.33021433333331,6.31964533333334
"2",0.968117666666657,0.961512333333327,0.981264666666657,0.961416333333332,0.965134333333326,0.961959666666665,0.953087999999992,0.938792999999993,0.971226999999991,0.954407666666665,0.994289999999987,0.970616333333327,0.933871333333317,0.982246999999996,0.939838999999995,0.964966666666659,0.968065333333329,0.974670666666654,0.956086999999994,0.932523999999996,0.963515999999993,0.980758666666659,0.962030999999992,0.958385333333325,0.978496333333323,0.968225999999987,0.982698000000001,0.967887999999992,0.962273999999995,0.957997333333325,0.989844333333324,0.961963999999994,0.957311999999992,0.948801666666666,0.97512533333333,0.965604333333324,0.952822666666657,0.96277566666665,0.95611633333333,0.958772666666662,0.979244999999992,0.966326999999991,0.955450333333332,0.950300999999999,0.975469666666657,0.969850666666662,0.950593333333322,0.940020999999992,0.947507333333324,0.961803333333332,0.965482666666656,0.948648999999995,0.965671999999995,0.966099333333329,0.975708666666658,0.94608866666666,0.961781666666662,0.95728266666666,0.932051333333323,0.971079333333329,0.939647333333324,0.959862999999992,0.968343333333324,0.970608333333322,0.951383666666658,0.96775633333333,0.941495999999996,0.944046999999992,0.960343999999996,0.926536333333327,0.98236466666666,0.956194999999993,0.945553999999989,0.961334666666662,0.971016333333325,0.976418999999988,0.941535333333325,0.956661666666661,0.947207333333327,0.956599666666661,0.955577333333319,0.955519999999994,0.96401799999999,0.949771666666665,0.986128666666661,0.963373666666663,0.955429333333328,0.957740333333332,0.961612999999997,0.957526333333325,0.957311333333332,0.94799666666666,0.97914999999999,0.963924333333323,0.984607999999996,0.975366333333324,0.965313999999985,0.946767333333324,0.995648999999994,0.949450333333332
"3",3.73805233333335,3.70913133333333,3.71696833333335,3.72297466666667,3.76250800000003,3.75269300000001,3.70486200000002,3.74404500000001,3.74233733333335,3.74494566666669,3.742187,3.74602166666667,3.74757166666667,3.74916100000002,3.74402066666667,3.75594300000001,3.75418033333335,3.75843233333332,3.72733266666666,3.74576366666667,3.73923233333332,3.73633600000001,3.72826933333334,3.72746466666666,3.74184533333337,3.75269366666669,3.77174666666666,3.75138866666668,3.75104266666665,3.77563066666666,3.77801166666666,3.74366600000001,3.73956533333337,3.74421933333335,3.76588166666667,3.73513900000001,3.76947400000003,3.75475399999999,3.73974666666668,3.70863866666664,3.74334733333336,3.75864666666668,3.72073133333334,3.736859,3.72570166666667,3.74783833333333,3.72575899999998,3.74474200000003,3.74724233333334,3.76943133333334,3.76862500000003,3.77745933333334,3.72816366666667,3.74674033333333,3.75783399999999,3.73022433333336,3.74994066666667,3.76118966666668,3.71605433333334,3.73730100000001,3.75400966666667,3.74566033333334,3.74594033333333,3.74019833333336,3.76008166666669,3.73901400000001,3.7478706666667,3.73509633333334,3.76409533333333,3.73482066666669,3.76014533333332,3.74633000000001,3.73386733333333,3.74519700000001,3.74630033333333,3.75108966666668,3.74600466666668,3.75180233333335,3.74946400000001,3.74463566666667,3.77861400000002,3.71962633333334,3.73054666666668,3.76250933333335,3.75140266666668,3.733058,3.77083033333337,3.75172333333334,3.71721,3.75508333333333,3.74796433333335,3.74775033333334,3.73805066666668,3.77544100000001,3.78218133333336,3.72655233333332,3.71639666666668,3.75571866666668,3.76128166666665,3.72592400000001
"4",3.59061200000001,3.57583066666669,3.59291200000003,3.60060933333336,3.57281733333337,3.57063900000004,3.60135800000001,3.58237700000005,3.58012400000003,3.60423666666671,3.61558666666668,3.57958633333336,3.59003800000003,3.58837433333337,3.57378433333337,3.60592833333336,3.61928200000004,3.58083433333335,3.60456700000002,3.60654300000001,3.61587233333332,3.58806500000003,3.60141500000002,3.57022066666668,3.59045733333337,3.59322300000003,3.58887333333334,3.61783000000003,3.58304766666666,3.59269966666669,3.62314233333334,3.58936100000003,3.57881600000004,3.59246933333335,3.56100500000003,3.59284000000003,3.58411966666669,3.63157766666671,3.59124166666669,3.6069256666667,3.61767933333337,3.5661716666667,3.63534766666669,3.5958726666667,3.57332900000005,3.59372533333335,3.57628133333335,3.60570466666668,3.60875300000001,3.59285733333337,3.63257533333335,3.59145500000002,3.61198166666669,3.59646566666669,3.60811766666667,3.60796933333335,3.59153500000004,3.5715006666667,3.59061966666671,3.59503766666672,3.60390733333336,3.60518000000003,3.59993366666668,3.62386900000002,3.60451100000002,3.58327500000002,3.60415866666667,3.6038876666667,3.59767133333337,3.5828876666667,3.59205500000003,3.57166533333337,3.60529333333337,3.61154300000003,3.60047066666667,3.58930566666669,3.57241333333338,3.58912400000001,3.59032033333334,3.59193900000001,3.60678766666669,3.59559333333337,3.60161300000004,3.60890766666666,3.57800066666666,3.58378966666668,3.57093900000003,3.58370000000003,3.61212300000005,3.57783633333335,3.59368466666671,3.56041833333338,3.56589500000001,3.58166233333336,3.60573700000004,3.59837100000001,3.59216200000003,3.59224833333336,3.63050966666668,3.57616833333337
"5",4.48405333333344,4.51762933333349,4.51828300000012,4.49922666666676,4.50697633333347,4.50442466666678,4.51059833333344,4.49635766666679,4.51135200000015,4.50424366666682,4.52846200000013,4.48123066666681,4.49663133333342,4.52787000000012,4.51581300000014,4.50225933333348,4.52270000000014,4.51492433333347,4.50490466666684,4.50728633333345,4.48550466666682,4.50284166666682,4.51781366666679,4.51511833333347,4.51702066666679,4.51107600000015,4.51300566666681,4.49895600000011,4.5150680000001,4.49724166666683,4.49613566666679,4.51651633333346,4.51867933333347,4.5133496666668,4.50137100000012,4.52320600000012,4.49686000000011,4.48843333333348,4.52637900000014,4.50793266666679,4.50932000000012,4.50900633333348,4.5018520000001,4.49997433333345,4.54087166666682,4.51051666666679,4.48739933333345,4.52711266666679,4.52735166666681,4.50021300000013,4.50754133333346,4.50268733333348,4.51463133333347,4.52162566666679,4.5113256666668,4.5116000000001,4.52047133333347,4.5277966666668,4.49289733333346,4.51458600000013,4.48987100000015,4.51369733333345,4.52238433333346,4.51271766666677,4.52115433333346,4.48767233333346,4.48874200000011,4.49827666666681,4.52311466666682,4.50464466666682,4.51002233333346,4.49017533333348,4.50332133333347,4.49960033333346,4.4995426666668,4.52558666666678,4.48357866666679,4.50965233333346,4.50554366666679,4.50851466666678,4.51389400000012,4.50853166666681,4.49298700000013,4.53769566666679,4.51564333333343,4.49007133333345,4.50710400000013,4.51609600000014,4.48912233333345,4.50227100000013,4.50545566666682,4.48637466666678,4.51984766666677,4.50502566666677,4.53357466666681,4.50952066666677,4.50882233333348,4.50984500000013,4.50418066666677,4.4920686666668
"6",0.911052333333329,0.945252333333331,0.955050666666663,0.952763333333338,0.939823,0.913923666666661,0.934162666666667,0.926414999999999,0.92723766666667,0.966219666666657,0.926067333333333,0.938600999999999,0.950250333333332,0.915359000000007,0.937354000000003,0.949023,0.919518333333325,0.966721000000001,0.949657666666665,0.933242666666667,0.923719666666674,0.94191433333333,0.923093999999999,0.920582,0.943141999999999,0.932438000000006,0.925801333333335,0.946124333333334,0.9598,0.935892666666666,0.936349666666671,0.928093333333336,0.917429333333336,0.932097666666662,0.93685533333333,0.936320333333339,0.925069666666668,0.936667666666668,0.942065333333334,0.977496999999992,0.964065666666668,0.905994333333331,0.945082333333332,0.951100666666674,0.942720666666664,0.932364333333337,0.920617666666662,0.928758666666667,0.943568333333335,0.942594333333338,0.952189333333337,0.928867666666671,0.961027333333336,0.932000333333343,0.955542666666668,0.945653666666665,0.93350533333333,0.967791333333335,0.949602666666672,0.941770999999999,0.932631333333336,0.932075000000003,0.922732333333331,0.947848000000001,0.952626000000005,0.927295666666668,0.936995000000002,0.940127666666661,0.909932000000005,0.943613333333333,0.924858333333327,0.937897666666665,0.951125999999998,0.945904333333337,0.947461333333341,0.934912333333333,0.937970333333337,0.932301333333333,0.951486333333331,0.924511333333332,0.935134666666667,0.947760666666674,0.915400333333329,0.948027000000001,0.928717666666668,0.948144333333341,0.942036999999998,0.92996633333334,0.921379666666665,0.946917666666673,0.942716666666669,0.950735333333329,0.971736666666667,0.917564666666671,0.912008999999999,0.935907666666674,0.935365666666663,0.939370999999999,0.958785000000003,0.924521666666666
"7",3.27176933333335,3.26485633333333,3.25905433333337,3.24003033333335,3.28267266666668,3.24892699999999,3.27458566666667,3.26513566666669,3.25028966666668,3.24517133333332,3.259438,3.25538333333338,3.24905533333335,3.24594766666667,3.27086400000001,3.25607566666668,3.25121,3.26338533333334,3.26436533333335,3.25415033333333,3.27237633333334,3.25872066666669,3.24250366666668,3.25242700000001,3.26742166666669,3.26173666666667,3.25468733333336,3.24064633333334,3.26072066666667,3.26889833333333,3.26230533333334,3.25537566666667,3.24132600000002,3.25526399999998,3.23912266666667,3.25007766666667,3.25630933333334,3.25113500000001,3.25467933333334,3.24902866666665,3.25482100000003,3.23927033333335,3.23886266666667,3.24455866666666,3.23809400000002,3.24310466666666,3.25719900000001,3.251967,3.25429366666667,3.25711333333335,3.26167833333334,3.24524366666668,3.25185633333335,3.23474133333332,3.26857466666666,3.26119633333334,3.27552833333337,3.27021900000001,3.2448116666667,3.25096466666668,3.25629533333333,3.23407066666667,3.27293933333336,3.24883800000001,3.25555800000001,3.26890366666665,3.258035,3.25955200000001,3.24189100000001,3.23961566666666,3.24554499999998,3.23491266666669,3.244399,3.25288600000003,3.25586833333335,3.25145233333335,3.23567433333333,3.25571733333333,3.25783733333334,3.24899466666667,3.25079166666667,3.25523900000002,3.28243333333335,3.24809000000001,3.24613233333332,3.26789466666667,3.24341633333337,3.25645733333334,3.24241833333332,3.243173,3.26896166666668,3.27433133333336,3.25381833333336,3.26451433333334,3.25632200000001,3.25389700000002,3.25710933333334,3.26166766666668,3.27506566666667,3.23962566666667
"8",3.62212333333334,3.59834600000004,3.61631700000001,3.60805700000001,3.62193033333332,3.59576299999999,3.61989000000001,3.60930300000002,3.60751666666667,3.62455466666668,3.60988333333332,3.60544533333336,3.59516733333332,3.61247966666672,3.60557800000001,3.59808666666666,3.61160900000002,3.61041400000001,3.62036266666668,3.60729300000002,3.61289433333335,3.60107633333335,3.61343000000002,3.612705,3.60966200000001,3.61351600000001,3.61590533333334,3.61146300000002,3.627482,3.61158433333334,3.60464400000003,3.60588900000001,3.62630200000003,3.62141233333335,3.604368,3.61096599999999,3.60015200000001,3.62784333333335,3.60409233333335,3.61767233333333,3.63092266666668,3.641203,3.60919466666668,3.60844033333334,3.61554733333336,3.61285233333334,3.60696166666669,3.59864166666668,3.59358733333335,3.60398,3.6221396666667,3.61051533333335,3.61206833333334,3.62090400000002,3.61502,3.59723499999997,3.60747633333335,3.62841200000001,3.60299600000003,3.60998600000002,3.63150600000001,3.62138233333334,3.61089700000003,3.61681733333335,3.62127366666666,3.610197,3.60767399999998,3.60730233333333,3.61387433333334,3.59822266666668,3.63094933333334,3.58848233333336,3.60490433333332,3.61557200000004,3.61077000000001,3.613728,3.63085533333333,3.59794299999999,3.59984566666666,3.60037466666668,3.6162356666667,3.60981166666669,3.61930733333333,3.59971400000002,3.61316966666669,3.60972633333335,3.60105700000002,3.61326500000001,3.609305,3.619734,3.60635133333335,3.62843966666669,3.62933933333334,3.61733266666666,3.62690533333335,3.61020766666669,3.62171633333335,3.6200926666667,3.62823266666667,3.60837400000001
"9",12.546945,12.4802723333333,12.5285113333333,12.558555,12.5603136666667,12.5625863333333,12.5757316666667,12.5639433333333,12.596933,12.524958,12.5490543333333,12.5695976666666,12.621502,12.627937,12.5438076666667,12.5201096666666,12.5163693333333,12.5563496666667,12.577159,12.5714246666666,12.600953,12.5942493333333,12.5321666666666,12.5695323333334,12.60472,12.6685246666667,12.5326303333333,12.5957263333333,12.577643,12.6381143333334,12.599221,12.5184983333333,12.505187,12.5504503333333,12.544336,12.561668,12.588379,12.641551,12.566394,12.5395013333333,12.6455363333333,12.6469076666666,12.488366,12.5947933333333,12.5505606666667,12.6015466666666,12.618397,12.606417,12.602459,12.5753466666666,12.5948673333333,12.5844166666667,12.5857283333334,12.5758393333333,12.6131993333333,12.5680103333333,12.6098653333333,12.611518,12.545585,12.5299146666667,12.5695783333332,12.5576353333333,12.5687913333333,12.5540996666667,12.5340369999999,12.573796,12.5555566666666,12.5805633333333,12.568604,12.5816343333333,12.5019816666667,12.587167,12.6375113333333,12.5791843333333,12.5881793333333,12.5529663333333,12.5784196666666,12.5008943333333,12.5940039999999,12.5591349999999,12.523964,12.543641,12.5708516666666,12.6070416666666,12.6180476666667,12.544261,12.6249619999999,12.5807903333333,12.5373636666667,12.55934,12.533313,12.5954483333333,12.5844616666666,12.6231593333333,12.614427,12.5617836666666,12.5597766666667,12.5776043333333,12.5752036666665,12.4715506666666
"10",-0.737803333333348,-0.743853000000016,-0.74283566666668,-0.718836333333352,-0.73042366666668,-0.724273666666688,-0.751529666666682,-0.748577333333348,-0.711225666666685,-0.772140333333347,-0.734557333333348,-0.732564333333352,-0.750602000000018,-0.741630000000014,-0.702511333333351,-0.738913000000018,-0.718639333333356,-0.749495666666681,-0.752955666666683,-0.735296000000017,-0.728024000000013,-0.741344333333349,-0.756556000000019,-0.739931000000017,-0.734178333333351,-0.726000333333346,-0.726627666666679,-0.735822333333351,-0.750133333333352,-0.72281866666668,-0.714322666666675,-0.748483333333346,-0.780898666666678,-0.74364966666668,-0.754216000000017,-0.740729000000015,-0.736913000000013,-0.716824000000017,-0.741810000000014,-0.759327666666674,-0.715814333333349,-0.740068333333346,-0.715655000000013,-0.759309666666678,-0.731650333333343,-0.733453666666679,-0.719073666666682,-0.755950000000011,-0.744205333333345,-0.722491000000019,-0.718556666666682,-0.724621000000014,-0.737965666666684,-0.72349133333335,-0.747416333333347,-0.747503666666682,-0.752747000000015,-0.729205333333346,-0.756582000000011,-0.727206333333343,-0.729343666666678,-0.750470666666677,-0.717886000000017,-0.719814666666686,-0.732237333333344,-0.721857333333345,-0.739685000000014,-0.739619333333347,-0.74447266666668,-0.712778333333344,-0.746717000000009,-0.747587666666682,-0.717000000000012,-0.738822333333351,-0.730438666666678,-0.731124333333345,-0.744607000000018,-0.766264666666679,-0.728769000000014,-0.72463866666668,-0.733760333333349,-0.740589333333341,-0.750555666666677,-0.759005000000014,-0.710721333333342,-0.753795333333344,-0.725057666666683,-0.752850333333351,-0.766048333333351,-0.746419666666681,-0.757042333333348,-0.735049666666679,-0.758920333333344,-0.76103033333335,-0.732900000000018,-0.771017000000017,-0.729220333333347,-0.727557333333351,-0.744255666666679,-0.731974000000018
