"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",3.58719998622486,3.68099517895945,3.04402060045105,3.73181815051677,3.0065274373198,3.57873112228473,5.41661570186964,3.74045569538262,4.41980835280167,3.59804232198331,3.46934783520068,3.63101780826791,3.02713014787961,3.01674402333989,3.58806240938374,3.56205502656567,3.50455923296484,3.12887401715465,4.14570040427709,3.15882849492709,3.72169151414153,2.98595243237652,3.59102709442736,2.99626364636757,3.59201793244226,3.61020801808532,3.60741498867684,2.98595243237652,3.51758557454029,3.94040868725944,4.91486866623636,3.16951091595392,2.99626364636757,6.37521206320355,4.01015024556514,3.02713014787961,3.59185469005077,3.5916906934107,3.59000846901146,3.58860554261004,3.58610754595483,3.02713014787961,3.79690194922953,3.83717771347235,3.58878436725276,3.58451709483517,8.08039468084388,8.15738681726863,3.58683701834995,3.61379736269147,5.86938073240125,3.5940168161372,3.79690194922953,2.98595243237652,3.58842618295552,3.46934783520068,9.37925180914618,3.21108997942193,3.5916906934107,3.61059665500684,4.44245466643168,3.59290303245748,3.58983594238787,3.59035114584505,3.60436321141417,5.11160552813862,3.59546495471448,3.97525276152276,3.75977639876957,3.73181815051677,3.59553968711746,4.57744338476492,3.60849141530626,3.63101780826791,2.99626364636757,3.61020801808532,3.17985473390915,7.36350994585194,3.59102709442736,3.58806240938374,3.16951091595392,3.0065274373198,4.32559074175899,2.99626364636757,3.34202873353921,3.61125134255068,3.59052130324221,4.39661273036836,4.27682263318662,3.60954782988605,3.05157342828694,4.06270972352914,3.58931356517301,4.11240974026429,2.95473205595959,3.59553968711746,3.16951091595392,3.60591655842607,9.12894973503596,2.98595243237652
"2",1.93566238217214,2.09082613812334,2.8278610901785,2.1057082886784,2.86346941290344,1.99352460737397,1.44370527856801,2.10679281749973,1.90781716537432,1.93187258937838,1.98440175101639,2.07550226152241,2.84834247839866,2.85617185146052,1.95016442701647,1.99512972017985,1.99499341362186,2.71447162639056,2.01261302688781,2.67694942438344,2.10285296465208,2.87816584500578,2.00886432002232,2.87080069215504,2.02850790782484,1.96993705087404,1.99030087957885,2.87816584500578,1.9971827918099,2.07500545511485,1.68312257554179,2.66520090110407,2.87080069215504,0.974706585666113,2.05778267824824,2.84834247839866,2.0252715904976,2.02202032002069,1.9886698331131,1.960860160257,1.92735233239247,2.84834247839866,2.10745895890215,2.10522595230748,1.92836116584453,1.99264084107246,-0.0792966689769756,-0.108647846373077,1.93192499798939,2.06887605991008,1.22805391916718,1.93034990675426,2.10745895890215,2.87816584500578,1.95731131083189,1.98440175101639,-0.67201176070935,2.56151020311613,2.02202032002069,1.9730317344486,1.89687803387304,2.03476225389326,1.98524944716505,1.99546348463347,1.93410846187772,1.58929925495014,2.04650558452897,2.06640050722642,2.10836687251634,2.1057082886784,1.93090979566824,1.82810117975369,1.96253679479976,2.07550226152241,2.87080069215504,1.96993705087404,2.65347595338893,0.317539198098215,2.00886432002232,1.95016442701647,2.66520090110407,2.86346941290344,1.9474385310568,2.87080069215504,2.3066243672474,1.98843171251278,1.99883689453878,1.91863970982697,1.9658837817234,1.96656417373608,2.81705398379221,2.04264881447435,1.97489317627528,2.02460126214558,2.90046611387502,1.93090979566824,2.66520090110407,1.9486084102546,-0.54617928328473,2.87816584500578
"3",4.63465033253783,4.7466191662337,3.10611891151208,4.76521125287827,3.04626577743545,4.50224785212533,5.05655786224579,4.76852370972966,5.03756170453875,4.58873070456769,4.38361625328342,4.72937298414492,3.07688895504344,3.0613474044175,4.64638757397379,4.49604516572622,4.42703246215681,3.25832074813572,4.90436648708385,3.33362924606787,4.76154841473833,3.01589315109061,4.693024947966,3.03111446698216,4.70862852045459,4.53172738077555,4.51287933735434,3.01589315109061,4.44597599819796,4.84435080030012,5.11383924425118,3.3655013339631,3.03111446698216,4.87511276871721,4.85960246254426,3.07688895504344,4.70605780310191,4.70347520795201,4.67698377754806,4.65489284589969,4.62421497116318,3.07688895504344,4.79680221942733,4.82156882857995,4.61649278813066,4.50442562507612,4.5139426337861,4.49361843772001,4.63150006983734,4.72523653948319,5.00220582916147,4.60074315413824,4.79680221942733,3.01589315109061,4.65207279829624,4.38361625328342,4.19579399227952,3.8226997061871,4.70347520795201,4.52821744380776,5.05502572098758,4.71394712690225,4.67426684788205,4.68238020693288,4.5685720097618,5.09135496251391,4.71663266266507,4.85209733513221,4.77575744287124,4.76521125287827,4.59683394643952,5.14112545520485,4.53846163082119,4.72937298414492,3.03111446698216,4.53172738077555,3.39698527048696,4.67861945177201,4.693024947966,4.64638757397379,3.3655013339631,3.04626577743545,4.97484005606429,3.03111446698216,3.97653179282266,4.51740689744424,4.68505982157203,5.01951545932793,4.95258091812747,4.53522613303627,3.12003105198988,4.87329040854136,4.66604049248132,4.8920361910662,2.96980592876087,4.59683394643952,3.3655013339631,4.55156226650168,4.27279388534167,3.01589315109061
"4",2.00684238528696,2.31933159789284,2.96313293641327,2.41103382555244,2.95089376115788,1.95845398003386,3.49560447599728,2.42913878150778,3.04871362934305,1.97156509377262,2.10882512094291,2.22461313705721,2.95774930210292,2.95429928983125,2.02101173954507,1.97798648328152,2.06579744336871,2.98987155440932,2.81912144801056,2.97113872316246,2.39287445462574,2.94403542617679,2.07967431195169,2.94747249750714,2.09930982858886,1.92836451716766,1.92610054767335,2.94403542617679,2.04430657899842,2.65234761166087,3.33510418869001,2.95727870532917,2.94747249750714,3.8439849257137,2.70872452067249,2.95774930210292,2.09607484100254,2.09282490641037,2.05948812236113,2.03169083209962,1.99741455645538,2.95774930210292,2.51653243099631,2.56491865931781,1.99170697578569,1.95153845720162,4.49401334761406,4.52636666820157,2.0035511310779,2.18520943529798,3.64240915910467,1.98026986216151,2.51653243099631,2.94403542617679,2.02814483197914,2.10882512094291,4.88108036187018,2.84549492944391,2.09282490641037,1.92623475065627,3.07278560819563,2.10538422802601,2.0560691420264,2.06627898259109,1.95611061233942,3.39812937722539,2.1223155505543,2.68071326157101,2.4653924336171,2.41103382555244,1.97726411245958,3.21446086703088,1.93293512785834,2.22461313705721,2.94747249750714,1.92836451716766,2.94329909778219,4.27493358796094,2.07967431195169,2.02101173954507,2.95727870532917,2.95089376115788,2.96384794830727,2.94747249750714,2.55141242043027,1.92270617537356,2.06965100648132,3.02463946106963,2.92552153420846,1.93051798474324,2.96549202851398,2.75018584215144,2.04571714424296,2.79185112196836,2.93362863403781,1.97726411245958,2.95727870532917,1.94216462441743,4.82573003681868,2.94403542617679
"5",4.15985313199276,4.49897615871115,2.98317108118919,4.49535742335331,2.95884142918101,3.89810268646268,4.82652817012014,4.49518123557494,4.6316835855793,4.0395969382792,3.71021230815153,4.50176980632513,2.96805552518718,2.96321996604677,4.20562859127558,3.89007016518085,3.80212195185787,3.0689305547299,4.55221449705701,3.09595082572961,4.49611459377631,2.95002356991961,4.39118275493014,2.95444266163006,4.45327683027111,3.93503305963389,3.91079638741656,2.95002356991961,3.83331758123014,4.51626051766104,4.77554385505438,3.10382630998251,2.95444266163006,5.00827039662326,4.52574958487282,2.96805552518718,4.44304671681334,4.43276933592096,4.32734726739187,4.23943959289936,4.12701642812493,2.96805552518718,4.49462374641487,4.49939408865219,4.10784986546718,3.9007621397055,5.81861637578941,5.84718403876831,4.14839233933071,4.50115984782856,4.87494388781447,4.0691400536001,4.49462374641487,2.95002356991961,4.22822127024403,3.71021230815153,6.02653611772947,3.18345629884934,4.43276933592096,3.93027535247346,4.64687080592986,4.47304883816557,4.31653530564683,4.34882224050811,3.99045882290955,4.7956377153691,4.49349288564881,4.52110002639852,4.49309374976551,4.49535742335331,4.05918202890675,4.72590965836299,3.94468191462163,4.50176980632513,2.95444266163006,3.93503305963389,3.11176094756738,5.56158465879017,4.39118275493014,4.20562859127558,3.10382630998251,2.95884142918101,4.58886344073344,2.95444266163006,3.32783705650854,3.91637953584808,4.35948570851838,4.61651683769817,4.57828946591686,3.94000182778347,2.99147300866119,4.53474570311724,4.28379875165848,4.54535526444664,2.93664340859807,4.05918202890675,3.10382630998251,3.96311462472838,6.02928748964261,2.95002356991961
"6",-0.191975118056322,-0.520111292026427,2.63846191517925,-0.555056606980937,2.72835905651022,0.191947778678912,-0.949725657273679,-0.56179824465689,-0.865401255318614,-0.063655246843199,0.49702864662941,-0.483934092083497,2.68017379228269,2.70452035579666,-0.222436143568441,0.225524958424994,0.374325394885355,2.42604263664501,-0.746631733720138,2.34521477644435,-0.548158633843485,2.77636740137787,-0.346075727789631,2.75230790206543,-0.387452523132084,0.106087041885371,0.136590027720093,2.77636740137787,0.332187683986974,-0.660594387095859,-0.930366605910773,2.31516631807815,2.75230790206543,-0.923873108448061,-0.691212631639907,2.68017379228269,-0.380635619771337,-0.373787219444749,-0.30353853169715,-0.244961310602404,-0.165815062658896,2.68017379228269,-0.593258337554379,-0.610501158256392,-0.143504474507122,0.181232875918402,-0.408786102880403,-0.390939395633768,-0.184340387513581,-0.468827764834162,-0.964040812106552,-0.0981636275232274,-0.593258337554379,2.77636740137787,-0.237486624654584,0.49702864662941,-0.0949462184711377,1.70430980111212,-0.373787219444749,0.116143433435442,-0.877011212307666,-0.401744607847621,-0.296333911004994,-0.31784852060305,-0.00471614570155054,-0.937930780710103,-0.429272947545511,-0.676037651302083,-0.574223173708484,-0.555056606980937,-0.0868173717866223,-0.923608980945943,0.0872883703003411,-0.483934092083497,2.75230790206543,0.106087041885371,2.28584818726551,-0.711729567546096,-0.346075727789631,-0.222436143568441,2.31516631807815,2.72835905651022,-0.823812761560106,2.75230790206543,1.17950166610475,0.125559665771458,-0.324954192553426,-0.85397286582063,-0.802547490159083,0.0963565738383816,2.61935915656819,-0.711011625183497,-0.274519716517551,-0.732321078685857,2.84921494635069,-0.0868173717866223,2.31516631807815,0.0489656496319402,-0.134347109357815,2.77636740137787
"7",4.94983397578546,5.15873611785969,3.03854720175282,5.18442598869849,2.99857976929667,4.67876146845279,4.96219392287632,5.18762646677395,5.04640684570356,4.86568911420098,4.52425035053541,5.13318779593536,3.01750157207027,3.00782334712437,4.96842280708724,4.65542923970169,4.58512526974891,3.151462885013,5.09476030185039,3.20331549151896,5.17943308009627,2.9799642886337,5.04334317464667,2.98929348224465,5.06841443688259,4.74487764329662,4.71775801968817,2.9799642886337,4.60346409063437,5.14773514300588,4.99562176679249,3.22419667659141,2.98929348224465,4.9103412747919,5.12862209440482,3.01750157207027,5.06428390017936,5.0601342786562,5.01756879618016,4.98207515311887,4.93246761563334,3.01750157207027,5.18604953211393,5.17683849541387,4.91793689023471,4.68622690187952,4.66071557744502,4.6418763151577,4.94497833237139,5.12341351951512,4.93293104481793,4.88826103402334,5.18604953211393,2.9799642886337,4.97754567689563,4.52425035053541,4.22412294578558,3.5729345850095,5.0601342786562,4.73723034193416,5.04493818077643,5.07724435470666,5.01320333190144,5.02623958544908,4.82543737160074,4.98249684727925,5.09580729196957,5.13830176290529,5.18879110722178,5.18442598869849,4.88097634114908,5.0213424641817,4.75841963990813,5.13318779593536,2.98929348224465,4.74487764329662,3.24492114630229,4.83012289870303,5.04334317464667,4.96842280708724,3.22419667659141,2.99857976929667,5.05392939960913,2.98929348224465,3.79118161857943,4.72558074838401,5.03054509440182,5.04770909363841,5.06469329274594,4.75197937253965,3.04908699524063,5.11401082120572,4.99998555223043,5.10230533600352,2.95171728139934,4.88097634114908,3.22419667659141,4.78639749892222,4.31362887135836,2.9799642886337
"8",2.25481821888273,2.56515608399352,2.74809379122362,2.58364178197422,2.80783573674153,1.84473789107102,3.11974013480364,2.58903057264459,2.7503276139321,2.11543113726998,1.63840002917251,2.54690295509673,2.77901375933542,2.79372711795187,2.29012179455268,1.82649035457253,1.72627957325664,2.58328823042823,2.6698047263601,2.52551717956688,2.57995353850221,2.83624883880606,2.43276892072548,2.82200954329461,2.48050348452062,1.91926468431875,1.87393418976471,2.83624883880606,1.75719415479935,2.64462631504555,2.97277061918186,2.50591378880568,2.82200954329461,3.37194372042764,2.64788927626789,2.77901375933542,2.47263912707845,2.46473843299132,2.3836956538901,2.31611686222184,2.22574672089399,2.77901375933542,2.61965396819897,2.6402371894002,2.20162495956072,1.85044339287524,3.82644898154477,3.82500914011371,2.24578632891992,2.53951152427554,3.25078597084731,2.15272486280322,2.61965396819897,2.83624883880606,2.30749254498392,1.63840002917251,3.89134035046631,2.24020379774776,2.46473843299132,1.90687447317358,2.76708530559177,2.49594155748568,2.37538400334908,2.40020445042094,2.05129434155592,3.03040105407303,2.51545591385123,2.64644946459873,2.59964943701583,2.58364178197422,2.14033079431217,2.86699859005765,1.94380384919448,2.54690295509673,2.82200954329461,1.91926468431875,2.48658099824281,3.74014361300955,2.43276892072548,2.29012179455268,2.50591378880568,2.80783573674153,2.70137862666093,2.82200954329461,1.88663431175342,1.88197146590356,2.40840194733357,2.73303790444767,2.69292964885644,1.93156265722745,2.73277985687316,2.65382366376921,2.35021791525886,2.66369459022642,2.87936269195324,2.14033079431217,2.50591378880568,1.99186068505736,3.85450365816195,2.83624883880606
"9",9.42746212852735,10.7809104064801,3.1682172225731,10.9196321365283,3.08600411755111,8.12465554139596,13.262448721022,10.9464098288724,12.0869803272908,9.0471724392756,7.34279180653737,10.6382448797806,3.12664776220726,3.1059507854951,9.56146033329833,8.0149856916946,7.61353882940064,3.38776747911679,11.6602421598557,3.4901240122895,10.89220241725,3.0458338698047,10.1043519046826,3.06596528759675,10.286026850986,8.46279231841656,8.3035202952828,3.0458338698047,7.7197006451515,11.3313699712132,12.7534256729053,3.53197339361155,3.06596528759675,14.4099765239731,11.4499260754195,3.12664776220726,10.256095568445,10.2260259907672,9.91758193278928,9.66038204759169,9.32843064325398,3.12664776220726,11.0753298814474,11.1509188432279,9.2668981783337,8.1610987165491,16.82344216435,16.9309755990765,9.3936758259373,10.5802211947637,13.7278777988049,9.14222241230541,11.0753298814474,3.0458338698047,9.62755995235314,7.34279180653737,18.3410915396311,4.38348702239279,10.2260259907672,8.42327197962591,12.1298074908032,10.3450514892071,9.88594827899335,9.98041344308173,8.88695644012433,12.9531567159415,10.4299311760925,11.3907666508163,10.9999418554311,10.9196321365283,9.11058233215975,12.392443721726,8.54341950951947,10.6382448797806,3.06596528759675,8.46279231841656,3.5733848621816,15.8483785950933,10.1043519046826,9.56146033329833,3.53197339361155,3.08600411755111,11.9308446078084,3.06596528759675,5.39135817563928,8.3397496768984,10.0116126349674,12.0438745662348,11.8576896896287,8.50264341356127,3.18848867569282,11.5336183087277,9.79016764190507,11.6098673313785,2.98487980156214,9.11058233215975,3.53197339361155,8.70119911826668,18.0692098289764,3.0458338698047
"10",0.130025269155474,-0.558588822520131,2.83557521904253,-0.664296951570987,2.87141708092657,0.612452244523553,-1.72536299531482,-0.683480336311035,-1.28499676591065,0.287837239788685,0.912379937595066,-0.450981466999889,2.85807530763491,2.86509252767604,0.0710374848125741,0.646103794261047,0.790977610866865,2.7075208920982,-1.05350295936999,2.62992294351922,-0.643421472289023,2.8841539887486,-0.16780480031486,2.87777085627796,-0.247731060679198,0.500709575620742,0.557923303943686,2.8841539887486,0.747855224472497,-0.914711787818389,-1.56771299014164,2.59538006784035,2.87777085627796,-1.99951302947826,-0.957221068137789,2.85807530763491,-0.234563061843283,-0.221334221304466,-0.0856370291377235,0.0275159270148961,0.172866682086975,2.85807530763491,-0.787509910240956,-0.851156678357183,0.198024611060679,0.601341572797173,-2.6363562629783,-2.66254567514528,0.144966802714102,-0.408683898201842,-1.8641899078179,0.248973965166041,-0.787509910240956,2.8841539887486,0.0419559422561968,0.912379937595066,-2.93861120974397,2.15453454057142,-0.221334221304466,0.514532695951178,-1.31256143782125,-0.273337689257224,-0.0717200871877326,-0.113279187657699,0.353876458494901,-1.62944166866153,-0.312105885006239,-0.936278949743262,-0.722606026266756,-0.664296951570987,0.261938638144463,-1.46372133943532,0.472869156454886,-0.450981466999889,2.87777085627796,0.500709575620742,2.56073402893642,-2.41493043978792,-0.16780480031486,0.0710374848125741,2.59538006784035,2.87141708092657,-1.1879942797605,2.87777085627796,1.64836932400386,0.546039374342409,-0.127004991822267,-1.25690682234543,-1.15016254054248,0.486845128505663,2.82315496254636,-0.990427952635407,-0.0295822515090598,-1.02869740961126,2.90348088843527,0.261938638144463,2.59538006784035,0.418546615956291,-2.90505884665533,2.8841539887486
