"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",-4.85780323282364,-5.4024101834404,-5.50867025737259,-4.85780323282364,-7.42866520526471,-6.28767251604981,-7.15186056098499,-7.31861453076122,-5.07538201966669,-7.15875942735831,-5.07538201966669,-7.15875942735831,-6.72172071247035,-4.89105151211663,-5.50867025737259,-5.07538201966669,-7.31861453076122,-4.85780323282364,-6.23311850092417,-4.79302603339925,-5.4024101834404,-5.63408824741281,-5.12373975794629,-6.7501282425655,-6.23311850092417,-6.57618461416638,-7.19178942899883,-5.63408824741281,-7.15186056098499,-5.07538201966669,-6.28070189146882,-7.15875942735831,-7.42866520526471,-4.79302603339925,-7.17193920436118,-5.63408824741281,-5.85683982686098,-7.15186056098499,-5.4024101834404,-7.42866520526471,-4.85780323282364,-7.17193920436118,-5.50867025737259,-7.42866520526471,-5.07538201966669,-4.79302603339925,-7.17783765058651,-5.12373975794629,-7.15186056098499,-7.42866520526471,-5.59374637063862,-6.28767251604981,-6.28070189146882,-7.17783765058651,-6.7501282425655,-5.12373975794629,-5.63408824741281,-6.4354780100977,-6.4354780100977,-7.31861453076122,-5.63408824741281,-7.15186056098499,-4.85780323282364,-4.79302603339925,-6.28767251604981,-4.85780323282364,-4.79302603339925,-7.31861453076122,-7.42866520526471,-6.7501282425655,-5.12373975794629,-5.63408824741281,-4.79302603339925,-6.4354780100977,-5.07538201966669,-5.84926663926164,-4.85780323282364,-4.79302603339925,-4.89105151211663,-6.57618461416638,-7.17193920436118,-6.57618461416638,-6.4354780100977,-5.85683982686098,-4.89105151211663,-4.85780323282364,-7.31861453076122,-5.4024101834404,-5.84926663926164,-6.4354780100977,-7.19178942899883,-7.15875942735831,-6.57618461416638,-7.15186056098499,-5.07538201966669,-7.15186056098499,-5.85683982686098,-5.84926663926164,-7.17193920436118,-6.28070189146882
"2",-4.02587586150173,1.23133300536351,-3.75758680069601,0.870386036571939,0.813930229808157,-4.02587586150173,-3.75758680069601,-2.61029641129923,-0.294569748267286,-2.61029641129923,-2.61029641129923,1.32188803866652,-1.76604234915843,0.624191425571979,-3.63809486703537,2.23372202096203,-0.85086455431029,0.624191425571979,0.229147464592664,-1.76604234915843,2.23372202096203,0.813930229808157,1.23133300536351,-1.02338043932928,0.229147464592664,1.73127412092907,-3.75758680069601,-0.85086455431029,-3.63809486703537,1.32188803866652,-0.294569748267286,-1.76604234915843,-2.61029641129923,-0.294569748267286,-1.76604234915843,-1.76604234915843,2.69134440997084,-1.61717612380064,0.325969857615326,-4.02587586150173,0.624191425571979,1.23133300536351,2.69134440997084,-3.75758680069601,-0.428313896221357,-3.53921518774608,2.23372202096203,-0.428313896221357,4.03868761670415,2.69134440997084,-3.53921518774608,-3.75758680069601,1.73127412092907,0.624191425571979,-1.61717612380064,-0.428313896221357,0.514518889509964,-1.76604234915843,-4.02587586150173,-1.02338043932928,-1.76604234915843,0.870386036571939,-1.76604234915843,0.870386036571939,0.13291878095073,1.23133300536351,-4.02587586150173,4.03868761670415,-3.53921518774608,0.514518889509964,0.13291878095073,-0.85086455431029,-1.61717612380064,-1.61717612380064,0.514518889509964,-0.428313896221357,2.23372202096203,-0.294569748267286,0.624191425571979,0.13291878095073,0.514518889509964,-0.294569748267286,1.73127412092907,-3.63809486703537,1.32188803866652,-1.09086259370205,-0.294569748267286,1.73127412092907,1.23133300536351,-0.85086455431029,-0.294569748267286,-3.53921518774608,-2.61029641129923,0.13291878095073,-1.02338043932928,-3.75758680069601,-1.61717612380064,1.32188803866652,-0.85086455431029,4.03868761670415
"3",-4.95405635533457,-4.90742431021383,-6.3103061883072,-3.26866457632527,-6.3103061883072,-4.83444359536254,-2.64749309018875,-4.90742431021383,-2.49329442765613,-6.3103061883072,-5.15533873516798,-5.97236210800721,-6.3103061883072,-5.5758975603827,-5.18266789164118,-4.90742431021383,-2.11339953199928,-5.08878644801095,-2.11339953199928,-4.54207531671207,-5.18504971770552,-3.05555823795822,-3.26866457632527,-4.91055102506802,-5.18504971770552,-4.97435908227774,-4.95405635533457,-3.49945870104069,-6.3103061883072,-5.78902996799362,-2.49329442765613,-3.05555823795822,-4.18015848871808,-4.54207531671207,-3.92798933084647,-3.26866457632527,-5.08878644801095,-5.78902996799362,-4.83444359536254,-5.08878644801095,-4.27683777203134,-3.26866457632527,-3.92798933084647,-4.90742431021383,-4.83444359536254,-4.54207531671207,-5.97236210800721,-4.97435908227774,-5.97236210800721,-4.95405635533457,-4.97435908227774,-5.5758975603827,-5.08878644801095,-6.13824741892146,-3.26866457632527,-5.5758975603827,-4.95405635533457,-5.18504971770552,-4.95405635533457,-4.91055102506802,-2.64749309018875,-6.3103061883072,-6.13824741892146,-4.54207531671207,-5.97236210800721,-3.49945870104069,-4.54207531671207,-5.78902996799362,-5.5758975603827,-4.83444359536254,-3.26866457632527,-4.83444359536254,-4.54207531671207,-4.27683777203134,-3.92798933084647,-2.49329442765613,-5.08878644801095,-4.54207531671207,-3.40605323210931,-4.27683777203134,-4.90742431021383,-5.18266789164118,-3.49945870104069,-4.83444359536254,-6.13824741892146,-3.05555823795822,-4.97435908227774,-4.83444359536254,-5.97236210800721,-3.40605323210931,-5.08878644801095,-2.64749309018875,-6.13824741892146,-4.83444359536254,-4.91055102506802,-5.18266789164118,-3.40605323210931,-5.78902996799362,-4.97435908227774,-5.18266789164118
"4",4.10830913969889,3.97215940792339,4.31880883473276,3.95551661281056,4.43767971489807,3.97215940792339,4.03645484908855,4.59756462442777,4.8061650236116,4.32242019980922,-1.72427401508564,4.83680077782674,4.8061650236116,4.31880883473276,4.08866539367701,3.65544442234311,4.17444883294529,3.47546188653036,4.8061650236116,3.71490847699496,4.46586551483108,4.59756462442777,3.95551661281056,3.71490847699496,-1.72427401508564,4.10830913969889,4.46586551483108,4.46586551483108,4.08866539367701,3.65544442234311,2.54578478322111,2.54578478322111,4.43767971489807,4.59756462442777,4.59756462442777,3.95551661281056,2.54578478322111,1.59298662567759,4.13467974721132,4.43767971489807,4.10830913969889,3.95551661281056,4.8061650236116,4.43767971489807,2.54578478322111,3.65544442234311,4.10830913969889,4.03645484908855,2.05675016722104,4.43767971489807,4.32242019980922,4.17444883294529,4.31880883473276,4.41662732249786,3.95551661281056,4.17444883294529,4.59756462442777,4.03645484908855,4.8061650236116,4.41662732249786,3.65544442234311,2.14193683915738,4.31074079114831,3.65544442234311,3.37742120994408,3.37742120994408,-1.72427401508564,4.41662732249786,4.43767971489807,4.31074079114831,3.95551661281056,2.14193683915738,2.14193683915738,3.47546188653036,4.83680077782674,4.46586551483108,4.13467974721132,3.97215940792339,3.65544442234311,4.46586551483108,2.54578478322111,4.10830913969889,4.59756462442777,4.08866539367701,4.59756462442777,4.03645484908855,3.47546188653036,4.8061650236116,4.03645484908855,2.05675016722104,4.03645484908855,3.37742120994408,3.47546188653036,4.32242019980922,2.05675016722104,3.65544442234311,2.05675016722104,1.59298662567759,4.10830913969889,1.59298662567759
"5",-2.67636464964133,-2.50136748636061,-2.591933557693,-2.03819738207254,-2.591933557693,-6.87817202989672,-2.30736987097488,-3.45131569171697,-3.44898460638997,-2.591933557693,-2.591933557693,1.31356346193102,-2.05959167713262,-3.47171452816113,-2.67636464964133,-2.05959167713262,-6.87817202989672,-4.72066805215767,-4.72066805215767,-2.79098887908719,-3.17181629924099,-3.4558146007737,-4.25816821674577,-9.32825758372159,-4.25816821674577,-4.35457721724048,-3.45131569171697,-4.35457721724048,-4.35457721724048,-2.29267342356911,-2.50136748636061,-2.591933557693,-2.591933557693,-2.03819738207254,-2.05959167713262,-2.05959167713262,-4.72066805215767,-2.29267342356911,-3.89733762282101,-2.67636464964133,-3.47171452816113,-3.89733762282101,-2.591933557693,-2.67636464964133,-2.30736987097488,-4.18801215665341,-2.05959167713262,-3.44898460638997,-3.47171452816113,-3.89733762282101,-2.03819738207254,-2.05959167713262,-2.03819738207254,-2.03819738207254,-4.18801215665341,-3.01138351670962,-3.01138351670962,-5.31226602699913,-5.31226602699913,-3.17181629924099,-3.4558146007737,-2.03819738207254,-4.18801215665341,-6.87817202989672,-3.4558146007737,-2.03819738207254,-3.89733762282101,-2.29267342356911,-2.591933557693,-2.50136748636061,-3.89733762282101,-2.67636464964133,-2.591933557693,-5.31226602699913,1.31356346193102,-2.03819738207254,-4.25816821674577,-2.67636464964133,-2.90365178301457,-2.03819738207254,-2.05959167713262,-2.05959167713262,-5.31226602699913,-3.44898460638997,-3.17181629924099,-3.23346049235334,-2.79098887908719,-4.35457721724048,-2.50136748636061,-5.31226602699913,-4.25816821674577,-3.17181629924099,-3.89733762282101,-4.25816821674577,-3.01138351670962,-4.25816821674577,-2.50136748636061,-2.29267342356911,-6.87817202989672,-3.01138351670962
"6",3.39460789385267,-1.02531165104646,6.42090368306049,2.66902403282976,6.42090368306049,6.0165019206317,2.66902403282976,4.66519075576192,5.61889151019037,6.42090368306049,6.42090368306049,8.09396631052004,4.78920613586338,2.92909469203688,4.69541844024654,0.657490805051604,4.52170059502156,6.60701460371359,8.09396631052004,4.52179521963045,4.56950788374475,4.56950788374475,6.60701460371359,6.1829555943748,2.66902403282976,3.95992221429129,3.39460789385267,11.9551713926002,8.09396631052004,0.657490805051604,4.56950788374475,6.42090368306049,6.42090368306049,4.78385548788482,2.92909469203688,3.95992221429129,5.61889151019037,4.69541844024654,2.66902403282976,4.56950788374475,4.66519075576192,3.95992221429129,6.42090368306049,3.95992221429129,4.83987960803244,0.657490805051604,4.6596240186917,11.9551713926002,7.63009069948163,3.39460789385267,4.78385548788482,4.83987960803244,2.92909469203688,4.48268827303988,6.1829555943748,4.78920613586338,3.39460789385267,-1.02531165104646,3.39460789385267,2.92909469203688,0.657490805051604,4.78920613586338,4.56950788374475,0.657490805051604,4.78920613586338,11.9551713926002,4.69541844024654,7.63009069948163,6.42090368306049,6.1829555943748,6.60701460371359,4.52179521963045,6.42090368306049,5.61889151019037,11.9551713926002,4.52179521963045,6.0165019206317,4.52170059502156,0.657490805051604,4.48268827303988,2.92909469203688,4.6596240186917,4.48268827303988,4.69541844024654,4.69541844024654,4.83987960803244,4.80643010264178,11.9551713926002,4.66519075576192,11.9551713926002,6.0165019206317,6.60701460371359,2.92909469203688,-1.02531165104646,4.78920613586338,0.657490805051604,3.95992221429129,4.48268827303988,4.69541844024654,7.63009069948163
"7",-4.95410571706528,-4.74106804945841,-4.01944701021142,-4.94895503964024,-5.10586584433429,-4.04111177192215,-4.94895503964024,-5.30024783610799,-5.02208743919874,-4.95410571706528,-2.33937699231175,-4.86310777463091,-5.36305937073301,-6.7753623038558,-5.02208743919874,-5.10586584433429,-5.10586584433429,-4.80830639633682,-5.02208743919874,-5.36305937073301,-2.33937699231175,-3.6542373491429,-4.84912717539758,-4.95410571706528,-4.94895503964024,-3.79824824389345,-5.30024783610799,-4.95410571706528,-4.01944701021142,-2.23811402842271,-4.28872580186492,-5.36305937073301,-4.28872580186492,-4.76486781219241,-5.36305937073301,-5.36305937073301,-4.76486781219241,-1.5378174382977,-4.94895503964024,-5.00591994305087,-3.6542373491429,-4.76486781219241,-5.00591994305087,-4.80742793490473,-5.00591994305087,-5.00591994305087,-2.23811402842271,-4.84912717539758,-3.6542373491429,-4.76486781219241,-4.99288490757048,-4.76486781219241,-2.33937699231175,0.0414146657493559,-6.7753623038558,-4.84912717539758,-3.6542373491429,-5.36305937073301,-4.01944701021142,0.0414146657493559,-5.36305937073301,-4.95410571706528,-5.36305937073301,-4.74106804945841,-2.23811402842271,-4.74106804945841,-4.76486781219241,0.0414146657493559,-5.10586584433429,-2.33937699231175,-4.84912717539758,-4.74106804945841,-4.86310777463091,-2.33937699231175,-4.01944701021142,-3.6542373491429,-5.02208743919874,-2.23811402842271,-3.61957656033848,-4.86310777463091,-4.04111177192215,-6.7753623038558,-4.86310777463091,-4.80742793490473,-4.28872580186492,-4.04111177192215,-2.23811402842271,-4.74106804945841,-3.79824824389345,-3.61957656033848,-4.28872580186492,-4.76486781219241,-4.86310777463091,-3.79824824389345,-5.10586584433429,-4.28872580186492,-3.61957656033848,-4.80830639633682,-6.7753623038558,-5.02208743919874
"8",-2.48549421359591,-3.59838055772022,-3.2356942907381,-3.37702017440446,-2.9269262112644,-3.28190658923013,-2.66261623390992,-2.89612263961149,-1.44614802060929,-2.89612263961149,-2.89612263961149,-3.18343924062656,-2.68606045226976,-3.2356942907381,-1.84676371498415,-3.2356942907381,-3.28190658923013,-1.4564170376622,-1.4564170376622,-1.51205917776771,-1.86884575951209,-1.86884575951209,-1.51205917776771,-3.59838055772022,-1.44614802060929,-4.70210882116272,-1.4564170376622,-1.44614802060929,-2.51181167383668,-3.59838055772022,-1.86884575951209,-1.84676371498415,-2.89612263961149,-2.93314439973114,-4.15228111386825,-4.15228111386825,-1.4564170376622,-1.39872994881235,-3.73716715140305,-1.86884575951209,-3.37702017440446,-2.48549421359591,-2.51181167383668,-2.9269262112644,-2.48549421359591,-1.44614802060929,-1.4564170376622,-2.51181167383668,-3.73716715140305,-4.28975634501467,-3.19154087161006,-2.51181167383668,-3.19154087161006,-3.59838055772022,-4.15228111386825,-4.15228111386825,-3.19154087161006,-3.19154087161006,-1.51205917776771,-2.51181167383668,-2.66261623390992,-2.96879733629272,-1.86884575951209,-3.28190658923013,-2.51181167383668,-3.59838055772022,-2.96879733629272,-1.51205917776771,-4.15228111386825,-1.84676371498415,-3.2356942907381,-3.18343924062656,-1.51205917776771,-3.73716715140305,-4.15228111386825,-4.15228111386825,-2.96879733629272,-3.59838055772022,-1.44614802060929,-4.28975634501467,-3.18343924062656,-3.37702017440446,-2.9269262112644,-3.36482996887132,-4.15228111386825,-3.37702017440446,-3.19154087161006,-3.19154087161006,-4.70210882116272,-4.28975634501467,-3.37702017440446,-2.66261623390992,-2.89612263961149,-4.70210882116272,-4.15228111386825,-1.4564170376622,-1.84676371498415,-1.39872994881235,-3.28190658923013,-1.39872994881235
"9",3.10113881114817,0.237561856088995,-0.122952010340996,0.729318879105871,0.407739031721315,0.484404293027537,1.51152940245574,0.821572067578708,-2.85427271060102,-0.0669694511116085,2.55474921919848,-3.05659704075688,2.43598283045627,0.976974866072147,3.10113881114817,2.43598283045627,3.10113881114817,1.51660244347132,1.19292345575313,-0.0707621536164743,3.10113881114817,0.407739031721315,1.51660244347132,1.38952638602795,0.976974866072147,1.19292345575313,0.976974866072147,0.976974866072147,1.51152940245574,0.821572067578708,2.55474921919848,3.10113881114817,-0.0707621536164743,1.38952638602795,2.43598283045627,2.43598283045627,3.10113881114817,1.51152940245574,-0.959026494117176,1.19292345575313,-0.0669694511116085,0.821572067578708,-3.62660600438149,-2.85427271060102,-3.05659704075688,0.821572067578708,2.43598283045627,2.53593169683793,1.51152940245574,2.53593169683793,0.484404293027537,2.43598283045627,-0.122952010340996,-3.60201383853685,-0.122952010340996,-0.0669694511116085,0.484404293027537,1.38952638602795,2.53593169683793,2.53593169683793,-0.122952010340996,1.51152940245574,-3.60201383853685,0.237561856088995,1.19292345575313,0.237561856088995,-0.122952010340996,2.55474921919848,-2.85427271060102,3.10113881114817,1.51660244347132,0.237561856088995,0.976974866072147,0.484404293027537,2.55474921919848,1.19292345575313,-0.959026494117176,0.729318879105871,-3.62660600438149,2.85673890364914,2.43598283045627,2.43598283045627,1.19292345575313,-0.627413643935425,-3.60201383853685,2.85673890364914,-3.05659704075688,0.237561856088995,4.34465120806497,1.19292345575313,4.34465120806497,1.51660244347132,-3.60201383853685,1.51152940245574,0.484404293027537,1.51152940245574,1.19292345575313,-0.0669694511116085,-0.0707621536164743,2.55474921919848
"10",1.39316110628184,-3.16689847549602,-3.82585905295074,-1.97467074157351,-3.11959039470825,-3.89190608297407,-3.89190608297407,-4.60486391206905,2.82481313331141,-3.99611824649783,-3.99611824649783,-1.25141378901377,2.82481313331141,-4.50849907514684,-1.01862248412122,1.39316110628184,-4.60486391206905,-2.35329993124075,2.82481313331141,-3.11959039470825,-3.89190608297407,-2.33589401910736,-0.964548360184002,-3.55308562149187,-0.964548360184002,-5.21780995710207,-3.99611824649783,-3.89190608297407,-3.89190608297407,-1.97467074157351,1.39316110628184,1.39316110628184,-2.9416989172244,-3.55308562149187,-4.50849907514684,4.15583949711275,-2.35329993124075,-1.01862248412122,-0.827059369657919,-2.35329993124075,-5.21780995710207,-0.964548360184002,2.82481313331141,1.39316110628184,-4.07964330835044,4.15583949711275,-3.99611824649783,-4.07964330835044,-3.11959039470825,-2.74895571066137,-0.229124939962779,-3.89190608297407,-2.35329993124075,-3.16689847549602,-1.25141378901377,-4.07964330835044,-3.16689847549602,-3.55308562149187,2.82481313331141,-4.60486391206905,-2.33589401910736,-2.6243033859304,-0.964548360184002,-0.964548360184002,-2.33589401910736,-3.11959039470825,-1.01862248412122,-4.60486391206905,1.39316110628184,-1.00122763097637,-3.89190608297407,-3.82585905295074,-0.964548360184002,-2.9416989172244,-5.21780995710207,-4.07964330835044,-2.35329993124075,-1.25141378901377,-3.16689847549602,-2.74895571066137,-1.00122763097637,1.39316110628184,-3.16689847549602,-1.01862248412122,-1.01862248412122,-3.82585905295074,-4.60486391206905,2.82481313331141,4.15583949711275,-2.74895571066137,-2.35329993124075,-3.16689847549602,-3.99611824649783,-5.21780995710207,-1.97467074157351,-0.827059369657919,-2.6243033859304,-3.82585905295074,-1.01862248412122,-1.00122763097637
