"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",-3.93456620861117,-4.47002608289958,-3.38351255801124,-4.21750903264939,-3.65657664661545,-4.2607101812842,-4.43352004734273,-4.25795702896039,-4.40901806143611,-4.42546141342611,-4.25795702896039,-4.46712396958932,-3.6107474072572,-3.95787971716063,-4.44824141771416,-3.87657097683615,-4.27051057916726,-4.439501613879,-3.75612279007906,-4.43789938840667,-4.17538784550099,-4.31455574178699,-4.22496968348125,-4.46712396958932,-4.45927745252091,-4.44086953885798,-4.18309011278892,-3.97605783780911,-4.43591199086722,-4.43763606179912,-4.30562595620205,-4.45215976064848,-4.05547064630335,-4.28365839331259,-4.44063345533219,-4.4676278220973,-4.42679325632033,-4.4068029179048,-4.12278274477828,-4.4614030805785,-4.45749756824572,-4.43669716181662,-4.32810573580955,-4.40737251790714,-4.29677812390355,-4.26219137591101,-4.47126717977908,-4.07969954556154,-3.38274467953791,-4.44915447244267,-4.29238470480785,-4.47093844017598,-4.4676278220973,-4.46699445167268,-4.43340888300117,-4.44824141771416,-4.4689338427099,-4.439501613879,-4.11433096785022,-4.4180107793869,-4.46425520414923,-4.4725552377582,-4.40901806143611,-4.11047317993967,-4.10101302292165,-4.44183938972472,-4.45140635776083,-4.44173046264699,-4.45215976064848,-4.4398294355066,-4.31008055759023,-4.46425520414923,-4.43669716181662,-4.44842720274251,-4.44078256266172,-4.41228646688565,-4.10914935089985,-4.4676278220973,-4.10456928868998,-4.44547685626717,-3.96216421554519,-3.652511324336,-4.43763606179912,-4.39152204440209,-4.34184431560702,-3.4651344366415,-4.41713291435897,-4.42255302580987,-4.40737251790714,-4.44547685626717,-4.00878960457098,-4.46243781373484,-4.43352004734273,-4.36292326374431,-4.42412318882594,-3.82535070612109,-4.44344315650588,-3.83928014988174,-4.16774183361926,-4.46243781373484
"2",-0.829200712147465,-1.01816153156955,-0.270848975908087,-0.706764497504202,-0.643968761538089,-1.04588852881958,-1.05922585255361,-0.754355400089086,-1.05676645876688,-1.05832909142513,-0.754355400089086,-1.0019232245913,-0.561468669965715,-0.836231123939682,-1.04903420269963,-0.2089938740078,-1.05350413055881,-1.06138996502299,-0.223260248723114,-1.06082816412875,-0.657034768111652,-0.820004625081227,-0.715974464491902,-1.0019232245913,-1.03681669743862,-1.05986710904019,-0.66595930865723,-0.199533757703911,-1.06297384703961,-1.06269450395485,-0.809646951259643,-1.04487644467122,-0.259395057018105,-0.784166628585863,-1.06068041498693,-1.0003272978895,-1.05852593886183,-0.928482457940019,-0.544641433393515,-1.0347421694171,-1.03880404779595,-1.05951966130837,-0.835721127649834,-1.05660137253488,-0.799384301849659,-0.759266855374381,-1.02745555024818,-0.905145678034753,-0.271180956929083,-1.04799139630585,-0.794288344482707,-1.02115585598706,-1.0003272978895,-0.997494116430323,-0.957552085013127,-1.04903420269963,-1.01216860656432,-1.06138996502299,-0.316479230876907,-0.940217775972003,-1.03153911284829,-1.0255311267482,-1.05676645876688,-0.390267886850295,-0.292018860603955,-1.06011608492513,-1.04585892478117,-1.05647001763393,-1.04487644467122,-1.0586390200506,-0.814813857110133,-1.03153911284829,-1.05951966130837,-0.974364560680428,-1.0575520094859,-1.05709435688298,-0.502303544848943,-1.0003272978895,-0.431702492409763,-1.05219162039117,-0.196907636442483,-0.637857038343263,-1.06269450395485,-1.05526165669037,-0.851655853041855,-0.260970440879409,-1.05758057044572,-0.945845728524741,-1.05660137253488,-1.05219162039117,-0.851583488086462,-0.989321317025593,-1.05922585255361,-1.06469859518723,-1.05829463546646,-0.216244960694007,-0.96885383973819,-0.781584347339974,-0.648181869418019,-0.989321317025593
"3",-1.24354588007531,-1.36927694177049,-0.843647279754681,-1.81855206508198,-1.0946105680722,-1.34602606775978,-1.36964157124221,-1.76047108346508,-1.35854681024816,-1.36587232701422,-1.76047108346508,-1.42782595786146,-0.953845274644576,-1.25835825137481,-1.3554137920693,-1.57510794556282,-1.34812410031925,-1.37788440412896,-1.40060602493536,-1.37837359733657,-1.87923192396913,-1.68040107760231,-1.80732579577887,-1.42782595786146,-1.33183114120076,-1.37279537349818,-1.868333635022,-1.70303661687017,-1.38264052744209,-1.3813179503116,-1.69303409849682,-1.34750425299955,-1.81364257389997,-1.72411153649614,-1.37617270555762,-1.43278162174223,-1.36651883825882,-1.54800179540003,-1.94494638937697,-1.33128951111092,-1.33568611841302,-1.37104353909712,-1.66123153185667,-1.35780560005816,-1.70555111713614,-1.75448078275311,-1.34371719613909,-1.30720975196033,-0.840673016700968,-1.3533832887367,-1.71176647011916,-1.3585620621065,-1.43278162174223,-1.44315240538067,-1.51168547877766,-1.3554137920693,-1.39081519884605,-1.37788440412896,-1.93759762535495,-1.53343922437055,-1.33599465056661,-1.34565878499779,-1.35854681024816,-1.95958492695231,-1.88882433259164,-1.37444987566,-1.34996769603857,-1.36989232838773,-1.34750425299955,-1.37411498272389,-1.686732158399,-1.33599465056661,-1.37104353909712,-1.48930893038098,-1.37199892766897,-1.36001901640241,-1.96641953013701,-1.43278162174223,-1.96877235247142,-1.36156176397258,-1.68307495371168,-1.08437886766951,-1.3813179503116,-1.35116331750997,-1.64179427394922,-0.995511800071619,-1.36220203015587,-1.52645481237025,-1.35780560005816,-1.36156176397258,-1.29070414017736,-1.46608470207197,-1.36964157124221,-1.35218640936525,-1.36543004098404,-1.50338367069679,-1.49687396158964,-1.19168805562891,-1.89003851106535,-1.46608470207197
"4",-4.11925689125755,-3.77035136982571,-7.25775017459574,-4.46455851247842,-4.19143183861424,-3.86089645128758,-3.63774171051438,-4.38125685879805,-3.69958842843372,-3.65783749961358,-4.38125685879805,-3.88702317610229,-4.12613353105011,-4.10912108378685,-3.65086574343912,-5.79192424668961,-3.85206910796287,-3.61156515021426,-6.1931558195954,-3.61566635074315,-4.55155369941013,-4.2665692291431,-4.44842759578977,-3.88702317610229,-3.68714747788032,-3.61799029779447,-4.53593268294018,-5.49980258734371,-3.60908784464559,-3.60773096727655,-4.28466399405621,-3.66311455585827,-5.2883486677701,-4.32917750848344,-3.61345362817005,-3.89665784299028,-3.65378577550231,-4.07692720850291,-4.6861767625007,-3.69097327174443,-3.68123236109858,-3.62979598081923,-4.23911204800871,-3.70386648293876,-4.3025926329648,-4.3726766912807,-3.70827054512901,-4.0245804393785,-7.26220615776401,-3.65397863925929,-4.31149514412988,-3.74842279837788,-3.89665784299028,-3.91727640586975,-4.02512552011052,-3.65086574343912,-3.81341996398621,-3.61156515021426,-4.97630112976986,-4.056091962077,-3.69622042181986,-3.71685563014025,-3.69958842843372,-4.86811867163399,-5.09237303773598,-3.61529019091205,-3.65989583895394,-3.62866915387291,-3.66311455585827,-3.62219536083763,-4.27563747656842,-3.69622042181986,-3.62979598081923,-3.99321776031638,-3.62543954258668,-3.69109125718859,-4.72147367563704,-3.89665784299028,-4.81324486248038,-3.64144049541539,-5.54173582358603,-4.18306728545646,-3.60773096727655,-3.74383659360709,-4.21127158453016,-7.01902227381675,-3.67849149017714,-4.04612841601617,-3.70386648293876,-3.64144049541539,-4.08698744328174,-3.95949957470946,-3.63774171051438,-3.76572547326516,-3.66198700763821,-5.95670174751997,-4.00401882067029,-4.15472399096118,-4.56703578861494,-3.95949957470946
"5",-5.13639275241172,-4.5273862095561,-5.32136725589846,-4.73109228510583,-5.39789069036491,-4.619799694333,-4.5760449476117,-4.69918585031645,-4.56338309933794,-4.57216116220177,-4.69918585031645,-4.53537967755995,-5.48564414271753,-5.09779352093702,-4.55214830592966,-5.09019133689557,-4.60446674561406,-4.58145550820506,-5.14454210689245,-4.57488375283052,-4.76467711962769,-4.6547392101392,-4.72509786035966,-4.53537967755995,-4.52826492896758,-4.58085718428063,-4.75863704691552,-5.04941334608332,-4.5793118762163,-4.58205962489908,-4.66175166814905,-4.54385211352019,-5.06803539982371,-4.67900266657962,-4.58103734287053,-4.5360625820342,-4.57330352343853,-4.58178091486712,-4.84120298934143,-4.52727909659669,-4.53213382222743,-4.57765387684696,-4.64409873025294,-4.56243733193232,-4.66869980704348,-4.69586063291541,-4.52213327217665,-4.90247754874401,-5.32239876975226,-4.55013938804107,-4.67214993475457,-4.52560303282184,-4.5360625820342,-4.5374945491625,-4.56175082051397,-4.55214830592966,-4.53037411963366,-4.58145550820506,-4.99199848948647,-4.57357071052154,-4.52527992279661,-4.52212480630726,-4.56338309933794,-4.9343788614812,-5.04683397257551,-4.58055968128549,-4.54573757650237,-4.56647339087694,-4.54385211352019,-4.57065369750661,-4.65825351417172,-4.52527992279661,-4.57765387684696,-4.55061209160137,-4.56855831471215,-4.56526162026752,-4.86548075646474,-4.5360625820342,-4.90599529284333,-4.55823093057011,-5.05367912778403,-5.40420379901195,-4.58205962489908,-4.55408617305852,-4.63331070537488,-5.28184666598352,-4.56804713546865,-4.5699588809263,-4.56243733193232,-4.55823093057011,-5.0135040831489,-4.54127671264767,-4.5760449476117,-4.55078512536236,-4.57077924531978,-5.11421712391067,-4.55423357504087,-5.25358540660118,-4.77067287870906,-4.54127671264767
"6",1.13539641998118,1.42996929476784,0.0807061351972146,1.06447536995555,0.82283072859253,1.23497677528765,1.40761010946087,1.12080746773988,1.33558436863829,1.38413744931375,1.12080746773988,1.41596290291736,0.574905375963868,1.14894721526369,1.4424586564878,0.382750875701132,1.23712805163527,1.43875245237048,0.302791261657607,1.44735795275999,1.00610442434483,1.19870061845461,1.07524865634952,1.41596290291736,1.43751441322816,1.43055976470526,1.01670807980163,0.439265120042085,1.44832419570913,1.44378117204053,1.18641114407943,1.44085401122838,0.487159349966559,1.15617860752752,1.43624479579017,1.41539814596291,1.38892059546284,1.32671263445856,0.896095469648153,1.43866729484622,1.43833267985927,1.41682405856699,1.21734854253193,1.33059597893943,1.17423444753377,1.12663492817196,1.4392040377814,1.19531166577819,0.0797831066893506,1.44202528075809,1.16818806853038,1.43267149975251,1.41539814596291,1.41287945799163,1.36219547863216,1.4424586564878,1.42478654156855,1.43875245237048,0.655696672475773,1.34141972771739,1.43782143992424,1.43719136553053,1.33558436863829,0.73969949361305,0.581407624042118,1.43405693031581,1.44179354692486,1.44554880889301,1.44085401122838,1.44644984096068,1.19254171945409,1.43782143992424,1.41682405856699,1.38278729690926,1.44599836351146,1.34549242968206,0.86006735044219,1.41539814596291,0.783618660616625,1.44377083368951,0.429090321616532,0.803510678414782,1.44378117204053,1.28500625331875,1.23625591136102,0.131549601737547,1.36018429394852,1.34801714921121,1.33059597893943,1.44377083368951,1.17853819084289,1.4025068802005,1.40761010946087,1.26889062962601,1.37937892421154,0.351441034460475,1.37595143335261,1.05568675412579,0.995588741062977,1.4025068802005
"7",-0.0825486740170771,-1.02272569180499,-1.02395005055917,-1.76561050472759,-0.0351719279938975,-0.283051510683297,-0.553624359287994,-1.69064772946279,-0.449137575115855,-0.520077436885429,-1.69064772946279,-1.2008371224816,0.0244521460262148,-0.0945816968674612,-0.784741157910872,-1.77288409548439,-0.289453949830921,-0.61441959358139,-1.5785917633342,-0.680285578479506,-1.84361734361605,-1.58772725161328,-1.75104057035492,-1.2008371224816,-0.892476802247149,-0.587990369886171,-1.82957462218398,-1.90719804518499,-0.660722578890419,-0.632624412591278,-1.60396551063318,-0.821134044077507,-1.97766665429652,-1.6439118570138,-0.605096270938507,-1.21521975227584,-0.527155754430379,-1.41752014789636,-1.96091764152056,-0.899217334209905,-0.87490701353362,-0.567100191780783,-1.56308693134543,-0.441840573987627,-1.6200546488615,-1.68294791007212,-0.922717657767626,-0.166455625839688,-1.02278173672448,-0.793978078863077,-1.62804374462297,-0.989014059439939,-1.21521975227584,-1.246683703255,-1.3706370082886,-0.784741157910872,-1.08854090601678,-0.61441959358139,-2.0586255399623,-1.39859562849777,-0.906700773901578,-0.938027307121987,-0.449137575115855,-2.03271460658665,-2.03343224515456,-0.595006880784014,-0.811133561880568,-0.718876877918596,-0.821134044077507,-0.699666242743733,-1.59586511272541,-0.906700773901578,-0.567100191780783,-1.34085650660924,-0.709293376592721,-0.463631055884822,-1.98569817770991,-1.21521975227584,-2.01934600166651,-0.756773539988244,-1.89022713995255,-0.0274054006116418,-0.632624412591278,-0.373773578317087,-1.53810176712785,-1.13549894316688,-0.485122268806683,-1.38958972911114,-0.441840573987627,-0.756773539988244,-0.120858301146866,-1.30652327958533,-0.553624359287994,-0.353472466985065,-0.512301298044728,-1.69368899564871,-1.35110175059976,-0.055341866607448,-1.85752252348874,-1.30652327958533
"8",2.1217221059576,6.45623487738603,10.8721279288615,7.88172062842066,1.10078931719637,3.95046634396684,5.2158626532238,7.70840719574382,4.8154901652632,5.08603145876779,7.70840719574382,6.69776331379115,0.731064492819232,2.26583919227153,5.90651167967265,9.51330266996622,4.00372013542816,5.419370707025,9.87542870343606,5.60268027903344,8.06288665809284,7.47075932639136,7.84771887766893,6.69776331379115,6.22092905112262,5.34424749916407,8.03053310479926,9.26090915989611,5.54576318434858,5.46838657006601,7.50825384054231,6.0132855722881,9.11041017526779,7.60049169847733,5.39475675326841,6.71893377886732,5.11228714139595,7.07657744178671,8.38382027639049,6.2449784809499,6.16972582083514,5.26733740191358,7.41386552294443,4.78776438697389,7.54540428662042,7.69062791795345,6.31654561366239,2.96753559290143,10.8770880347323,5.93337586272221,7.56385146719365,6.41100909216131,6.71893377886732,6.7613279841364,6.9719544613288,5.90651167967265,6.54549711311545,5.419370707025,8.83633587078241,7.03475958092173,6.27022744292797,6.34146908584004,4.8154901652632,8.68923541444203,8.95362747576757,5.36906555376116,5.98629520978982,5.71495450785915,6.0132855722881,5.65907828575013,7.48954978908372,6.27022744292797,5.26733740191358,6.90860521928792,5.68708093901514,4.87055975418627,8.47521314407577,6.71893377886732,8.61085712809195,5.82517208837831,9.29402581229388,1.06987407880033,5.46838657006601,4.53044942542138,7.35617985596629,10.6484397392959,4.95221798942378,7.01391956240306,4.78776438697389,5.82517208837831,2.58054877888673,6.84520145527263,5.2158626532238,4.41804659317543,5.05874350778597,9.66286984692885,6.92976034646859,1.67799766352796,8.0949444451423,6.84520145527263
"9",-0.999452708157695,-0.776064571535234,-0.902006890611046,-0.774934688848833,-0.974709985161794,-0.772295375062243,-0.708275084672655,-0.759535346448679,-0.738020273203976,-0.717936891995804,-0.759535346448679,-0.720692828009237,-0.730466587743972,-0.985263651469107,-0.754391627165191,-0.743459382451119,-0.765259753082058,-0.699678986099928,-0.794695174692026,-0.713633507307263,-0.790807964361809,-0.738465388732412,-0.771861005513292,-0.720692828009237,-0.796607940647928,-0.698546284583826,-0.787955721392477,-0.719929367790133,-0.705890901683801,-0.700687255872351,-0.741789542177421,-0.768741571400601,-0.733961033734774,-0.749967388795748,-0.699206482718893,-0.716176540602988,-0.715785774360304,-0.70360548796811,-0.811910002378094,-0.798539129868691,-0.789730962405381,-0.704500227014173,-0.733421816385508,-0.740110706790135,-0.745083287064979,-0.75795900587951,-0.801291818387758,-0.903610368777287,-0.90188253144764,-0.757995041038894,-0.74671882533154,-0.786578658199279,-0.716176540602988,-0.706311363753348,-0.695151779943078,-0.754391627165191,-0.755655711713695,-0.699678986099928,-0.813312342674747,-0.700045325202135,-0.798545171238756,-0.800267886251361,-0.738020273203976,-0.821852646848741,-0.783347840537071,-0.698475449671841,-0.764708530015388,-0.728697127594082,-0.768741571400601,-0.721201796498888,-0.740131278781163,-0.798545171238756,-0.704500227014173,-0.69146843253538,-0.724958206931933,-0.733868194344764,-0.816103870315458,-0.716176540602988,-0.820541625471092,-0.743481179946506,-0.718796436824124,-0.952863680001139,-0.700687255872351,-0.758760685172491,-0.728309619453693,-0.885055953607742,-0.727711406786322,-0.698238103780573,-0.740110706790135,-0.743481179946506,-0.954278899562573,-0.691233729339313,-0.708275084672655,-0.757553310824613,-0.720048842188227,-0.765656536959255,-0.692457714448621,-1.02728585602526,-0.793639364731631,-0.691233729339313
"10",1.2865110378947,0.613067832829781,-0.177430730042581,0.0210583590125826,1.35905337395632,1.02797562925723,0.961332571062251,0.0927233589964354,0.959236985865565,0.960823745312505,0.0927233589964354,0.51057230485468,1.22569664369517,1.2702035505748,0.824643647648603,-0.256355972657893,1.01998291189324,0.964619628930662,-0.242899175874412,0.936305746437066,-0.0540194380991534,0.191014824942022,0.0351050856596911,0.51057230485468,0.70929197965555,0.962419380158976,-0.0406393590568799,-0.261045072259334,0.957157661151077,0.966476990182583,0.175507075779838,0.785581375755175,-0.24498487966929,0.137357379756067,0.963599073480179,0.501453537483541,0.961058287401444,0.354098745510284,-0.129070565913532,0.699366438499645,0.728092315426323,0.961635056492472,0.214546032369288,0.959065443785829,0.160141611075649,0.100076897029488,0.675026860353902,1.17704859116534,-0.177468253668434,0.814770159724197,0.152511832747482,0.632414639264595,0.501453537483541,0.483475480599275,0.3971258367495,0.824643647648603,0.575149310055901,0.964619628930662,-0.208616792362895,0.371268352836372,0.691135485827458,0.663231366008568,0.959236985865565,-0.179122949488873,-0.230205321728248,0.962369863495982,0.795583700329459,0.895047175966944,0.785581375755175,0.915582718785114,0.183243084370864,0.691135485827458,0.961635056492472,0.423003274129438,0.905291407856158,0.959577707245816,-0.144279599109121,0.501453537483541,-0.166733427243479,0.854538671361371,-0.260742522850765,1.34735963530171,0.966476990182583,0.957053457408459,0.238404475800543,-0.204959824982671,0.960082935668767,0.37983707955873,0.959065443785829,0.854538671361371,1.23459276545246,0.448539211111405,0.961332571062251,0.970989947857329,0.960355966917449,-0.25278822905756,0.414393358063406,1.3339271725944,-0.0672768025797261,0.448539211111405
