"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",-1.62153303666662,-2.04611593999985,-1.13876256666672,-1.83909473999997,-1.78923841333327,-2.02178361999987,-1.82354231666663,-1.96661620333318,-1.92834375333319,-1.13361004000006,-2.20905866999985,-1.71252558999998,-1.77419460999994,-2.01561765999986,-2.27143128333327,-1.62858316666663,-2.00449192666646,-1.11297716666672,-3.00581864333311,-2.17628473999985,-1.60284003999995,-1.4004567466667,-2.2526251266666,-1.57657189666665,-1.60869692333331,-1.6242446033333,-1.35889231000004,-2.04209005999984,-1.82509102333326,-2.04902605666651,-1.87095192333324,-1.81846339666658,-1.62214964999998,-1.80504616333331,-1.78447792666658,-1.42530993000004,-2.9743839766664,-2.24240447999991,-1.33570786333339,-1.99958702999987,-1.70224580666665,-1.77617295999993,-1.40018597666669,-1.14424332666671,-1.77010940999993,-2.01612852333323,-2.03739575999985,-1.81782185999994,-1.94146003666649,-1.62603110666664,-1.61645555333331,-1.38067918666671,-2.96227380333304,-1.79325883333328,-1.44311461000004,-1.42426678333336,-1.26590175333337,-1.82658536999992,-2.19595982999987,-2.26562187666659,-2.06616416333316,-1.94684751333319,-1.82404323333326,-1.35733745333338,-2.01844060333319,-2.02934274666646,-2.02353084333317,-1.56651334666665,-1.56667150333346,-1.78767737999994,-3.00499066333313,-1.92924846666651,-1.68616225333332,-1.76037028666658,-1.40126987000002,-1.9719623166665,-1.92463940666651,-1.40918346666671,-2.01199352999984,-1.76503304666659,-1.43380946000001,-2.21720276333318,-1.59271297666665,-1.7249226733333,-1.69703900333333,-1.73861508333326,-1.60840129666663,-1.59678456666662,-2.95988805333307,-1.96821422999984,-1.75650216999991,-1.41507911000003,-1.73172010999992,-2.94992511999977,-2.21436164999985,-1.58854757999996,-1.74882506999995,-1.59374555999997,-1.61858108999998,-1.74321772999998
"2",-0.710213970000019,-0.732527536666676,-0.851991363333338,-0.588963100000014,-0.727521216666675,-0.688575910000023,-0.523399360000013,-0.688321656666691,-0.718597766666675,-0.561951780000068,-1.30828574000014,-0.618772613333345,-0.58397367666668,-0.661857666666688,-0.667035423333353,-0.764786003333347,-0.571079166666746,-0.710850176666677,-1.28143939666681,-1.29103491666683,-1.29058993666681,-0.743140606666676,-0.652351183333347,-0.743790596666679,-1.30222890666684,-0.627715220000006,-0.435462819999998,-0.621306230000009,-0.689696336666692,-0.639138836666725,-0.469311856666685,-0.510104980000019,-0.644080500000019,-0.740705430000023,-0.542815690000014,-0.95608415333332,-0.878347720000013,-0.926664053333315,-0.631196016666686,-1.26181599666681,-0.682663353333353,-0.670964440000015,-0.435898249999997,-0.721418013333363,-0.69185083666669,-0.622597690000012,-0.501483983333335,-0.642263696666725,-0.468649650000017,-0.727094510000028,-0.486835943333325,-1.28696117666681,-0.655980313333357,-0.481883910000006,-0.671634910000017,-0.647310793333354,-0.672653170000021,-0.477166013333351,-0.558640970000068,-0.736168013333339,-0.471966710000008,-0.691393700000017,-0.469952096666684,-0.768446316666678,-0.760636533333336,-1.29246962666683,-0.498337990000001,-0.551696086666734,-0.955682959999982,-0.476658773333352,-0.757431816666675,-0.587483240000089,-0.590178800000016,-0.670007313333357,-0.637673510000014,-0.625960506666677,-0.488418556666675,-0.779544216666672,-0.680467900000022,-0.514470123333334,-0.687742823333351,-0.73461946000001,-0.729582853333348,-0.861926946666686,-0.633644810000016,-0.64365431000001,-0.516460043333348,-0.658116056666683,-0.483183116666681,-1.2809053933335,-0.67484385666669,-0.679350710000025,-0.656530293333391,-0.957625529999993,-0.684483520000023,-0.86233952666668,-0.493439066666661,-0.622220120000058,-0.684463963333358,-0.507157503333331
"3",-0.912307649999931,-0.513574133333318,-1.23824397000015,-1.36165542666671,-0.901748939999983,-0.77382112333331,-1.22889855000015,-0.674961966666659,-1.06236648333332,-0.842899079999949,-0.826037949999992,-0.928347603333308,-0.886671549999938,-1.24099854333349,-0.834503620000012,-0.911452673333271,-0.868472119999997,-0.83893035333332,-0.905311503333272,-0.820024526666654,-0.855667099999995,-0.651530636666697,-0.871299723333301,-0.845111203333334,-0.82294611333332,-0.750688963333347,-0.882712929999986,-0.833548829999996,-0.879286736666657,-0.74982864999999,-0.869604983333336,-0.749040569999989,-0.82956600666666,-0.839454523333292,-0.876177256666661,-0.849388566666629,-0.876705999999995,-0.933044449999984,-0.831289723333335,-0.652223676666705,-0.886300046666653,-0.867058199999999,-0.894611506666647,-0.831639043333291,-1.22155935666683,-0.837718569999992,-0.940881033333311,-0.826425803333325,-0.820589646666675,-0.910296236666649,-0.487993526666656,-0.890312473333315,-0.874486943333322,-0.653043313333369,-0.666328263333321,-0.659461523333368,-0.848914780000016,-0.834977493333345,-0.836860403333327,-0.914477049999945,-0.848620823333297,-0.879811769999993,-0.848367399999969,-0.741098636666703,-0.764499023333345,-0.657235476666692,-0.898502399999984,-0.869037636666654,-1.36328018000003,-0.861948229999959,-0.748223506666684,-0.848767989999977,-0.896603423333313,-0.870420269999992,-0.865409033333313,-0.92070018666664,-0.920772496666644,-0.487783046666655,-1.34255262666671,-0.746487563333351,-1.03637012666665,-0.820754936666652,-0.895965399999994,-0.799375663333333,-0.85748073666664,-0.915548313333277,-0.744542706666681,-1.36719729000004,-0.909075063333266,-0.790173739999982,-1.21424013666682,-0.839033296666648,-1.34994302333338,-0.888072249999984,-0.830689803333322,-0.844736796666634,-0.745660993333347,-0.909727899999938,-0.903872309999941,-0.825122923333322
"4",-1.25447432666674,-1.25124892000008,-2.55859455333314,-1.55917618000004,-1.46969995000006,-1.16528074000006,-1.20993733000013,-1.31419552333341,-1.28193555000006,-1.71525172666659,-1.25216418000007,-2.54246325333311,-1.36602996666679,-1.18194011666671,-1.26857604333356,-1.23466104333343,-1.20469227333339,-1.82063645000003,-1.53215202333335,-1.33664695000022,-1.28014323333338,-1.11553861000003,-1.27450533666676,-1.21546344333345,-1.78157103333336,-1.80234174000002,-1.42100455666671,-1.2466125033334,-1.16698783666679,-1.57709562666669,-1.46700468333336,-1.6185726666667,-2.53206261999983,-1.25020219000009,-1.18295022333339,-1.43262159333339,-1.15783204333336,-1.54605532000002,-1.1460319866667,-1.18781303000009,-0.684716993333342,-1.26900806333343,-1.16874193666672,-1.24633861333344,-1.80440139333336,-1.80511383333336,-1.09812627000003,-1.31717414666673,-1.59721410000001,-1.26274104333342,-1.22779809333339,-1.37556567000011,-1.29158207333355,-1.19505951666673,-1.14790806333336,-1.62883355333335,-1.68396544999996,-1.1957671366667,-1.34077702000014,-0.709819616666689,-1.19709542000008,-2.53118416999979,-1.23813504666672,-1.38155140333343,-1.38209110333345,-1.82475630000004,-1.25770963000006,-1.8300280066667,-1.19995105333341,-2.56405685666646,-1.24215939666673,-1.21349597000006,-1.42187832333339,-1.45220156666673,-1.14648667000003,-2.59222976333314,-1.22442571333338,-1.58569613333337,-1.2153110666668,-1.6899057466666,-1.15450839666669,-1.31568356000004,-1.27570446000006,-1.24805232333341,-1.37400297333343,-1.24940853666676,-1.23186944000007,-1.44168338000005,-1.21836496666673,-0.678457696666671,-1.20070393666674,-1.1593277266667,-1.31186038000005,-1.34613487333352,-1.18142411333339,-1.36031908000004,-1.13253260666669,-0.689935433333348,-1.18332404000005,-1.82564986333335
"5",-4.40590625333403,-6.23554896666765,-4.56280420666743,-4.57771032000079,-4.11664271666714,-3.64217852333377,-4.35009079666733,-6.21215743000093,-4.01686182000069,-3.66535514000065,-5.25308645333464,-3.95280811000049,-4.00734531666714,-4.2883948866673,-4.57439554000093,-4.59420388000074,-3.99693082666716,-3.61643172000061,-4.01753849333386,-4.16738014333408,-5.21680486666791,-4.62987356000082,-4.17663267333403,-4.65213277333407,-4.01137462000065,-4.61372180000094,-3.67746781333399,-4.28333570666727,-6.19894223000091,-3.59560043000045,-5.18302944333463,-2.28803157999978,-4.01029631666723,-4.37600703000076,-4.02719199333383,-4.77751091333435,-2.26516779999977,-3.45775647666703,-3.76048494000053,-4.07764792666725,-3.84759901000059,-3.9956888300007,-3.99105861666731,-3.7156282133338,-5.25368122000126,-4.12902789000069,-4.57970372333412,-3.55085759333387,-4.72064383333436,-3.56137548666712,-4.16163656000069,-3.87740849666726,-3.64190443333377,-4.04903830666714,-4.36810096333401,-4.63883286666756,-4.04745031333392,-3.64117116333377,-4.60812038666755,-5.17320131666795,-4.55213315000078,-3.92301830666724,-2.29435604666645,-4.61158153333412,-4.66035238333412,-4.38443735333404,-3.89843197333396,-5.26580468000147,-4.02825583666725,-4.73688520666777,-4.63716733666743,-4.31560204333397,-3.46055145333375,-3.96751007333379,-4.10715294000069,-3.56845197333375,-3.54923971000043,-4.63162111333413,-4.09003152000072,-3.65621767666714,-5.29761550333475,-3.6064391433339,-3.88679464666734,-4.00566148000053,-3.48380237000041,-4.05708477333382,-6.19608812333426,-3.53112006333376,-4.56002025333415,-3.67974176666732,-3.55648007666708,-4.01937070666732,-3.51341333666719,-3.87618715666731,-3.50081752333371,-3.6138668500006,-4.05031075666713,-4.41253811000069,-3.54681985333373,-2.27726707999979
"6",-1.16820278000011,0.4129792033334,0.301341010000084,-0.0164970500000003,-0.597923899999907,-1.11811057333343,-0.0762786200000115,-0.602273863333273,-0.520792169999919,-0.398837189999918,0.297251116666754,-0.832262809999994,-0.658405356666579,-0.300093476666586,-0.6368768899999,1.79187273666663,-0.32721965333326,-0.426603893333241,0.36235254666677,-0.602681309999896,-0.516353103333253,1.74748331666656,-0.310640879999908,-0.637356329999897,-0.605829503333277,-0.562331446666588,-0.575209593333248,0.0687594633333213,0.225129466666732,-0.617177936666553,-1.48367384333338,-0.322906306666587,-0.363758949999915,0.0833717966666548,-0.703365153333276,-1.43501470333343,-0.0708822000000093,-0.680737143333268,-0.0541253833333361,1.76035564333326,-1.14156380333344,-0.825332013333315,-0.808496603333318,-0.308414846666591,-0.317300853333265,-0.282401776666586,-0.521136633333256,-0.858155056666683,-0.645741093333226,-0.704018463333276,-0.319545719999914,-0.571636789999934,-0.0548474533333404,1.73079823666657,-0.804468273333317,-0.379256669999921,-0.636233183333227,-0.602816309999898,-0.664658539999909,-0.3108595866666,0.0669500833333179,-0.602462579999909,-0.975179306666866,-0.617789769999893,-0.399483796666585,-0.380288626666582,0.0558148666666596,-0.656492856666552,-0.0309604266666701,-0.806204606666661,-2.46301483333292,-0.95458820000018,-1.09414875333344,0.28824686333342,-0.38888058666659,1.73278565666658,-0.274032339999918,-0.417865276666585,-0.328786246666582,0.41267877000007,1.68666252333318,-0.0056439033333336,-0.996688776666799,-0.707586753333291,-0.566763943333256,-0.0326155099999998,-0.14054389666663,-1.41901637000009,1.71482802999989,0.347633046666759,-0.556471466666587,-0.0416313900000022,-2.45154329999961,-0.843168353333362,-0.931922320000162,0.223021006666735,0.385459766666736,-0.623181919999896,1.74362764666661,-0.903964040000168
"7",-2.00437373666657,-1.3901876166667,-1.7127094833334,-1.91485308666678,-1.4396375966667,-1.66144235000006,-1.99349881,-0.770845400000013,-1.43901070333337,-1.38691537666674,-1.60787680666667,-2.10830454999998,-1.51909555333332,-1.44027142666669,-1.39796638333342,-2.60110491333347,-2.13361203666664,-1.43517208666673,-2.16394378,-1.92867999666666,-1.84248426333349,-2.56414695000016,-2.58854807000016,-1.80700211000017,-1.47124362000004,-3.11296397000025,-1.66867318333336,-1.91511822000004,-1.92223855666665,-1.89034715666677,-2.00608919666659,-1.57570988666665,-1.51171426333336,-1.98439842666665,-1.88498810333332,-2.03196996999991,-1.91273371999999,-2.00436888666667,-3.06621576333353,-1.49968646666666,-1.94599347,-1.93417597666674,-2.35256545999995,-2.4042594266666,-1.4305588366667,-1.92173380333335,-1.55890368666666,-1.43422012000005,-1.54841493333335,-1.88239101000011,-1.37965145666676,-2.53676174000014,-1.91845235666666,-1.47973429000001,-1.69330661333335,-1.53840246999999,-1.52217957666669,-1.39686565,-1.91434133999999,-1.40835308000004,-1.50803147,-1.58456528333333,-1.61611145000005,-0.79161241333336,-1.56753230666667,-1.39760671666667,-1.91942979333338,-0.789081686666677,-1.9969287533333,-0.807458086666687,-1.75812060000001,-1.42279673666668,-1.89883626666671,-2.0023361666666,-1.82498583333332,-1.68779371666671,-1.38390311333335,-1.54654698666665,-0.792638606666687,-1.51044487333331,-1.97078507333333,-1.4089252466667,-1.77315080666666,-2.13027775000001,-0.780938456666688,-1.62671656666674,-1.77196890666666,-1.8935228900001,-1.45865455666664,-1.89770315000007,-1.46774434000002,-1.51454261666669,-2.39592210333328,-1.39692748333342,-1.68770809333339,-2.03885332666659,-1.97731019333336,-1.54662488666666,-1.88654430000009,-3.09708145000021
"8",-1.68712803999997,-3.3522846066672,-2.3213636599998,-2.43754655666642,-2.27884093333316,-2.03205624333317,-2.33431274666642,-2.05179767333318,-1.02300974333341,-2.41581668666641,-2.20921312999981,-2.04094543333318,-1.89675531999996,-2.28807301999977,-2.23795656333314,-2.04209463999985,-2.44383113666642,-1.93883812666651,-1.77224884666667,-2.33551047666636,-2.37372758999984,-2.30061753999985,-2.64402285666645,-1.66682455666665,-2.35053138333302,-2.37887809333309,-1.98487683666669,-1.81010426,-2.51193967666629,-2.1918816566665,-2.19142683333314,-2.51884091666634,-1.90971752333318,-3.07464952000021,-2.44599708666642,-2.27381381999983,-3.25754324000041,-2.61736219666645,-2.37658291999976,-2.34569182999972,-2.35654588999975,-2.20258043666649,-1.94026780666652,-2.04256719333317,-2.30585809999979,-2.22802811333315,-3.34578542333381,-2.47675409333302,-2.24003468666649,-2.04742515666652,-1.98862969666667,-1.96163203999997,-3.31354517333379,-2.03655673999983,-3.09771888333356,-3.05624592000014,-2.58852571666629,-1.93463114666649,-1.8924727233333,-2.53917536333307,-2.02720829999983,-2.43149258666645,-2.45492827999977,-1.91181600333328,-1.96607231999997,-2.35930665333305,-2.36452526666651,-1.70383267333331,-2.37291952333318,-2.23329586666646,-2.94691620000001,-1.05953531000008,-2.55497997666638,-1.93692470333316,-1.98200697666666,-1.94119603333316,-2.52284656666623,-3.06889166666689,-2.22401910666649,-1.03140982666673,-1.92992878666653,-2.28958464666652,-1.68154736333332,-3.35449443666712,-1.92752041999995,-2.62592535666646,-1.06190774000008,-2.52963686999959,-2.36856908999988,-2.33604272333302,-2.2755641433331,-2.32380369333318,-2.95040548666666,-2.5877342333331,-2.39399967666637,-1.71232026333333,-2.42365038999975,-1.68562831666666,-2.51146160666639,-2.40554347999976
"9",-0.394999719999986,0.0787658000000005,-0.586839819999998,-0.0988934533333325,-0.664723569999972,-0.58348116333333,-0.607513823333316,-0.156579096666656,0.0449405299999983,-0.438405209999996,-0.345932466666663,0.0555493100000011,-0.10091488333333,-0.35062673333333,-0.110234219999997,-0.589151989999991,0.0279180499999984,-0.301232413333349,-0.666265936666642,-0.570467463333282,-0.098804383333329,0.0188448699999996,-0.560338433333284,-0.387129599999989,-0.663261073333308,-0.329024379999995,0.0316337966666651,-0.393416349999989,-0.177467173333333,-0.540090120000001,0.20011256333333,-0.899991610000069,-0.39185130666665,-0.397472473333342,-0.575567589999955,-0.317443940000015,-0.555504589999955,-0.329675966666659,-0.573980003333285,0.0153918333333328,-0.350580546666663,0.0332151933333317,-0.34481976333333,0.0277050399999986,-0.331061116666667,-0.60264042666666,0.184476600000001,-0.906244010000073,-0.0501638300000002,-1.17945929333346,0.0894489666666673,-0.400566336666657,-0.549320479999949,-0.583363589999954,-0.106250913333329,0.202574666666662,-0.432616756666661,-0.15455734999999,0.221276076666656,-0.153677119999999,-0.551742523333331,-0.151701986666655,-0.590815126666664,-0.329092189999995,0.218580113333325,-0.362337583333332,0.0399646599999982,-0.66836449333331,-0.186175499999999,-0.0356711700000006,0.0296132033333327,-0.0233466266666672,-0.0980236266666651,0.170122526666678,-0.361366029999999,-0.587554449999992,-0.0313292666666675,0.112477003333337,-0.174849169999999,-0.42614015,-0.362940679999993,0.197521343333331,-0.0895445599999953,0.18839462666667,-0.11052931333333,-0.581501496666666,-0.544854993333333,0.0076082433333336,-0.313275653333352,-0.569500373333279,-0.572915383333279,0.0319657099999968,-0.340748353333331,-0.548682776666665,-0.573261289999997,-0.330210496666667,-0.663179333333306,-0.660672939999969,-0.175902806666665,0.170600573333343
"10",-0.591410266666604,-0.428209053333217,-0.665331639999976,-0.450556156666588,-0.514872589999983,-0.753298290000032,-0.762627896666661,-0.879536446666618,-0.278267906666577,-0.71901833,-0.657589366666644,-0.554053403333304,-0.361173969999873,-0.639538683333302,-0.71061018,-0.776788176666657,-0.633223849999971,-0.42075932333322,-0.445424233333252,-0.658367099999976,-1.1148526500001,-0.529783289999982,-0.519063936666631,-0.577874153333262,-0.291706296666582,-0.661566713333313,-0.646123946666551,-0.587636509999933,-0.408739646666574,-0.443304829999922,-0.644239609999963,-0.651210789999972,-0.588576513333267,-0.352152423333212,-0.635794603333303,-0.330651183333231,-0.613422806666617,-0.435456026666585,-0.348207673333215,-0.538742873333331,-0.549804829999973,-0.303786723333242,-0.283955446666579,-0.671516806666652,-0.659878036666554,-0.306303739999898,-0.763947346666692,-0.885476629999968,-0.425296169999889,-0.671011103333309,-0.744204353333324,-0.584978206666607,-0.402876256666576,-0.52454846333332,-0.344761409999896,-0.333179786666556,-0.36409951333321,-0.66512367999989,-0.669030506666649,-0.634948376666618,-0.355202506666547,-0.302557626666572,-0.588641759999944,-0.659527486666653,-0.36393685666656,-0.759022519999992,-1.12947996333345,-0.288467263333241,-1.13518240000012,-0.355289219999882,-0.742067596666695,-0.404151246666555,-0.556868206666636,-0.751170659999989,-0.517696626666657,-0.493670849999961,-0.60233791333329,-0.414744543333218,-0.40936216999991,-0.543560656666665,-0.643931053333303,-0.299242556666572,-0.607796423333287,-0.550250659999972,-0.557113986666645,-0.342837856666561,-0.756380863333324,-0.585833536666616,-1.12629070000011,-0.336611629999883,-0.415608593333239,-0.306543746666575,-0.377106846666604,-0.723902809999994,-0.638110049999966,-0.347503413333216,-0.589455513333287,-0.652714473333316,-0.408018959999909,-0.563840143333309
