"","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1"
"1",5.64075872292293,2.80453292820049,2.98554708801824,3.03283631243123,3.45548326187514,2.72272674559783,3.36693788727452,2.85400512989036,2.81274898681057,3.74199374335651,3.01710017313825,2.92549357086015,3.30110787180487,3.4168055587671,3.3958354628029,2.9931107079712,6.17920008690327,2.9430838129032,3.06991934498665,2.93724335269352,2.80453292820049,3.42351404053829,3.24042705669017,3.56960557624455,2.9775320189645,2.96619190379996,4.74677279703953,2.68375775035429,3.25341111877678,3.96414448835506,7.40040350285234,2.6122367073675,3.01312878786154,3.3958354628029,9.49173857320542,5.22826148117754,3.49008895592145,2.84599459582092,3.88792940374254,3.55853927122173,2.9430838129032,2.9775320189645,3.00883818846174,2.67792891592348,3.03712557541907,3.76005794244637,3.43137701466565,3.02091475236765,3.43137701466565,2.81274898681057,3.72154115797548,3.60191117436046,3.84684384020695,2.89591868421763,3.06991934498665,3.64446410387516,3.19214986745935,2.57951418365326,2.67498571286553,4.70418798016827,2.9775320189645,3.68203970220619,3.66573775340998,3.17965325193913,3.02510852554933,5.36652444469205,3.52149042998029,2.91367367234078,3.03712557541907,3.10556735270671,3.31270311788166,6.13009479503986,3.46973375055061,2.87133420262746,2.78011078037556,2.91958977727511,3.10556735270671,9.50102060498402,3.66573775340998,3.04245668881998,7.23636181954038,2.57863124208095,3.36693788727452,2.96619190379996,2.66930581696091,2.63972415236682,6.14653073887816,2.59197735116949,2.73079251190635,2.82929516438734,2.82100300707324,3.19214986745935,3.08282365046278,3.50093682704389,2.65068091386774,8.56706119294201,4.59584651245914,5.96166946437477,2.6109721171323,2.59823209853599
"2",1.290879085969,2.97534610630599,2.95665741217018,3.01615332065644,2.45399320771468,2.86106076219981,2.5915337426313,2.84724241652057,2.97172342872237,2.16235253416298,2.99608545639034,2.89681814943452,2.68490996857386,2.51333491115609,2.54580572583353,2.9660220132903,0.980524682370533,2.91393805856734,2.99091126394532,2.90825421900803,2.97534610630599,2.50308527580129,2.74014281214473,2.32233714875451,2.94748133511544,2.93642493704975,1.78706365274797,2.86438263832895,2.72878942989511,2.0596749893763,0.301029190529455,2.99263022349763,2.99119708198777,2.54580572583353,-0.72953534988776,1.5521565975694,2.41116730438378,2.95706456025134,2.08741641682386,2.33298568912753,2.91393805856734,2.94748133511544,2.98616203965676,2.8686593509782,3.01893670492616,2.15137776954915,2.491397563933,3.00122921755581,2.491397563933,2.97172342872237,2.17249186686622,2.29100218019828,2.10537862168688,2.86803178968264,2.99091126394532,2.24961702189507,2.78197070878999,3.07848830277086,2.8710869076726,1.80186953600951,2.94748133511544,2.21173201513773,2.22864470949004,2.79286663927431,3.00620702661712,1.46639602686843,2.37264215092032,2.88530947192338,3.01893670492616,2.88731473500576,2.67031076453522,1.00894849616584,2.43388500446576,2.94589165729237,2.98611447733008,2.89107064875916,2.88731473500576,-0.734464201720315,2.22864470949004,3.01662484990113,0.381082033788401,3.07737938737549,2.5915337426313,2.93642493704975,2.87681902136091,2.93431011480425,0.999419397223042,3.05484357135571,2.86036006378585,2.96442778132663,2.96808401284191,2.78197070878999,2.95172246156155,2.39674383051878,2.9104692199817,-0.24701661882995,1.83957130358331,1.10802580097486,3.06069218824151,3.02892499297519
"3",4.37343576986922,3.01165392220597,4.39170337359759,4.48510466120956,4.58490514021808,4.06279247300686,4.57303301000473,4.208192424125,3.00551481902231,4.58732046425394,4.45411125745155,4.30413187743969,4.59366907770665,4.57143234585055,4.57009124137791,4.40696587093213,4.37003172152505,4.32850925937507,4.58573667051671,4.32041785140221,3.01165392220597,4.57501661697536,4.60167746912616,4.57734237140441,4.3763586704668,4.36051469198233,4.45405581555335,4.01612531283858,4.60037256024418,4.58030425777293,4.33187626845675,3.6372088878901,4.44637879432544,4.57009124137791,4.09400067129734,4.40918962558252,4.59363713592701,2.98067344022936,4.59021246919616,4.57832048682508,4.32850925937507,4.3763586704668,4.43844284677634,4.00067735774987,4.49305637193248,4.58847782159578,4.57775873820722,4.46186756015939,4.57775873820722,3.00551481902231,4.58413289473411,4.57464691466315,4.59173331706937,4.2630387976578,4.58573667051671,4.57123054227423,4.60702431930482,3.27438441101768,3.99318466807554,4.46115173305902,4.3763586704668,4.56911688622633,4.5696825405005,4.60835420337958,4.46977348817184,4.39615203297857,4.58647380165975,4.28772411466969,4.49305637193248,4.6192176635954,4.58973753101357,4.36779024015671,4.58803542088184,2.96173948805092,3.02990234186546,4.29594130202379,4.6192176635954,4.09229027166658,4.5696825405005,4.50113564004384,4.33269342286351,3.23894042577651,4.57303301000473,4.36051469198233,3.97767622206527,3.82092832851874,4.36852249008941,3.51277401697,4.07166796529952,2.99315138586541,2.99934735059525,4.60702431930482,4.60604931454068,4.59240250438038,3.88371146885201,4.25030264083486,4.47962945312497,4.36041391428363,3.15628407248287,3.53913817379442
"4",3.51975495950783,2.95623043470387,1.67229200889048,1.61401937795355,2.29918796195815,2.018361036243,2.10901356746085,1.81977972286525,2.95393262792807,2.79178307018594,1.63422830334014,1.73529929015508,1.99416393190633,2.20173596636883,2.1658084766921,1.66373368576663,3.73496165779486,1.71664343562035,1.64378477094244,1.72283919648681,2.95623043470387,2.22150511408441,1.89568698257117,2.57733761591804,1.68011396433001,1.69212458309853,3.21774857704626,2.08749077540463,1.91538818779044,2.90010243899181,4.22357647874873,2.49686023797086,1.63894255886009,2.1658084766921,4.88459169639463,3.37367123582859,2.41554710843515,2.94463474079327,2.87041588302658,2.56386605081647,1.71664343562035,1.68011396433001,1.64383012324852,2.10699927795022,1.61193438935401,2.80186267119334,2.24096050154129,1.6288440821298,2.24096050154129,2.95393262792807,2.78346926356214,2.61775801409725,2.85211561274913,1.76653702099963,1.64378477094244,2.67065898745779,1.81467130260505,2.94027011980874,2.11691762635197,3.20014316455682,1.68011396433001,2.72562308485551,2.69648673290942,1.79425775471532,1.62406078964378,3.42165845760385,2.50435929451111,1.74781953364839,1.61193438935401,1.67130153635974,2.01336661754982,3.71510709790589,2.33786420061513,2.93754794614156,2.96306064118301,1.74155564080652,1.67130153635974,4.88670031654973,2.69648673290942,1.61177679770945,4.15868423166158,2.97062752378462,2.10901356746085,1.69212458309853,2.13671494359937,2.29560765446552,3.72175128429272,2.68390110276787,2.00617929875786,2.94930511481579,2.9516242043168,1.81467130260505,1.65355851092669,2.45260577898526,2.23217184662368,4.66575119529333,3.15520232775048,3.64780853102083,3.01036409712143,2.61644802651266
"5",4.99002771079142,2.90233960126759,3.70735427068932,3.78129712067351,4.17790889527451,3.33740489988734,4.12141559611247,3.52401792345969,2.9037768655641,4.32876137513834,3.75812645511647,3.62717849255956,4.0988498239608,4.14087866593193,4.13312471689571,3.72120838069831,5.11526917265732,3.64933879785998,3.89263004625253,3.64199031738212,2.90233960126759,4.14770866368621,4.06401801870256,4.24295061624166,3.69270992787758,3.67838197024999,4.59871353419191,3.26897397884121,4.07168177177113,4.38586188067966,5.42766660541777,3.11286342829123,3.7519134304888,4.13312471689571,5.93070156570531,4.76159273604173,4.2017631362027,2.90959263795741,4.36752712957947,4.23671885047202,3.64933879785998,3.69270992787758,3.74560004584121,3.24738252535717,3.7887970067283,4.33412571058181,4.1548346666265,3.76370249641126,4.1548346666265,2.9037768655641,4.32198744532041,4.26120858364247,4.35865962811037,3.58909485017876,3.89263004625253,4.28524522315178,4.03439598747645,2.90764579328671,3.236179636671,4.586493684752,3.69270992787758,4.30649792484057,4.29739980717463,4.02674889094861,3.76974194604811,4.83524141760939,4.21604929420145,3.61218878029985,3.7887970067283,3.96652027093218,4.10310699875881,5.10970968010376,4.19032249432796,2.91402538532194,2.89806734825935,3.61970875846633,3.96652027093218,5.93198795798641,4.29739980717463,3.80000473616749,5.37421353586732,2.89044243612732,4.12141559611247,3.67838197024999,3.21353033721392,3.15906925013211,5.11159823724271,3.03915671449733,3.34870967015614,2.90667134714018,2.90522077062725,4.03439598747645,3.92372751747093,4.20671797046744,3.17757750798109,5.77544962745285,4.55615003542373,5.0877912765476,2.86847932152099,3.06553787167249
"6",-0.209258048689373,2.66620564894112,0.840328377669179,0.611576911349462,0.00664163627816361,1.36867975271945,0.0410291535104457,1.21188108970648,2.68400890793999,-0.0982996175528345,0.687219878624236,1.02687472731789,0.0570856152509938,0.02854012634205,0.032432762689364,0.802067468100256,-0.255700111535666,0.976457430382777,0.371937035917984,0.993184818195974,2.66620564894112,0.0221299980732943,0.0934763191666289,-0.0514956002370313,0.877603138351685,0.910316920288238,-0.262518367033499,1.42216881258381,0.0862144095324673,-0.138402777937668,-0.306371345402927,1.58236471652418,0.705961840558597,0.032432762689364,-0.0646802684588628,-0.274447888998806,-0.0261302902336067,2.7560483389952,-0.129588610623904,-0.0513679859613604,0.976457430382777,0.877603138351685,0.724577770690905,1.43589916533507,0.591293033248202,-0.102145762537988,0.0174357850779848,0.667715779806014,0.0174357850779848,2.68400890793999,-0.0940380500537338,-0.0525022030113829,-0.119898001156793,1.11253461004891,0.371937035917984,-0.0534580139718445,0.126920705790484,2.04135297552836,1.44251634209884,-0.255531427718348,0.877603138351685,-0.0642312035060915,-0.0526879299850744,0.135071872414538,0.6493211305577,-0.253568814619324,-0.046673165159648,1.0608859100553,0.591293033248202,0.215041714336977,0.0526608065952069,-0.248952687587058,-0.00225502999036706,2.81095636780998,2.61328564877189,1.04383934226013,0.215041714336977,-0.063490789624029,-0.0526879299850744,0.566218018788552,-0.328477784232771,2.09182848255283,0.0410291535104457,0.910316920288238,1.45545607405355,1.52227518405229,-0.251195573719076,1.69374926431495,1.35905806095884,2.71986258168071,2.70189442549679,0.126920705790484,0.292796257809863,-0.0370543618005862,1.49584467964066,-0.190427763867147,-0.237993042013048,-0.227794265324676,2.24678151688221,1.64921104091142
"7",4.94647798333893,3.04331408351533,4.69607518240181,4.76230755003211,4.8915939882383,4.48817402392622,4.90531753588599,4.56715923021207,3.03498067482346,4.92070136668291,4.74050951549324,4.63474865380774,4.91608396726863,4.89206544258251,4.89856513067846,4.70709016422509,4.96543299124747,4.65154222919571,4.78614594195329,4.64596834262849,3.04331408351533,4.89154736024243,4.89596010592404,4.89450200153081,4.68451422341555,4.67358869449294,4.89433793255077,4.44061997348918,4.90072633908732,4.90571946463673,4.79290948677509,3.99593551005451,4.73497277053633,4.89856513067846,4.17682605741134,4.93285564218066,4.8981562672851,3.00126021830758,4.90419800431843,4.89270417449236,4.65154222919571,4.68451422341555,4.72944955699111,4.41679284890162,4.7680361591199,4.91904402922085,4.89117830669762,4.74587382925574,4.89117830669762,3.03498067482346,4.92390186722601,4.89985641091665,4.90620855991863,4.60653363646862,4.78614594195329,4.90716603746121,4.87695254794303,3.38060108689387,4.40478485392011,4.89508169551118,4.68451422341555,4.91792928767099,4.91117133247361,4.8721074345643,4.75153014372087,4.93877514295146,4.89110779417783,4.62344235173328,4.7680361591199,4.82172717086601,4.91579206611936,4.96009007822335,4.89328799970477,2.97555868553724,3.0680850532244,4.62910519710784,4.82172717086601,4.1736236561936,4.91117133247361,4.7704940294564,4.84812487886007,3.33987415955969,4.90531753588599,4.67358869449294,4.38113342667443,4.18442643044484,4.9618739032145,3.74833619378446,4.49306277263032,3.01819816795744,3.02660876227218,4.87695254794303,4.79294839790274,4.89654715482955,4.2663088991833,4.47455879569392,4.89666953557593,4.94245426533601,3.23963952639629,3.85931211142602
"8",4.02378379174888,2.91154081872526,3.02402069004485,3.1247916953263,3.21170922782279,2.61632212942017,3.19000288251267,2.77123089149686,2.91234036415634,3.5067166049863,3.09294419580634,2.90337626779168,3.16266919629076,3.20299781261068,3.1991836403026,3.04237650523044,4.13031525356659,2.93740756012348,3.15066986416636,2.9261176850855,2.91154081872526,3.2054664412123,3.15233968277238,3.33244238496734,3.00403866410396,2.98204469822693,3.88531415236957,2.57406942273971,3.15344898197436,3.62665627153665,4.17511081173446,2.70263812232533,3.0844012463446,3.1991836403026,3.99454956425238,3.99018073947864,3.24951347033764,2.91557565933243,3.5998849195397,3.32163594808976,2.93740756012348,3.00403866410396,3.07554777564587,2.57158950496442,3.13251878369363,3.51808659478452,3.207308743088,3.10044166048379,3.207308743088,2.91234036415634,3.49431439093108,3.36437275324652,3.57611145126615,2.84537476823576,3.15066986416636,3.40657161671897,3.1452381735763,2.86442794205678,2.57026067791896,3.8716155218556,3.00403866410396,3.44627588740558,3.42772823355109,3.14358843506265,3.10902064268035,4.0006761031271,3.28361992803894,2.88040858646432,3.13251878369363,3.14177106510865,3.1674098577286,4.12201321706809,3.21883903994762,2.91804158220482,2.90916417833876,2.89192190914627,3.14177106510865,3.99462440023137,3.42772823355109,3.13530010975733,4.19950675884492,2.87396583405517,3.19000288251267,2.98204469822693,2.56788924845709,2.62591524524416,4.12481027690161,2.77594114561886,2.62577650882489,2.91395055479776,2.91314360382419,3.1452381735763,3.15045698220495,3.26311038740131,2.6008894805693,4.00201408646731,3.83670622068762,4.09165733838318,2.89270445575974,2.74791822862417
"9",13.8631571349892,3.3123987131437,8.3901395066237,8.69215873940271,10.5208220889793,7.08312943000826,10.1968747105928,7.70675595640275,3.2854155610346,11.5037827480236,8.59281741292085,8.07825361897627,9.97510777740344,10.3708413069637,10.3004115028498,8.44071035392735,14.496895301881,8.1660985517911,9.05017043090073,8.13694465285058,3.3123987131437,10.4029347537652,9.80847153679879,11.0236098449933,8.33831218494858,8.28140344058012,12.7781933427234,6.86337187742499,9.84261301540882,11.8517771743944,15.957508503451,5.45376321938555,8.56771269218463,10.3004115028498,18.4452326803708,13.3573102794898,10.694473557159,3.17623044351547,11.7624979926654,10.9916281390768,8.1660985517911,8.33831218494858,8.542310143107,6.79556360579965,8.71727355097332,11.5357935891323,10.4334184568585,8.61758630616992,10.4334184568585,3.2854155610346,11.4706366395853,11.1184771576265,11.7008872292727,7.9299004463832,9.05017043090073,11.2429788495053,9.67472069286013,4.28335311677831,6.76123417747323,12.7279696471574,8.33831218494858,11.3608332077857,11.3050075404029,9.6406859432647,8.64288867419359,13.5258384276944,10.8607237687809,8.0190870754053,8.71727355097332,9.36606644247764,10.0102433877337,14.4425587327072,10.5767073229996,3.09301019189673,3.3926058490546,8.04872540141131,9.36606644247764,18.4553506922386,11.3050075404029,8.74201302561742,15.7470278936991,4.19772564384828,10.1968747105928,8.28140344058012,6.69200875271101,6.15764945035644,14.46075960169,4.98302269187301,7.12122608805544,3.23107466017611,3.25830773539348,9.67472069286013,9.19253307123027,10.7595362355275,6.37288952955335,17.4360718252886,12.6006027598812,14.2554345695025,3.94809047914492,5.15316418043091
